frame,class,snr_a_db
0,6,-12.59
1,6,-11.91
2,6,-11.23
3,6,-11.74
4,6,-12.36
5,6,-12.83
6,6,-12.29
7,6,-11.46
8,6,-11.1
9,6,-10.81
10,6,-11.56
11,6,-11.57
12,6,-11.37
13,6,-11.44
14,6,-11.56
15,6,-11.45
16,6,-12.03
17,6,-12.6
18,6,-12.72
19,6,-11.92
20,6,-12.75
21,6,-12.0
22,6,-13.52
23,6,-12.91
24,6,-13.06
25,6,-12.64
26,6,-11.95
27,6,-11.57
28,6,-10.97
29,6,-11.53
30,6,-12.47
31,6,-12.96
32,6,-13.17
33,6,-12.99
34,6,-13.18
35,6,-12.63
36,6,-12.26
37,6,-13.02
38,6,-12.36
39,6,-12.74
40,6,-14.17
41,6,-11.24
42,6,-11.46
43,6,-12.21
44,6,-12.72
45,6,-12.48
46,6,-12.07
47,6,-12.0
48,6,-12.37
49,6,-12.28
50,6,-12.45
51,6,-12.53
52,6,-12.21
53,6,-12.22
54,6,-11.09
55,6,-10.54
56,6,-11.46
57,6,-11.47
58,6,-12.1
59,6,-11.54
60,6,-12.58
61,6,-13.73
62,6,-13.65
63,6,-13.84
64,6,-13.37
65,6,-13.42
66,6,-12.55
67,6,-12.61
68,6,-11.83
69,6,-11.02
70,6,-11.53
71,6,-11.59
72,6,-12.02
73,6,-13.53
74,6,-14.43
75,6,-13.77
76,6,-14.17
77,6,-12.43
78,6,-12.09
79,6,-13.98
80,6,-13.05
81,6,-11.91
82,6,-12.19
83,6,-12.32
84,6,-13.96
85,6,-12.93
86,6,-12.69
87,6,-11.43
88,6,-11.19
89,6,-12.51
90,6,-12.24
91,6,-11.41
92,6,-12.5
93,6,-11.58
94,6,-12.28
95,6,-12.68
96,6,-12.91
97,6,-14.32
98,6,-13.52
99,6,-13.45
