frame,class,snr_a_db
0,5,-496.57
1,5,-497.12
2,5,-496.66
3,5,8.38
4,5,9.86
5,5,10.07
6,5,10.5
7,5,9.05
8,5,9.19
9,5,10.47
10,5,8.12
11,5,8.2
12,5,11.49
13,5,16.45
14,5,14.14
15,5,11.34
16,5,11.9
17,5,11.3
18,5,12.1
19,5,12.25
20,5,19.41
21,5,20.65
22,5,14.09
23,5,12.98
24,5,14.29
25,5,17.01
26,5,22.17
27,5,21.36
28,5,15.96
29,5,15.76
30,5,14.45
31,5,16.27
32,5,22.55
33,5,23.13
34,5,19.06
35,5,15.75
36,5,16.73
37,5,19.88
38,5,22.16
39,5,19.19
40,5,18.75
41,5,17.77
42,5,18.1
43,5,18.24
44,5,19.96
45,5,23.79
46,5,22.29
47,5,20.5
48,5,20.2
49,5,23.69
50,5,24.66
51,5,22.89
52,5,23.9
53,5,23.71
54,5,24.22
55,5,25.77
56,5,27.12
57,5,28.25
58,5,29.11
59,5,29.67
60,5,27.28
61,5,26.84
62,5,29.1
63,5,30.11
64,5,28.17
65,5,27.33
66,5,24.71
67,5,24.03
68,5,23.13
69,5,22.68
70,5,22.32
71,5,24.08
72,5,22.99
73,5,20.92
74,5,19.13
75,5,18.77
76,5,20.33
77,5,24.34
78,5,21.55
79,5,19.78
80,5,18.02
81,5,16.51
82,5,15.51
83,5,16.58
84,5,17.02
85,5,19.65
86,5,18.8
87,5,15.09
88,5,14.21
89,5,14.31
90,5,17.66
91,5,17.78
92,5,15.29
93,5,13.29
94,5,13.9
95,5,12.43
96,5,12.57
97,5,12.38
98,5,13.95
99,5,13.94
0,5,-496.57
1,5,-497.12
2,5,-496.66
3,5,3.52
4,5,10.86
5,5,8.93
6,5,10.39
7,5,9.66
8,5,10.36
9,5,11.1
10,5,10.59
11,5,9.75
12,5,12.59
13,5,15.42
14,5,15.57
15,5,13.96
16,5,13.16
17,5,11.54
18,5,11.62
19,5,12.05
20,5,14.34
21,5,15.23
22,5,14.27
23,5,13.56
24,5,13.51
25,5,14.41
26,5,19.25
27,5,16.23
28,5,14.65
29,5,14.79
30,5,15.61
31,5,15.03
32,5,17.28
33,5,16.54
34,5,15.52
35,5,14.23
36,5,15.11
37,5,15.49
38,5,17.63
39,5,16.86
40,5,16.85
41,5,16.06
42,5,16.41
43,5,17.37
44,5,19.5
45,5,21.64
46,5,22.13
47,5,19.16
48,5,17.92
49,5,18.41
50,5,24.58
51,5,25.16
52,5,21.62
53,5,21.53
54,5,21.25
55,5,21.4
56,5,21.96
57,5,25.89
58,5,25.01
59,5,25.67
60,5,22.88
61,5,24.52
62,5,26.32
63,5,27.46
64,5,29.32
65,5,28.27
66,5,27.68
67,5,28.29
68,5,28.06
69,5,32.37
70,5,31.92
71,5,31.0
72,5,30.16
73,5,28.97
74,5,27.54
75,5,30.43
76,5,31.29
77,5,30.03
78,5,26.45
79,5,26.99
80,5,24.16
81,5,24.17
82,5,22.84
83,5,26.97
84,5,23.0
85,5,22.57
86,5,23.44
87,5,20.72
88,5,20.67
89,5,21.52
90,5,23.88
91,5,21.53
92,5,22.65
93,5,19.33
94,5,18.61
95,5,18.45
96,5,18.44
97,5,19.46
98,5,21.04
99,5,20.02
0,5,-496.57
1,5,-497.12
2,5,-496.66
3,5,-497.17
4,5,7.77
5,5,9.31
6,5,8.17
7,5,8.53
8,5,8.44
9,5,9.31
10,5,7.98
11,5,8.28
12,5,9.15
13,5,10.77
14,5,10.84
15,5,10.13
