frame,class,snr_a_db
0,4,-25.56
1,4,-9.84
2,4,-9.57
3,4,-8.6
4,4,-8.4
5,4,-8.69
6,4,-7.34
7,4,-7.22
8,4,-6.39
9,4,-6.47
10,4,-6.04
11,4,-5.32
12,4,-6.12
13,4,-5.15
14,4,-3.57
15,4,-3.44
16,4,-3.01
17,4,-2.67
18,4,-2.36
19,4,-1.2
20,4,-1.57
21,4,-0.17
22,4,0.06
23,4,0.77
24,4,-0.46
25,4,0.95
26,4,1.73
27,4,1.99
28,4,1.22
29,4,2.69
30,4,4.33
31,4,4.46
32,4,3.77
33,4,4.0
34,4,5.2
35,4,6.23
36,4,8.11
37,4,7.76
38,4,7.8
39,4,9.81
40,4,10.81
41,4,12.41
42,4,14.06
43,4,15.02
44,4,18.37
45,4,21.95
46,4,24.57
47,4,23.61
48,4,19.35
49,4,16.93
50,4,14.05
51,4,11.83
52,4,10.76
53,4,9.43
54,4,8.33
55,4,8.33
56,4,8.22
57,4,6.63
58,4,5.19
59,4,5.0
60,4,4.0
61,4,4.05
62,4,2.63
63,4,2.47
64,4,1.77
65,4,1.94
66,4,2.1
67,4,1.18
68,4,0.83
69,4,0.3
70,4,0.37
71,4,-0.45
72,4,-0.45
73,4,-1.42
74,4,-1.15
75,4,-2.68
76,4,-2.61
77,4,-3.34
78,4,-3.76
79,4,-4.95
80,4,-4.08
81,4,-5.51
82,4,-5.78
83,4,-6.72
84,4,-6.57
85,4,-6.56
86,4,-7.32
87,4,-8.14
88,4,-7.78
89,4,-9.78
90,4,-9.85
91,4,-8.8
92,4,-10.51
93,4,-9.83
94,4,-9.79
95,4,-11.98
96,4,-11.4
97,4,-11.17
98,4,-10.57
99,4,-11.54
0,4,-507.95
1,4,-507.15
2,4,-11.84
3,4,-10.06
4,4,-10.17
5,4,-10.26
6,4,-9.45
7,4,-9.27
8,4,-9.11
9,4,-9.18
10,4,-9.69
11,4,-9.33
12,4,-9.62
13,4,-10.47
14,4,-9.37
15,4,-9.21
16,4,-9.13
17,4,-10.34
18,4,-8.68
19,4,-8.41
20,4,-8.35
21,4,-8.97
22,4,-8.49
23,4,-8.69
24,4,-9.15
25,4,-8.32
26,4,-8.22
27,4,-7.8
28,4,-8.86
29,4,-7.42
30,4,-7.14
31,4,-8.18
32,4,-8.23
33,4,-7.91
34,4,-8.25
35,4,-6.96
36,4,-6.77
37,4,-8.71
38,4,-8.17
39,4,-6.76
40,4,-7.64
41,4,-6.8
42,4,-6.79
43,4,-7.25
44,4,-6.43
45,4,-7.04
46,4,-6.48
47,4,-6.18
48,4,-6.42
49,4,-6.02
50,4,-6.35
51,4,-5.94
52,4,-5.65
53,4,-5.64
54,4,-5.05
55,4,-3.78
56,4,-3.77
57,4,-3.74
58,4,-2.78
59,4,-1.89
60,4,-2.9
61,4,-1.98
62,4,-1.58
63,4,0.26
64,4,1.01
65,4,1.54
66,4,1.91
67,4,2.32
68,4,4.07
69,4,3.97
70,4,3.9
71,4,3.47
72,4,5.14
73,4,5.76
74,4,6.64
75,4,7.79
76,4,8.5
77,4,9.31
78,4,10.72
79,4,11.18
80,4,14.83
81,4,15.84
82,4,17.11
83,4,20.34
84,4,25.66
