frame,class,snr_a_db
0,0,-492.1
1,0,-491.51
2,0,-491.63
3,0,-491.62
4,0,-492.34
5,0,-491.88
6,0,-492.54
7,0,-491.8
8,0,-492.23
9,0,-491.14
10,0,49.09
11,0,55.12
12,0,56.06
13,0,56.19
14,0,57.15
15,0,56.3
16,0,56.78
17,0,56.69
18,0,56.83
19,0,57.0
20,0,57.61
21,0,57.84
22,0,57.6
23,0,57.72
24,0,57.13
25,0,58.76
26,0,58.01
27,0,59.0
28,0,58.97
29,0,59.6
30,0,59.45
31,0,59.86
32,0,60.55
33,0,60.92
34,0,61.86
35,0,63.87
36,0,64.63
37,0,66.65
38,0,68.7
39,0,73.37
40,0,75.63
41,0,73.53
42,0,72.29
43,0,73.11
44,0,75.79
45,0,73.53
46,0,70.06
47,0,67.09
48,0,64.5
49,0,63.42
50,0,62.78
51,0,62.13
52,0,60.13
53,0,59.85
54,0,59.7
55,0,59.95
56,0,58.64
57,0,58.73
58,0,58.31
59,0,57.04
60,0,57.46
61,0,56.95
62,0,57.24
63,0,55.38
64,0,-492.18
65,0,-490.63
66,0,-492.16
67,0,-491.82
68,0,-491.89
69,0,-492.79
70,0,-492.02
71,0,-491.2
72,0,-492.12
73,0,-492.19
74,0,-491.85
75,0,-491.89
76,0,-492.54
77,0,-492.23
78,0,-491.43
79,0,-491.5
80,0,-491.85
81,0,-491.96
82,0,-492.08
83,0,-491.4
84,0,-491.3
85,0,-491.72
86,0,-491.94
87,0,-491.75
88,0,-492.6
89,0,-492.54
90,0,-492.15
91,0,-492.49
92,0,-491.38
93,0,-491.46
94,0,-491.45
95,0,-491.68
96,0,-491.65
97,0,-491.75
98,0,-491.86
99,0,-492.25
0,2,-492.1
1,2,-491.51
2,2,-491.63
3,2,-491.62
4,2,-492.34
5,2,-491.88
6,2,-492.54
7,2,-491.8
8,2,-492.23
9,2,-491.14
10,2,-491.95
11,2,-492.44
12,2,-491.78
13,2,-491.87
14,2,-491.15
15,2,-492.24
16,2,-491.91
17,2,-492.22
18,2,-492.46
19,2,-492.38
20,2,-491.9
21,2,-491.89
22,2,-492.25
23,2,-492.41
24,2,-493.03
25,2,-491.49
26,2,-492.39
27,2,-491.74
28,2,-491.89
29,2,-491.54
30,2,-491.94
31,2,-491.91
32,2,-491.77
33,2,-492.03
34,2,-492.28
35,2,-491.61
36,2,-492.12
37,2,-491.64
38,2,-491.93
39,2,-492.57
40,2,-491.67
41,2,-491.7
42,2,-493.04
43,2,-492.18
44,2,-491.59
45,2,-492.65
46,2,-491.47
47,2,-492.04
48,2,-492.79
49,2,-492.74
50,2,-492.22
51,2,-491.86
52,2,-492.72
53,2,-492.29
54,2,-491.96
55,2,-491.3
56,2,-492.32
57,2,-491.89
58,2,-491.82
59,2,-492.83
60,2,-492.2
61,2,-492.51
62,2,-492.18
63,2,-491.92
64,2,19.66
65,2,25.13
66,2,23.61
67,2,23.98
68,2,23.72
69,2,1.7
70,2,-492.02
71,2,-491.2
72,2,-492.12
73,2,17.86
74,2,24.03
75,2,24.0
76,2,23.36
77,2,23.69
78,2,14.86
79,2,-491.5
80,2,-491.85
81,2,-491.96
82,2,14.49
83,2,24.57
84,2,24.68
85,2,24.27
86,2,24.05
87,2,18.28
88,2,-492.6
89,2,-492.54
90,2,-492.15
91,2,3.32
92,2,22.96
93,2,-491.46
94,2,-491.45
95,2,-491.68
96,2,-491.65
97,2,-491.75
98,2,-491.86
99,2,-492.25
