frame,class,snr_a_db
0,7,-510.3
1,7,-509.99
2,7,-13.55
3,7,-4.86
4,7,-5.75
5,7,-6.88
6,7,-4.76
7,7,-0.36
8,7,-0.16
9,7,-0.89
10,7,3.09
11,7,-1.15
12,7,-4.07
13,7,-4.04
14,7,-5.71
15,7,-6.75
16,7,-5.62
17,7,-6.53
18,7,-7.23
19,7,-5.9
20,7,-3.84
21,7,-2.36
22,7,-3.53
23,7,0.58
24,7,1.53
25,7,-4.96
26,7,-0.1
27,7,-0.04
28,7,2.71
29,7,0.46
30,7,-2.27
31,7,0.04
32,7,4.76
33,7,3.86
34,7,1.6
35,7,2.93
36,7,5.37
37,7,7.61
38,7,6.35
39,7,6.35
40,7,8.69
41,7,4.87
42,7,8.72
43,7,6.56
44,7,2.35
45,7,0.96
46,7,3.24
47,7,6.36
48,7,3.43
49,7,3.91
50,7,3.97
51,7,9.0
52,7,12.36
53,7,14.44
54,7,14.83
55,7,15.15
56,7,15.58
57,7,11.82
58,7,11.22
59,7,14.53
60,7,15.38
61,7,17.68
62,7,21.69
63,7,25.87
64,7,22.26
65,7,19.41
66,7,14.62
67,7,16.91
68,7,14.46
69,7,9.65
70,7,9.11
71,7,7.91
72,7,8.77
73,7,8.65
74,7,13.56
75,7,14.7
76,7,13.23
77,7,13.24
78,7,10.37
79,7,4.38
80,7,1.33
81,7,-0.58
82,7,2.4
83,7,1.43
84,7,0.23
85,7,0.54
86,7,-1.47
87,7,3.32
88,7,3.57
89,7,0.84
90,7,0.82
91,7,-0.98
92,7,-1.6
93,7,-0.34
94,7,-0.8
95,7,-3.45
96,7,-3.35
97,7,2.53
98,7,5.5
99,7,2.82
