frame,class,snr_a_db
0,4,-5.81
1,4,6.48
2,4,6.44
3,4,6.18
4,4,6.92
5,4,7.21
6,4,7.31
7,4,6.92
8,4,7.08
9,4,7.55
10,4,6.67
11,4,6.5
12,4,7.18
13,4,8.64
14,4,8.21
15,4,9.26
16,4,8.52
17,4,10.13
18,4,9.73
19,4,9.39
20,4,9.77
21,4,10.04
22,4,10.94
23,4,11.44
24,4,12.76
25,4,12.78
26,4,12.58
27,4,12.28
28,4,11.52
29,4,13.4
30,4,12.48
31,4,13.58
32,4,14.21
33,4,13.57
34,4,14.89
35,4,14.15
36,4,16.53
37,4,15.98
38,4,15.85
39,4,16.75
40,4,16.27
41,4,17.2
42,4,18.09
43,4,18.42
44,4,18.16
45,4,18.68
46,4,17.84
47,4,19.34
48,4,19.9
49,4,20.85
50,4,20.72
51,4,20.9
52,4,22.29
53,4,22.26
54,4,23.46
55,4,23.35
56,4,25.09
57,4,25.18
58,4,25.35
59,4,26.41
60,4,26.64
61,4,26.91
62,4,27.65
63,4,28.16
64,4,27.88
65,4,28.32
66,4,28.29
67,4,28.1
68,4,28.77
69,4,28.0
70,4,26.29
71,4,23.82
72,4,24.39
73,4,24.44
74,4,24.08
75,4,24.06
76,4,22.88
77,4,22.24
78,4,21.14
79,4,21.09
80,4,21.91
81,4,20.73
82,4,20.26
83,4,20.34
84,4,18.55
85,4,17.8
86,4,17.7
87,4,16.3
88,4,17.19
89,4,17.69
90,4,16.63
91,4,17.08
92,4,15.95
93,4,16.02
94,4,15.74
95,4,15.65
96,4,15.36
97,4,15.33
98,4,15.09
99,4,15.94
0,0,-497.14
1,0,-496.97
2,0,-497.37
3,0,-497.8
4,0,-497.05
5,0,-496.71
6,0,-496.56
7,0,-496.91
8,0,-496.88
9,0,-496.69
10,0,-498.05
11,0,-498.0
12,0,-497.53
13,0,-496.77
14,0,-497.22
15,0,-496.87
16,0,-497.39
17,0,-496.35
18,0,-496.59
19,0,-497.24
20,0,-497.37
21,0,-497.65
22,0,-497.15
23,0,-497.04
24,0,-496.25
25,0,-496.57
26,0,-496.46
27,0,-497.49
28,0,-497.69
29,0,-497.27
30,0,-497.76
31,0,-497.83
32,0,-497.45
33,0,-497.73
34,0,-496.96
35,0,-497.88
36,0,63.77
37,0,75.2
38,0,75.55
39,0,76.23
40,0,75.73
41,0,77.13
42,0,77.97
43,0,78.1
44,0,77.07
45,0,77.88
46,0,76.59
47,0,76.54
48,0,75.79
49,0,75.66
50,0,74.98
51,0,74.63
52,0,74.4
53,0,72.13
54,0,71.97
55,0,71.47
56,0,72.67
57,0,71.73
58,0,71.13
59,0,70.61
60,0,70.94
61,0,70.44
62,0,70.69
63,0,70.92
64,0,70.35
65,0,69.87
66,0,70.37
67,0,70.03
68,0,70.37
69,0,70.6
70,0,69.61
71,0,68.13
72,0,68.75
73,0,69.54
74,0,69.1
75,0,70.03
76,0,69.49
77,0,68.99
78,0,68.76
79,0,68.36
80,0,69.14
81,0,68.22
82,0,67.72
83,0,67.04
84,0,66.49
85,0,66.3
86,0,59.26
87,0,-497.84
88,0,-497.05
89,0,-496.62
90,0,-496.87
91,0,-496.87
92,0,-497.13
93,0,-496.78
94,0,-497.18
95,0,-497.33
96,0,-496.75
97,0,-496.51
98,0,-496.76
99,0,-496.18
0,1,-497.14
1,1,-496.97
2,1,-497.37
3,1,-497.8
4,1,-497.05
5,1,-496.71
6,1,-496.56
7,1,-496.91
8,1,-496.88
9,1,-496.69
10,1,-498.05
11,1,-498.0
12,1,-497.53
13,1,16.76
14,1,49.93
15,1,42.75
16,1,43.52
17,1,51.96
18,1,51.94
19,1,51.83
20,1,45.3
21,1,42.6
22,1,52.68
23,1,53.34
24,1,54.38
25,1,49.67
26,1,38.17
27,1,54.15
28,1,54.51
29,1,55.14
30,1,51.48
31,1,-99.93
32,1,54.88
33,1,55.45
34,1,56.15
35,1,53.58
36,1,-495.83
37,1,54.08
38,1,56.2
39,1,56.21
40,1,54.9
41,1,36.36
42,1,50.22
43,1,55.84
44,1,54.56
45,1,54.89
46,1,48.98
47,1,-19.68
48,1,52.55
49,1,52.97
50,1,52.41
51,1,51.17
52,1,-335.74
53,1,47.24
54,1,51.08
55,1,50.76
56,1,51.75
57,1,45.16
58,1,-496.73
59,1,-497.16
60,1,-496.71
61,1,-497.23
62,1,-496.92
63,1,-496.65
64,1,-497.17
65,1,-497.58
66,1,-497.01
67,1,-497.18
68,1,-496.71
69,1,-496.35
70,1,-497.21
71,1,-498.54
72,1,-497.81
73,1,-496.92
74,1,-497.22
75,1,-496.38
76,1,-496.72
77,1,-497.02
78,1,-497.06
79,1,-497.19
80,1,-496.38
81,1,-496.8
82,1,-496.97
83,1,-497.09
84,1,-497.22
85,1,-497.28
86,1,-496.75
87,1,-497.84
88,1,-497.05
89,1,-496.62
90,1,-496.87
91,1,-496.87
92,1,-497.13
93,1,-496.78
94,1,-497.18
95,1,-497.33
96,1,-496.75
97,1,-496.51
98,1,-496.76
99,1,-496.18
