frame,class,snr_a_db
0,0,-504.31
1,0,-504.31
2,0,-502.79
3,0,-503.69
4,0,-503.39
5,0,-503.74
6,0,-503.35
7,0,-502.86
8,0,-504.2
9,0,-504.5
10,0,-503.23
11,0,-503.31
12,0,-503.4
13,0,-503.65
14,0,-504.23
15,0,-503.67
16,0,-503.41
17,0,-503.03
18,0,-503.67
19,0,-502.57
20,0,-503.53
21,0,-504.01
22,0,-503.04
23,0,-503.35
24,0,-503.63
25,0,-504.17
26,0,-503.33
27,0,-503.73
28,0,-503.05
29,0,-503.1
30,0,-503.81
31,0,-503.62
32,0,-503.23
33,0,44.2
34,0,45.89
35,0,46.9
36,0,47.61
37,0,47.85
38,0,48.01
39,0,51.03
40,0,52.52
41,0,55.61
42,0,57.38
43,0,58.96
44,0,58.61
45,0,58.51
46,0,58.05
47,0,57.47
48,0,55.48
49,0,53.36
50,0,52.01
51,0,51.17
52,0,49.83
53,0,49.81
54,0,48.59
55,0,48.04
56,0,46.59
57,0,45.58
58,0,45.81
59,0,45.1
60,0,44.9
61,0,45.35
62,0,44.39
63,0,43.81
64,0,43.5
65,0,43.33
66,0,42.96
67,0,41.84
68,0,42.81
69,0,42.44
70,0,41.73
71,0,41.82
72,0,42.39
73,0,42.25
74,0,42.16
75,0,41.49
76,0,41.8
77,0,41.64
78,0,42.1
79,0,40.63
80,0,40.73
81,0,40.43
82,0,40.35
83,0,40.49
84,0,40.03
85,0,37.47
86,0,-503.64
87,0,-503.15
88,0,-503.53
89,0,-502.9
90,0,-503.5
91,0,-503.5
92,0,-503.38
93,0,-503.75
94,0,-504.01
95,0,-503.66
96,0,-503.4
97,0,-504.38
98,0,-503.65
99,0,-503.83
0,2,-504.31
1,2,-504.31
2,2,-502.79
3,2,-503.69
4,2,-503.39
5,2,-503.74
6,2,-503.35
7,2,-502.86
8,2,-504.2
9,2,-504.5
10,2,-503.23
11,2,-503.31
12,2,-503.4
13,2,-503.65
14,2,8.4
15,2,1.18
16,2,-503.41
17,2,-503.03
18,2,-503.67
19,2,-502.57
20,2,4.86
21,2,10.48
22,2,11.38
23,2,10.98
24,2,10.59
25,2,2.99
26,2,-503.33
27,2,-503.73
28,2,-503.05
29,2,-503.1
30,2,1.1
31,2,9.56
32,2,9.74
33,2,9.55
34,2,9.34
35,2,4.48
36,2,-502.5
37,2,-502.85
38,2,-503.54
39,2,-502.91
40,2,-6.44
41,2,7.17
42,2,6.29
43,2,6.35
44,2,5.61
45,2,1.61
46,2,-503.54
47,2,-503.23
48,2,-503.42
49,2,-503.42
50,2,-21.95
51,2,0.47
52,2,-1.03
53,2,-0.58
54,2,-1.78
55,2,-5.12
56,2,-503.43
57,2,-503.85
58,2,-503.28
59,2,-503.57
60,2,-188.51
61,2,-16.58
62,2,-15.46
63,2,-11.59
64,2,-8.69
65,2,-8.44
66,2,-503.5
67,2,-504.42
68,2,-503.27
69,2,-503.49
70,2,-504.02
71,2,-503.93
72,2,-503.33
73,2,-503.31
74,2,-503.22
75,2,-503.73
76,2,-503.26
77,2,-503.23
78,2,-502.53
79,2,-503.85
80,2,-503.59
81,2,-503.77
82,2,-503.68
83,2,-503.43
84,2,-503.72
85,2,-504.28
86,2,-503.64
87,2,-503.15
88,2,-503.53
89,2,-502.9
90,2,-503.5
91,2,-503.5
92,2,-503.38
93,2,-503.75
94,2,-504.01
95,2,-503.66
96,2,-503.4
97,2,-504.38
98,2,-503.65
99,2,-503.83
