frame,class,snr_a_db
0,7,-496.61
1,7,11.83
2,7,14.24
3,7,12.84
4,7,11.43
5,7,13.75
6,7,16.7
7,7,17.16
8,7,18.09
9,7,17.29
10,7,17.05
11,7,19.24
12,7,18.33
13,7,15.1
14,7,15.69
15,7,16.1
16,7,15.53
17,7,16.65
18,7,17.23
19,7,15.19
20,7,16.3
21,7,15.33
22,7,16.34
23,7,16.39
24,7,16.84
25,7,18.41
26,7,17.22
27,7,17.87
28,7,18.84
29,7,19.56
30,7,19.59
31,7,20.23
32,7,20.75
33,7,18.59
34,7,20.85
35,7,21.48
36,7,20.63
37,7,21.49
38,7,19.75
39,7,20.46
40,7,20.16
41,7,19.54
42,7,20.3
43,7,22.17
44,7,20.37
45,7,21.08
46,7,21.28
47,7,21.56
48,7,21.71
49,7,23.88
50,7,27.92
51,7,26.12
52,7,25.05
53,7,24.77
54,7,27.61
55,7,29.19
56,7,28.56
57,7,31.05
58,7,29.71
59,7,29.42
60,7,32.83
61,7,35.37
62,7,35.01
63,7,36.14
64,7,38.65
65,7,39.19
66,7,35.15
67,7,35.82
68,7,35.04
69,7,36.06
70,7,34.54
71,7,32.77
72,7,30.71
73,7,28.9
74,7,26.76
75,7,26.32
76,7,24.43
77,7,27.23
78,7,24.79
79,7,25.36
80,7,22.97
81,7,23.21
82,7,22.24
83,7,20.93
84,7,21.46
85,7,21.75
86,7,20.68
87,7,21.08
88,7,20.63
89,7,21.23
90,7,19.45
91,7,19.02
92,7,19.0
93,7,21.77
94,7,21.25
95,7,22.11
96,7,20.56
97,7,20.79
98,7,19.16
99,7,16.84
