frame,class,snr_a_db
0,4,-497.0
1,4,2.03
2,4,3.78
3,4,3.55
4,4,2.69
5,4,3.33
6,4,4.85
7,4,4.38
8,4,2.95
9,4,4.78
10,4,4.69
11,4,3.86
12,4,4.32
13,4,4.79
14,4,3.96
15,4,4.06
16,4,4.19
17,4,4.7
18,4,5.44
19,4,5.26
20,4,5.23
21,4,5.56
22,4,4.35
23,4,5.33
24,4,5.11
25,4,5.16
26,4,5.66
27,4,5.11
28,4,5.26
29,4,6.11
30,4,6.06
31,4,6.77
32,4,6.48
33,4,7.34
34,4,5.43
35,4,6.82
36,4,7.01
37,4,8.02
38,4,8.3
39,4,7.69
40,4,8.35
41,4,8.41
42,4,9.28
43,4,9.42
44,4,10.09
45,4,9.46
46,4,10.39
47,4,10.21
48,4,11.42
49,4,11.01
50,4,11.82
51,4,11.88
52,4,12.37
53,4,13.14
54,4,12.89
55,4,13.15
56,4,14.29
57,4,13.49
58,4,13.24
59,4,14.67
60,4,14.83
61,4,15.45
62,4,15.65
63,4,16.05
64,4,15.71
65,4,16.64
66,4,16.44
67,4,16.86
68,4,18.2
69,4,17.55
70,4,18.46
71,4,19.88
72,4,18.51
73,4,18.99
74,4,20.95
75,4,22.15
76,4,23.06
77,4,23.84
78,4,23.35
79,4,23.75
80,4,25.46
81,4,26.01
82,4,27.37
83,4,28.28
84,4,30.0
85,4,30.64
86,4,30.67
87,4,32.38
88,4,32.36
89,4,31.65
90,4,31.05
91,4,30.19
92,4,28.35
93,4,27.03
94,4,26.62
95,4,24.8
96,4,24.09
97,4,23.86
98,4,22.02
99,4,21.73
0,4,-376.79
1,4,4.05
2,4,4.22
3,4,3.79
4,4,3.17
5,4,4.04
6,4,5.25
7,4,4.98
8,4,4.31
9,4,5.28
10,4,4.93
11,4,5.49
12,4,5.08
13,4,4.68
14,4,4.58
15,4,5.16
16,4,4.85
17,4,6.13
18,4,6.85
19,4,6.51
20,4,6.93
21,4,6.95
22,4,6.6
23,4,7.14
24,4,6.38
25,4,7.82
26,4,8.33
27,4,7.31
28,4,8.08
29,4,9.19
30,4,8.93
31,4,10.0
32,4,9.5
33,4,11.35
34,4,9.82
35,4,10.17
36,4,11.32
37,4,11.83
38,4,13.02
39,4,11.74
40,4,12.79
41,4,13.63
42,4,13.42
43,4,14.56
44,4,14.2
45,4,13.5
46,4,14.14
47,4,14.72
48,4,14.7
49,4,14.7
50,4,15.13
51,4,15.19
52,4,15.32
53,4,16.4
54,4,16.49
55,4,17.51
56,4,19.0
57,4,18.28
58,4,17.7
59,4,18.75
60,4,19.89
61,4,19.86
62,4,21.95
63,4,22.91
64,4,22.69
65,4,23.45
66,4,23.32
67,4,24.95
68,4,25.56
69,4,26.22
70,4,26.68
71,4,28.85
72,4,28.16
73,4,29.17
74,4,30.78
75,4,30.46
76,4,30.07
77,4,29.3
78,4,27.67
79,4,27.01
80,4,26.26
81,4,25.07
82,4,24.66
83,4,23.87
84,4,23.06
85,4,21.73
86,4,20.83
87,4,20.73
88,4,19.87
89,4,19.84
90,4,19.85
91,4,19.38
92,4,18.02
93,4,17.51
94,4,17.84
95,4,15.86
96,4,16.76
97,4,16.22
98,4,14.86
99,4,15.22
0,4,-497.0
1,4,-9.43
2,4,0.73
3,4,0.91
4,4,0.14
5,4,1.02
6,4,1.89
7,4,1.97
8,4,-0.11
9,4,1.95
10,4,2.2
11,4,1.39
12,4,0.83
13,4,1.39
14,4,1.0
15,4,0.93
16,4,1.73
17,4,2.86
18,4,2.72
19,4,2.34
20,4,2.81
21,4,2.36
22,4,1.81
23,4,2.24
24,4,1.56
25,4,3.19
26,4,3.12
27,4,1.43
28,4,2.71
29,4,3.85
30,4,2.39
31,4,2.75
32,4,2.67
33,4,3.84
34,4,2.5
35,4,2.71
36,4,3.17
37,4,4.19
38,4,4.53
39,4,4.13
40,4,4.39
41,4,4.37
42,4,5.02
43,4,4.99
44,4,5.45
45,4,5.7
46,4,6.16
47,4,6.02
48,4,7.46
49,4,7.24
50,4,7.91
51,4,8.74
52,4,8.41
53,4,9.62
54,4,10.18
55,4,10.38
56,4,11.27
57,4,10.36
58,4,10.54
59,4,11.88
60,4,12.09
61,4,12.8
62,4,13.43
63,4,13.47
64,4,13.71
65,4,14.51
66,4,14.71
67,4,16.35
68,4,17.28
69,4,16.53
70,4,17.04
71,4,19.48
72,4,18.34
73,4,19.14
74,4,21.79
75,4,22.83
76,4,23.97
77,4,25.33
78,4,26.39
79,4,28.62
80,4,31.42
81,4,33.89
82,4,34.69
83,4,31.69
84,4,30.24
85,4,27.55
86,4,24.69
87,4,23.85
88,4,22.86
89,4,21.78
90,4,21.34
91,4,20.4
92,4,19.43
93,4,18.83
94,4,18.33
95,4,17.01
96,4,16.8
97,4,15.46
98,4,14.52
99,4,14.02
