frame,class,snr_a_db
0,7,-494.96
1,7,16.77
2,7,18.68
3,7,19.22
4,7,18.97
5,7,19.59
6,7,15.77
7,7,19.98
8,7,20.01
9,7,19.33
10,7,15.89
11,7,17.32
12,7,15.6
13,7,15.41
14,7,15.88
15,7,18.17
16,7,15.05
17,7,19.09
18,7,17.85
19,7,19.62
20,7,17.54
21,7,21.87
22,7,20.76
23,7,21.38
24,7,19.62
25,7,19.93
26,7,21.87
27,7,21.1
28,7,19.55
29,7,21.13
30,7,21.19
31,7,22.73
32,7,23.34
33,7,24.78
34,7,25.04
35,7,24.7
36,7,25.55
37,7,27.08
38,7,27.57
39,7,28.95
40,7,31.67
41,7,30.07
42,7,33.22
43,7,32.56
44,7,33.37
45,7,35.6
46,7,38.21
47,7,39.84
48,7,39.19
49,7,37.15
50,7,35.44
51,7,35.51
52,7,35.33
53,7,36.0
54,7,31.16
55,7,29.95
56,7,29.21
57,7,27.98
58,7,26.95
59,7,26.01
60,7,24.26
61,7,23.1
62,7,23.4
63,7,24.45
64,7,22.19
65,7,20.8
66,7,20.39
67,7,22.51
68,7,25.35
69,7,24.53
70,7,22.35
71,7,18.03
72,7,20.45
73,7,21.17
74,7,21.7
75,7,19.75
76,7,17.55
77,7,20.22
78,7,19.01
79,7,19.81
80,7,19.79
81,7,19.3
82,7,16.93
83,7,17.3
84,7,19.6
85,7,18.89
86,7,18.69
87,7,18.61
88,7,19.54
89,7,18.2
90,7,18.65
91,7,17.98
92,7,16.02
93,7,16.78
94,7,17.75
95,7,16.89
96,7,14.34
97,7,15.14
98,7,15.78
99,7,17.51
