frame,class,snr_a_db
0,4,-497.55
1,4,-2.58
2,4,0.27
3,4,2.04
4,4,1.67
5,4,1.07
6,4,0.89
7,4,0.71
8,4,0.58
9,4,1.97
10,4,1.9
11,4,1.45
12,4,0.74
13,4,-0.03
14,4,2.4
15,4,1.02
16,4,1.64
17,4,1.99
18,4,0.65
19,4,2.21
20,4,2.8
21,4,2.51
22,4,3.22
23,4,3.32
24,4,3.16
25,4,3.47
26,4,3.2
27,4,4.54
28,4,3.33
29,4,4.72
30,4,5.24
31,4,5.66
32,4,6.04
33,4,5.92
34,4,6.62
35,4,6.23
36,4,7.45
37,4,8.54
38,4,7.39
39,4,8.66
40,4,9.52
41,4,9.5
42,4,8.72
43,4,10.34
44,4,10.58
45,4,10.44
46,4,11.41
47,4,10.86
48,4,11.94
49,4,12.12
50,4,12.5
51,4,12.51
52,4,13.56
53,4,13.61
54,4,14.08
55,4,14.35
56,4,14.98
57,4,16.02
58,4,15.92
59,4,16.38
60,4,18.04
61,4,18.35
62,4,18.4
63,4,19.78
64,4,20.66
65,4,21.29
66,4,23.01
67,4,23.37
68,4,25.42
69,4,26.25
70,4,28.44
71,4,29.16
72,4,29.0
73,4,27.84
74,4,27.14
75,4,25.44
76,4,24.76
77,4,23.31
78,4,23.37
79,4,20.51
80,4,19.42
81,4,20.26
82,4,20.12
83,4,18.69
84,4,17.6
85,4,16.87
86,4,16.43
87,4,15.9
88,4,15.39
89,4,14.41
90,4,15.06
91,4,13.52
92,4,13.94
93,4,12.11
94,4,11.67
95,4,11.21
96,4,12.19
97,4,11.23
98,4,10.66
99,4,11.13
