frame,class,snr_a_db
0,5,-500.69
1,5,-501.08
2,5,-501.04
3,5,8.91
4,5,12.55
5,5,14.78
6,5,13.29
7,5,14.96
8,5,14.12
9,5,12.68
10,5,12.91
11,5,13.09
12,5,16.22
13,5,16.29
14,5,15.71
15,5,13.72
16,5,18.08
17,5,18.22
18,5,15.46
19,5,14.78
20,5,15.54
21,5,16.36
22,5,18.85
23,5,22.59
24,5,31.62
25,5,26.69
26,5,23.16
27,5,22.82
28,5,19.99
29,5,19.0
30,5,20.18
31,5,19.28
32,5,22.44
33,5,23.28
34,5,21.07
35,5,21.54
36,5,24.69
37,5,26.0
38,5,23.81
39,5,24.11
40,5,24.11
41,5,25.83
42,5,28.65
43,5,27.84
44,5,28.55
45,5,30.13
46,5,32.05
47,5,33.04
48,5,33.7
49,5,31.75
50,5,30.33
51,5,29.53
52,5,29.55
53,5,28.92
54,5,26.45
55,5,25.81
56,5,25.16
57,5,28.4
58,5,27.14
59,5,25.11
60,5,22.93
61,5,22.44
62,5,21.91
63,5,22.31
64,5,20.63
65,5,21.18
66,5,18.84
67,5,18.27
68,5,20.74
69,5,23.53
70,5,20.28
71,5,18.33
72,5,17.72
73,5,16.99
74,5,17.46
75,5,18.82
76,5,17.64
77,5,14.75
78,5,14.82
79,5,14.64
80,5,17.61
81,5,15.86
82,5,16.25
83,5,14.47
84,5,12.58
85,5,14.07
86,5,15.3
87,5,15.58
88,5,16.46
89,5,11.73
90,5,12.52
91,5,16.63
92,5,17.66
93,5,14.62
94,5,11.43
95,5,12.5
96,5,11.48
97,5,11.57
98,5,12.67
99,5,11.93
0,5,-500.69
1,5,-501.08
2,5,-501.04
3,5,-3.25
4,5,11.79
5,5,12.27
6,5,11.29
7,5,13.5
8,5,16.32
9,5,17.12
10,5,13.76
11,5,13.8
12,5,14.48
13,5,15.1
14,5,15.98
15,5,14.24
16,5,14.25
17,5,17.77
18,5,16.94
19,5,16.05
20,5,15.76
21,5,14.74
22,5,14.84
23,5,16.08
24,5,16.67
25,5,16.66
26,5,16.72
27,5,18.78
28,5,20.12
29,5,19.7
30,5,18.69
31,5,17.46
32,5,18.21
33,5,19.6
34,5,20.61
35,5,21.29
36,5,20.9
37,5,23.32
38,5,23.8
39,5,23.98
40,5,20.81
41,5,21.28
42,5,21.86
43,5,24.74
44,5,26.01
45,5,25.3
46,5,24.38
47,5,25.93
48,5,30.71
49,5,28.78
50,5,26.55
51,5,28.38
52,5,29.77
53,5,33.26
54,5,35.28
55,5,35.83
56,5,34.79
57,5,35.75
58,5,37.06
59,5,34.66
60,5,33.29
61,5,29.29
62,5,28.87
63,5,28.11
64,5,26.54
65,5,28.32
66,5,26.7
67,5,25.79
68,5,25.5
69,5,27.83
70,5,27.66
71,5,26.61
72,5,23.7
73,5,20.57
74,5,21.64
75,5,22.74
76,5,22.86
77,5,21.28
78,5,20.67
79,5,19.32
80,5,20.19
81,5,22.3
82,5,21.47
83,5,20.16
84,5,17.65
85,5,18.12
86,5,17.4
87,5,19.23
88,5,20.32
89,5,15.66
90,5,15.66
91,5,18.25
92,5,19.28
93,5,18.93
94,5,16.73
95,5,14.95
96,5,16.0
97,5,15.46
98,5,15.51
99,5,16.65
0,5,-500.69
1,5,-501.08
2,5,-501.04
3,5,-500.8
4,5,7.81
5,5,10.78
6,5,10.69
7,5,15.24
8,5,14.65
9,5,13.22
10,5,12.06
11,5,12.12
12,5,14.83
13,5,16.37
14,5,14.93
15,5,12.74
16,5,14.07
17,5,16.3
18,5,15.81
19,5,13.76
20,5,12.63
21,5,13.2
22,5,14.37
23,5,15.83
24,5,15.06
25,5,14.08
26,5,14.38
27,5,18.1
28,5,18.1
29,5,16.16
30,5,16.26
31,5,15.12
32,5,16.16
33,5,18.14
34,5,16.13
35,5,17.81
36,5,21.85
37,5,21.16
38,5,20.76
39,5,18.64
40,5,19.43
41,5,18.71
42,5,20.64
43,5,21.91
44,5,19.71
45,5,19.31
46,5,21.13
47,5,23.31
48,5,23.04
49,5,22.19
50,5,21.85
51,5,22.21
52,5,24.89
53,5,26.83
54,5,24.84
55,5,24.46
56,5,26.19
57,5,27.61
58,5,28.12
59,5,28.46
60,5,28.79
61,5,28.78
62,5,32.0
63,5,33.81
64,5,34.0
65,5,33.93
66,5,34.66
67,5,36.92
68,5,35.38
69,5,32.0
70,5,30.27
71,5,28.43
72,5,25.65
73,5,28.02
74,5,27.73
75,5,26.36
76,5,25.44
77,5,23.53
78,5,25.2
79,5,24.33
80,5,22.9
81,5,22.75
82,5,21.0
83,5,21.65
84,5,20.76
85,5,23.24
86,5,22.02
87,5,19.68
88,5,20.0
89,5,19.71
90,5,22.17
91,5,22.33
92,5,18.59
93,5,18.36
94,5,16.27
95,5,17.55
96,5,20.55
97,5,20.37
98,5,17.93
99,5,17.53
0,5,-500.69
1,5,-501.08
2,5,-501.04
3,5,-500.8
4,5,-499.94
5,5,9.02
6,5,9.0
7,5,8.97
8,5,8.11
9,5,9.67
10,5,10.52
11,5,10.17
12,5,10.51
13,5,15.06
14,5,16.44
15,5,13.12
16,5,11.71
17,5,12.05
18,5,12.59
19,5,14.18
20,5,13.98
21,5,13.42
22,5,13.88
23,5,16.72
24,5,17.53
25,5,14.14
26,5,12.96
27,5,13.94
28,5,14.47
29,5,16.67
30,5,15.9
31,5,13.08
32,5,15.24
33,5,17.03
34,5,16.03
35,5,15.68
36,5,15.98
37,5,15.85
38,5,17.29
39,5,17.06
40,5,18.36
41,5,17.12
42,5,17.98
43,5,19.79
44,5,19.3
45,5,18.53
46,5,17.47
47,5,17.18
48,5,18.42
49,5,20.94
50,5,19.7
51,5,18.83
52,5,20.0
53,5,22.58
54,5,22.95
55,5,21.03
56,5,19.96
57,5,21.65
58,5,21.7
59,5,24.85
60,5,23.75
61,5,23.26
62,5,24.26
63,5,27.48
64,5,26.01
65,5,26.09
66,5,26.08
67,5,26.8
68,5,28.87
69,5,31.18
70,5,30.42
71,5,32.45
72,5,34.07
73,5,36.47
74,5,37.62
75,5,34.66
76,5,32.59
77,5,30.61
78,5,30.55
79,5,31.43
80,5,29.81
81,5,28.36
82,5,26.9
83,5,27.3
84,5,27.97
85,5,28.48
86,5,26.52
87,5,23.6
88,5,22.66
89,5,20.88
90,5,22.53
91,5,25.83
92,5,21.93
93,5,20.46
94,5,19.65
