frame,class,snr_a_db
0,6,-9.97
1,6,-8.87
2,6,-8.62
3,6,-9.13
4,6,-8.14
5,6,-7.35
6,6,-7.19
7,6,-8.04
8,6,-7.53
9,6,-7.29
10,6,-7.99
11,6,-8.42
12,6,-6.84
13,6,-6.04
14,6,-5.65
15,6,-6.08
16,6,-5.74
17,6,-5.38
18,6,-6.05
19,6,-6.68
20,6,-5.92
21,6,-6.48
22,6,-5.96
23,6,-4.41
24,6,-4.67
25,6,-3.99
26,6,-4.72
27,6,-4.94
28,6,-3.98
29,6,-3.14
30,6,-3.12
31,6,-3.49
32,6,-4.78
33,6,-3.24
34,6,-3.16
35,6,-2.92
36,6,-3.45
37,6,-3.95
38,6,-3.58
39,6,-2.32
40,6,-3.52
41,6,-4.46
42,6,-3.59
43,6,-3.9
44,6,-4.25
45,6,-3.71
46,6,-3.35
47,6,-4.59
48,6,-4.54
49,6,-4.3
50,6,-4.15
51,6,-4.39
52,6,-3.57
53,6,-2.72
54,6,-3.4
55,6,-2.03
56,6,-2.99
57,6,-2.77
58,6,-3.12
59,6,-3.76
60,6,-4.2
61,6,-5.04
62,6,-4.48
63,6,-3.54
64,6,-2.23
65,6,-2.63
66,6,-2.8
67,6,-3.14
68,6,-2.37
69,6,-1.58
70,6,-1.43
71,6,-2.81
72,6,-3.96
73,6,-2.99
74,6,-3.88
75,6,-1.91
76,6,-1.32
77,6,-0.51
78,6,-0.71
79,6,-0.6
80,6,-2.27
81,6,-0.74
82,6,0.21
83,6,0.06
84,6,-1.33
85,6,0.38
86,6,-0.71
87,6,0.41
88,6,-0.41
89,6,1.15
90,6,0.92
91,6,-0.21
92,6,1.05
93,6,1.42
94,6,1.93
95,6,2.56
96,6,2.03
97,6,1.06
98,6,1.19
99,6,1.13
