frame,class,snr_a_db
0,4,-15.91
1,4,-5.24
2,4,-5.75
3,4,-4.28
4,4,-3.71
5,4,-3.59
6,4,-5.48
7,4,-3.82
8,4,-3.3
9,4,-3.14
10,4,-2.4
11,4,-2.92
12,4,-2.8
13,4,-3.23
14,4,-3.5
15,4,-1.47
16,4,-0.69
17,4,-1.86
18,4,-0.51
19,4,-1.14
20,4,0.17
21,4,0.07
22,4,-0.46
23,4,-0.1
24,4,0.9
25,4,-0.02
26,4,1.38
27,4,0.68
28,4,1.3
29,4,0.88
30,4,1.77
31,4,1.79
32,4,2.38
33,4,2.21
34,4,1.97
35,4,2.69
36,4,2.76
37,4,3.37
38,4,2.91
39,4,3.2
40,4,3.56
41,4,2.96
42,4,1.06
43,4,3.39
44,4,3.53
45,4,4.26
46,4,4.94
47,4,3.58
48,4,5.37
49,4,4.89
50,4,5.12
51,4,6.23
52,4,5.99
53,4,6.86
54,4,7.25
55,4,6.52
56,4,6.93
57,4,7.48
58,4,8.06
59,4,9.17
60,4,8.08
61,4,9.42
62,4,10.12
63,4,9.22
64,4,10.01
65,4,10.63
66,4,10.19
67,4,12.61
68,4,13.1
69,4,13.38
70,4,13.74
71,4,14.46
72,4,15.99
73,4,15.13
74,4,16.92
75,4,17.06
76,4,18.32
77,4,18.05
78,4,18.31
79,4,19.62
80,4,19.03
81,4,17.78
82,4,18.95
83,4,18.05
84,4,16.87
85,4,17.28
86,4,15.95
87,4,14.47
88,4,13.93
89,4,12.28
90,4,12.15
91,4,12.22
92,4,11.61
93,4,10.86
94,4,10.66
95,4,10.49
96,4,10.13
97,4,10.94
98,4,9.92
99,4,9.19
