frame,class,snr_a_db
0,4,-15.2
1,4,-5.17
2,4,-3.61
3,4,-4.06
4,4,-3.37
5,4,-3.93
6,4,-3.43
7,4,-2.46
8,4,-2.54
9,4,-2.87
10,4,-1.68
11,4,-2.1
12,4,-1.39
13,4,-0.26
14,4,0.17
15,4,-0.72
16,4,0.68
17,4,-0.7
18,4,0.83
19,4,1.77
20,4,1.22
21,4,0.43
22,4,1.36
23,4,0.53
24,4,1.89
25,4,0.97
26,4,1.35
27,4,2.32
28,4,1.93
29,4,1.9
30,4,2.6
31,4,2.66
32,4,2.45
33,4,2.77
34,4,3.86
35,4,4.28
36,4,4.57
37,4,5.43
38,4,5.32
39,4,5.5
40,4,5.97
41,4,6.07
42,4,7.64
43,4,7.09
44,4,8.4
45,4,8.55
46,4,8.76
47,4,9.91
48,4,9.88
49,4,10.36
50,4,11.22
51,4,12.05
52,4,12.8
53,4,14.05
54,4,11.89
55,4,13.85
56,4,15.39
57,4,16.79
58,4,17.11
59,4,16.5
60,4,17.25
61,4,16.13
62,4,15.57
63,4,15.51
64,4,15.14
65,4,13.92
66,4,13.73
67,4,12.36
68,4,11.42
69,4,12.04
70,4,11.25
71,4,11.21
72,4,10.32
73,4,9.07
74,4,8.3
75,4,8.58
76,4,7.55
77,4,5.65
78,4,7.02
79,4,6.74
80,4,6.41
81,4,6.59
82,4,5.44
83,4,4.28
84,4,4.25
85,4,3.42
86,4,3.95
87,4,4.33
88,4,3.21
89,4,3.31
90,4,2.37
91,4,2.0
92,4,2.45
93,4,1.94
94,4,1.74
95,4,1.51
96,4,1.57
97,4,2.05
98,4,1.75
99,4,0.72
