frame,class,snr_a_db
0,6,-5.25
1,6,-4.33
2,6,-2.1
3,6,-1.89
4,6,-1.46
5,6,-1.13
6,6,-0.94
7,6,-0.1
8,6,0.59
9,6,0.89
10,6,1.0
11,6,2.11
12,6,1.43
13,6,1.93
14,6,1.95
15,6,1.3
16,6,0.94
17,6,2.4
18,6,0.71
19,6,2.4
20,6,2.12
21,6,4.49
22,6,5.19
23,6,4.68
24,6,6.21
25,6,5.96
26,6,4.72
27,6,6.54
28,6,6.85
29,6,5.97
30,6,6.12
31,6,7.57
32,6,7.87
33,6,7.57
34,6,8.11
35,6,8.05
36,6,7.28
37,6,7.17
38,6,7.4
39,6,5.46
40,6,4.58
41,6,6.41
42,6,6.79
43,6,5.0
44,6,4.91
45,6,3.99
46,6,2.72
47,6,1.22
48,6,1.69
49,6,0.03
50,6,-0.05
51,6,1.36
52,6,1.43
53,6,1.77
54,6,2.11
55,6,1.13
56,6,0.94
57,6,-0.14
58,6,-0.68
59,6,-1.27
60,6,-1.37
61,6,-1.58
62,6,-1.96
63,6,-2.17
64,6,-3.56
65,6,-4.3
66,6,-4.24
67,6,-3.93
68,6,-4.28
69,6,-4.65
70,6,-5.48
71,6,-4.48
72,6,-4.78
73,6,-4.16
74,6,-4.21
75,6,-3.53
76,6,-5.2
77,6,-4.11
78,6,-3.58
79,6,-4.65
80,6,-4.2
81,6,-4.67
82,6,-4.53
83,6,-3.58
84,6,-4.74
85,6,-3.05
86,6,-4.71
87,6,-5.53
88,6,-5.33
89,6,-5.95
90,6,-6.66
91,6,-6.03
92,6,-6.27
93,6,-6.0
94,6,-6.27
95,6,-6.78
96,6,-7.56
97,6,-8.06
98,6,-8.65
99,6,-8.68
