frame,class,snr_a_db
0,4,-500.19
1,4,0.59
2,4,1.21
3,4,1.07
4,4,1.48
5,4,1.62
6,4,2.11
7,4,2.38
8,4,0.92
9,4,1.63
10,4,2.06
11,4,1.16
12,4,1.79
13,4,2.74
14,4,2.59
15,4,2.82
16,4,3.13
17,4,2.58
18,4,3.42
19,4,3.45
20,4,3.83
21,4,3.61
22,4,3.72
23,4,4.71
24,4,4.58
25,4,4.78
26,4,5.43
27,4,4.78
28,4,5.23
29,4,5.05
30,4,4.38
31,4,6.3
32,4,5.23
33,4,6.36
34,4,6.36
35,4,7.46
36,4,7.49
37,4,5.75
38,4,6.91
39,4,8.86
40,4,8.44
41,4,9.17
42,4,10.35
43,4,10.08
44,4,11.56
45,4,11.14
46,4,10.77
47,4,11.61
48,4,11.85
49,4,11.38
50,4,11.57
51,4,11.72
52,4,12.78
53,4,13.12
54,4,13.04
55,4,13.06
56,4,13.64
57,4,13.54
58,4,15.16
59,4,16.21
60,4,15.66
61,4,15.62
62,4,16.54
63,4,17.04
64,4,18.04
65,4,18.12
66,4,18.93
67,4,20.12
68,4,20.19
69,4,20.29
70,4,21.8
71,4,24.08
72,4,22.6
73,4,23.48
74,4,25.74
75,4,27.7
76,4,27.11
77,4,29.83
78,4,28.57
79,4,28.91
80,4,28.8
81,4,26.74
82,4,26.47
83,4,25.5
84,4,25.07
85,4,23.95
86,4,23.25
87,4,20.91
88,4,20.68
89,4,20.91
90,4,19.31
91,4,19.05
92,4,17.83
93,4,18.15
94,4,18.24
95,4,16.66
96,4,16.84
97,4,16.77
98,4,15.49
99,4,15.06
0,4,-1.14
1,4,5.18
2,4,4.68
3,4,5.6
4,4,5.43
5,4,6.33
6,4,6.61
7,4,6.37
8,4,5.97
9,4,6.85
10,4,6.94
11,4,6.66
12,4,7.1
13,4,7.91
14,4,8.74
15,4,7.98
16,4,7.92
17,4,8.28
18,4,9.56
19,4,9.23
20,4,9.4
21,4,9.8
22,4,9.39
23,4,9.64
24,4,9.51
25,4,9.78
26,4,10.8
27,4,10.23
28,4,11.59
29,4,10.6
30,4,9.75
31,4,10.68
32,4,9.63
33,4,11.76
34,4,10.97
35,4,10.82
36,4,10.89
37,4,8.37
38,4,10.98
39,4,12.12
40,4,11.22
41,4,13.27
42,4,13.03
43,4,12.81
44,4,13.39
45,4,13.19
46,4,13.26
47,4,13.02
48,4,14.54
49,4,13.13
50,4,14.02
51,4,13.53
52,4,14.51
53,4,15.03
54,4,15.62
55,4,15.39
56,4,14.24
57,4,13.97
58,4,15.12
59,4,15.45
60,4,14.42
61,4,14.7
62,4,15.1
63,4,15.32
64,4,15.2
65,4,15.62
66,4,15.16
67,4,16.07
68,4,15.53
69,4,14.33
70,4,15.1
71,4,16.01
72,4,13.97
73,4,13.92
74,4,14.53
75,4,14.62
76,4,13.77
77,4,15.19
78,4,13.72
79,4,13.11
80,4,13.6
81,4,12.57
82,4,11.97
83,4,13.05
84,4,12.66
85,4,12.29
86,4,13.01
87,4,11.33
88,4,10.93
89,4,11.81
90,4,11.94
91,4,12.05
92,4,10.85
93,4,11.52
94,4,11.89
95,4,10.98
96,4,10.85
97,4,11.87
98,4,10.42
99,4,10.51
0,2,-500.19
1,2,-500.0
2,2,-500.68
3,2,-500.78
4,2,-500.43
5,2,-499.85
6,2,-499.63
7,2,-499.82
8,2,-500.9
9,2,-500.22
10,2,-9.88
11,2,-7.77
12,2,-8.1
13,2,-8.65
14,2,-9.73
15,2,-17.87
16,2,-500.12
17,2,-500.35
18,2,-499.7
19,2,-406.6
20,2,-24.82
21,2,-31.85
22,2,-26.91
23,2,-20.67
24,2,-17.9
25,2,-41.14
26,2,-499.56
27,2,-500.37
28,2,-499.5
29,2,-19.91
30,2,-7.78
31,2,-6.36
32,2,-6.13
33,2,-4.82
34,2,-6.37
35,2,-500.35
36,2,-500.24
37,2,-502.5
38,2,-501.34
39,2,-5.83
40,2,-1.3
41,2,0.29
42,2,0.6
43,2,-0.03
44,2,-3.38
45,2,-499.63
46,2,-500.13
47,2,-499.76
48,2,-499.67
49,2,-1.56
50,2,1.35
51,2,-0.33
52,2,-499.97
53,2,-499.94
54,2,-499.45
55,2,-499.79
56,2,-500.61
57,2,-500.91
58,2,-499.51
59,2,-499.62
60,2,-500.48
61,2,-500.02
62,2,-500.33
63,2,-500.1
64,2,-499.75
65,2,-500.03
66,2,-500.21
67,2,-499.77
68,2,-500.07
69,2,-500.51
70,2,-500.39
71,2,-499.21
72,2,-500.97
73,2,-500.6
74,2,-500.05
75,2,-499.46
76,2,-500.53
77,2,-499.3
78,2,-500.28
79,2,-499.98
80,2,-500.14
81,2,-500.2
82,2,-500.49
83,2,-499.71
84,2,-499.26
85,2,-499.51
86,2,-499.37
87,2,-500.89
88,2,-500.36
89,2,-499.51
90,2,-500.3
91,2,-500.13
92,2,-500.67
93,2,-499.6
94,2,-499.41
95,2,-500.14
96,2,-499.43
97,2,-499.58
98,2,-499.99
99,2,-499.56
