frame,class,snr_a_db
0,7,-363.75
1,7,5.04
2,7,6.88
3,7,10.01
4,7,8.64
5,7,9.96
6,7,9.79
7,7,10.3
8,7,9.27
9,7,11.11
10,7,10.84
11,7,12.72
12,7,12.43
13,7,12.3
14,7,9.5
15,7,11.38
16,7,15.03
17,7,10.42
18,7,10.83
19,7,7.14
20,7,8.01
21,7,9.39
22,7,14.44
23,7,15.98
24,7,14.63
25,7,9.85
26,7,9.85
27,7,8.65
28,7,13.72
29,7,17.58
30,7,22.21
31,7,20.7
32,7,21.29
33,7,20.45
34,7,24.14
35,7,23.36
36,7,23.35
37,7,20.66
38,7,18.59
39,7,18.69
40,7,16.72
41,7,16.94
42,7,15.78
43,7,14.3
44,7,13.94
45,7,11.81
46,7,12.5
47,7,9.49
48,7,8.78
49,7,9.59
50,7,7.83
51,7,7.77
52,7,10.84
53,7,10.37
54,7,11.59
55,7,13.94
56,7,14.04
57,7,14.13
58,7,12.29
59,7,12.05
60,7,10.73
61,7,9.13
62,7,9.99
63,7,12.86
64,7,10.47
65,7,8.14
66,7,8.79
67,7,7.01
68,7,7.54
69,7,9.61
70,7,9.58
71,7,8.67
72,7,9.29
73,7,8.65
74,7,9.08
75,7,6.86
76,7,8.44
77,7,7.36
78,7,7.46
79,7,7.51
80,7,7.92
81,7,4.92
82,7,1.65
83,7,0.13
84,7,0.55
85,7,1.69
86,7,-2.56
87,7,-1.7
88,7,-1.58
89,7,-0.6
90,7,-1.35
91,7,0.5
92,7,0.77
93,7,4.1
94,7,4.15
95,7,2.26
96,7,1.71
97,7,-3.78
98,7,-3.68
99,7,-3.9
