frame,class,snr_a_db
0,7,-509.3
1,7,2.19
2,7,2.76
3,7,2.8
4,7,5.54
5,7,4.35
6,7,4.99
7,7,3.27
8,7,7.05
9,7,8.09
10,7,9.23
11,7,8.34
12,7,11.26
13,7,7.68
14,7,4.38
15,7,4.31
16,7,5.15
17,7,4.82
18,7,3.79
19,7,4.75
20,7,6.47
21,7,4.94
22,7,5.31
23,7,5.23
24,7,4.39
25,7,6.24
26,7,10.98
27,7,8.8
28,7,6.6
29,7,7.04
30,7,6.88
31,7,6.99
32,7,9.22
33,7,12.09
34,7,11.7
35,7,14.02
36,7,14.46
37,7,15.39
38,7,14.41
39,7,13.4
40,7,12.43
41,7,13.02
42,7,12.95
43,7,14.48
44,7,14.97
45,7,17.28
46,7,15.39
47,7,17.26
48,7,16.65
49,7,17.03
50,7,18.41
51,7,18.49
52,7,19.0
53,7,18.46
54,7,20.29
55,7,22.89
56,7,25.59
57,7,25.67
58,7,25.22
59,7,23.99
60,7,24.25
61,7,22.04
62,7,20.73
63,7,22.89
64,7,22.66
65,7,21.33
66,7,20.56
67,7,19.61
68,7,19.43
69,7,15.31
70,7,13.94
71,7,14.24
72,7,13.86
73,7,13.03
74,7,11.55
75,7,11.02
76,7,10.35
77,7,9.86
78,7,8.67
79,7,8.79
80,7,7.25
81,7,8.96
82,7,9.24
83,7,12.73
84,7,11.6
85,7,12.45
86,7,10.28
87,7,14.53
88,7,12.92
89,7,11.96
90,7,11.18
91,7,10.18
92,7,8.53
93,7,9.38
94,7,6.38
95,7,5.72
96,7,4.87
97,7,5.62
98,7,4.3
99,7,4.09
