frame,class,snr_a_db
0,5,-498.07
1,5,-498.04
2,5,10.55
3,5,14.63
4,5,14.41
5,5,14.43
6,5,15.09
7,5,15.74
8,5,15.71
9,5,15.1
10,5,14.43
11,5,17.99
12,5,15.79
13,5,16.47
14,5,16.03
15,5,15.56
16,5,17.58
17,5,18.97
18,5,21.13
19,5,20.02
20,5,20.09
21,5,17.46
22,5,18.81
23,5,18.62
24,5,18.34
25,5,22.13
26,5,22.24
27,5,22.25
28,5,21.81
29,5,20.04
30,5,20.79
31,5,21.82
32,5,23.62
33,5,24.79
34,5,24.32
35,5,24.23
36,5,23.98
37,5,23.38
38,5,22.83
39,5,22.02
40,5,26.62
41,5,27.96
42,5,26.13
43,5,25.93
44,5,25.34
45,5,25.86
46,5,28.38
47,5,28.01
48,5,31.23
49,5,30.54
50,5,30.58
51,5,30.38
52,5,31.78
53,5,33.2
54,5,34.35
55,5,38.11
56,5,42.12
57,5,39.16
58,5,35.36
59,5,32.46
60,5,31.68
61,5,32.0
62,5,31.94
63,5,33.26
64,5,31.7
65,5,29.96
66,5,27.52
67,5,24.43
68,5,25.38
69,5,24.39
70,5,24.33
71,5,25.59
72,5,26.59
73,5,27.52
74,5,24.47
75,5,23.49
76,5,20.97
77,5,21.05
78,5,23.04
79,5,25.76
80,5,25.59
81,5,23.83
82,5,22.24
83,5,21.25
84,5,20.45
85,5,18.54
86,5,17.91
87,5,20.13
88,5,21.71
89,5,21.09
90,5,21.24
91,5,17.99
92,5,18.34
93,5,16.94
94,5,21.68
95,5,21.65
96,5,20.33
97,5,18.48
98,5,18.31
99,5,16.15
0,5,-498.07
1,5,-498.04
2,5,-497.44
3,5,11.92
4,5,13.62
5,5,13.74
6,5,13.15
7,5,13.46
8,5,13.53
9,5,13.48
10,5,11.64
11,5,13.29
12,5,14.06
13,5,13.97
14,5,14.27
15,5,14.39
16,5,14.38
17,5,15.15
18,5,17.26
19,5,19.39
20,5,19.66
21,5,17.21
22,5,17.24
23,5,15.65
24,5,16.34
25,5,17.01
26,5,17.15
27,5,17.56
28,5,20.75
29,5,18.47
30,5,18.69
31,5,18.87
32,5,18.18
33,5,20.33
34,5,22.37
35,5,23.48
36,5,21.03
37,5,19.87
38,5,18.54
39,5,19.58
40,5,19.77
41,5,22.04
42,5,24.28
43,5,23.53
44,5,22.84
45,5,21.98
46,5,22.64
47,5,20.71
48,5,23.56
49,5,28.29
50,5,25.63
51,5,25.55
52,5,23.76
53,5,24.56
54,5,24.64
55,5,24.91
56,5,24.87
57,5,28.44
58,5,26.25
59,5,26.49
60,5,27.57
61,5,27.86
62,5,29.83
63,5,31.2
64,5,38.72
65,5,36.53
66,5,36.09
67,5,36.05
68,5,36.35
69,5,35.77
70,5,35.33
71,5,34.67
72,5,34.81
73,5,36.74
74,5,33.91
75,5,33.82
76,5,29.15
77,5,24.84
78,5,28.98
79,5,26.5
80,5,31.13
81,5,28.03
82,5,24.8
83,5,25.17
84,5,24.22
85,5,23.73
86,5,23.19
87,5,25.23
88,5,23.17
89,5,23.07
90,5,23.8
91,5,23.61
92,5,21.43
93,5,20.83
94,5,22.28
95,5,24.27
96,5,23.13
97,5,22.08
98,5,21.5
99,5,18.83
0,5,-498.07
1,5,-498.04
2,5,-497.44
3,5,2.45
4,5,12.07
5,5,13.37
6,5,15.51
7,5,15.95
8,5,14.58
9,5,13.33
10,5,11.58
11,5,12.54
12,5,12.08
13,5,12.98
14,5,14.4
15,5,15.97
16,5,14.53
17,5,13.56
18,5,14.01
19,5,13.06
20,5,16.1
21,5,19.89
22,5,17.86
23,5,16.72
24,5,14.5
25,5,14.8
26,5,14.19
27,5,13.81
28,5,16.81
29,5,15.34
30,5,19.09
31,5,17.41
32,5,16.14
33,5,14.61
34,5,15.16
35,5,16.86
36,5,19.79
37,5,20.22
38,5,16.78
39,5,16.85
40,5,16.55
41,5,16.46
42,5,15.55
43,5,17.12
44,5,20.33
45,5,20.65
46,5,20.17
47,5,17.93
48,5,18.74
49,5,20.27
50,5,20.64
51,5,23.18
52,5,20.4
53,5,21.08
54,5,19.84
55,5,20.26
56,5,20.45
57,5,20.58
58,5,20.79
59,5,23.55
60,5,22.63
61,5,22.83
62,5,21.84
63,5,23.04
64,5,26.3
65,5,26.09
66,5,28.73
67,5,25.88
68,5,28.05
69,5,26.31
70,5,25.62
71,5,26.57
72,5,27.26
73,5,32.86
74,5,33.97
75,5,34.13
76,5,30.78
77,5,30.27
78,5,33.47
79,5,34.49
80,5,39.15
81,5,39.28
82,5,36.47
83,5,35.15
84,5,34.01
85,5,31.74
86,5,31.81
87,5,30.05
88,5,31.57
89,5,29.09
90,5,31.76
91,5,27.38
92,5,25.92
93,5,25.63
94,5,24.72
95,5,27.31
96,5,26.4
97,5,26.8
98,5,24.93
99,5,23.91
0,5,-498.07
1,5,-498.04
2,5,-497.44
3,5,-497.77
4,5,8.3
5,5,10.37
6,5,10.09
7,5,10.52
8,5,10.69
9,5,10.87
10,5,9.23
11,5,12.0
12,5,12.08
13,5,11.0
14,5,11.42
15,5,11.88
16,5,11.4
17,5,11.99
18,5,12.01
19,5,14.58
20,5,16.59
21,5,17.88
22,5,14.43
23,5,12.19
24,5,12.7
25,5,12.41
26,5,11.96
27,5,13.05
28,5,13.7
29,5,16.44
30,5,14.77
31,5,14.68
32,5,13.28
33,5,13.16
34,5,16.41
35,5,18.4
36,5,17.2
37,5,15.68
38,5,13.87
39,5,14.76
40,5,15.27
41,5,13.64
42,5,16.45
43,5,17.1
44,5,18.94
45,5,17.65
46,5,16.92
47,5,14.55
48,5,14.75
49,5,20.92
50,5,22.06
51,5,20.5
52,5,17.48
53,5,18.47
54,5,16.86
55,5,17.4
56,5,16.95
57,5,21.02
58,5,19.21
59,5,22.41
60,5,20.47
61,5,19.49
62,5,18.85
63,5,19.34
64,5,22.21
65,5,24.63
66,5,23.6
67,5,19.7
68,5,20.16
69,5,20.54
70,5,21.07
71,5,21.49
72,5,23.53
73,5,25.75
74,5,24.86
75,5,23.87
76,5,22.0
77,5,23.5
78,5,25.55
79,5,26.56
80,5,31.63
81,5,29.1
82,5,26.41
83,5,26.95
84,5,25.96
85,5,27.57
86,5,28.07
87,5,30.9
88,5,33.08
89,5,33.04
90,5,34.27
91,5,33.92
92,5,33.72
93,5,35.11
94,5,37.49
95,5,40.03
96,5,35.87
97,5,34.11
98,5,31.8
99,5,29.71
0,5,-498.07
