frame,class,snr_a_db
0,4,-501.68
1,4,-15.17
2,4,-4.22
3,4,-4.44
4,4,-4.82
5,4,-3.85
6,4,-4.07
7,4,-3.83
8,4,-3.37
9,4,-2.86
10,4,-3.51
11,4,-4.99
12,4,-3.99
13,4,-3.35
14,4,-3.3
15,4,-2.78
16,4,-3.36
17,4,-3.16
18,4,-5.12
19,4,-2.5
20,4,-2.54
21,4,-1.9
22,4,-3.03
23,4,-1.71
24,4,-2.13
25,4,-1.41
26,4,-2.43
27,4,-3.0
28,4,-3.52
29,4,-3.11
30,4,-2.91
31,4,-1.84
32,4,-1.75
33,4,-0.71
34,4,0.36
35,4,-1.14
36,4,-0.08
37,4,-0.81
38,4,0.73
39,4,1.62
40,4,0.86
41,4,2.38
42,4,2.77
43,4,3.14
44,4,3.51
45,4,4.61
46,4,5.24
47,4,5.14
48,4,5.41
49,4,6.41
50,4,7.3
51,4,8.37
52,4,8.82
53,4,8.87
54,4,8.31
55,4,10.17
56,4,10.31
57,4,12.13
58,4,13.03
59,4,13.99
60,4,14.22
61,4,15.58
62,4,16.31
63,4,18.59
64,4,20.25
65,4,21.64
66,4,24.32
67,4,26.04
68,4,26.15
69,4,24.57
70,4,23.04
71,4,20.19
72,4,18.46
73,4,17.4
74,4,16.09
75,4,15.26
76,4,15.42
77,4,12.89
78,4,12.94
79,4,11.15
80,4,10.13
81,4,9.51
82,4,8.76
83,4,7.96
84,4,7.57
85,4,7.81
86,4,7.73
87,4,6.92
88,4,7.01
89,4,5.29
90,4,5.15
91,4,4.37
92,4,4.7
93,4,3.47
94,4,2.38
95,4,1.39
96,4,1.11
97,4,0.51
98,4,0.67
99,4,0.13
0,4,-501.68
1,4,-2.41
2,4,-0.5
3,4,-0.33
4,4,-0.29
5,4,0.09
6,4,0.26
7,4,0.1
8,4,0.42
9,4,1.1
10,4,0.79
11,4,0.27
12,4,0.43
13,4,0.89
14,4,1.47
15,4,2.22
16,4,2.12
17,4,2.49
18,4,0.88
19,4,2.67
20,4,3.44
21,4,3.23
22,4,2.72
23,4,3.09
24,4,4.06
25,4,4.45
26,4,4.41
27,4,3.37
28,4,3.61
29,4,4.49
30,4,4.68
31,4,6.38
32,4,5.95
33,4,6.76
34,4,8.2
35,4,6.94
36,4,7.84
37,4,7.46
38,4,8.05
39,4,8.28
40,4,8.73
41,4,9.31
42,4,9.14
43,4,9.77
44,4,9.73
45,4,9.6
46,4,11.01
47,4,10.11
48,4,9.86
49,4,11.14
50,4,11.77
51,4,12.67
52,4,12.99
53,4,14.05
54,4,14.04
55,4,14.75
56,4,14.25
57,4,15.52
58,4,15.74
59,4,16.75
60,4,17.15
61,4,17.38
62,4,17.72
63,4,18.15
64,4,19.43
65,4,19.94
66,4,20.63
67,4,21.26
68,4,21.91
69,4,23.17
70,4,24.38
71,4,24.18
72,4,23.83
73,4,23.49
74,4,23.73
75,4,23.62
76,4,23.56
77,4,22.29
78,4,21.66
79,4,19.87
80,4,19.72
81,4,19.46
82,4,19.48
83,4,17.29
84,4,16.64
85,4,16.88
86,4,16.29
87,4,15.71
88,4,15.1
89,4,14.02
90,4,13.68
91,4,14.08
92,4,13.61
93,4,12.29
94,4,11.53
95,4,11.23
96,4,11.14
97,4,10.43
98,4,10.88
99,4,10.57
