frame,class,snr_a_db
0,6,-18.02
1,6,-16.81
2,6,-16.98
3,6,-17.47
4,6,-18.22
5,6,-18.16
6,6,-16.73
7,6,-16.98
8,6,-17.16
9,6,-18.12
10,6,-18.03
11,6,-16.74
12,6,-16.31
13,6,-16.06
14,6,-13.82
15,6,-14.17
16,6,-14.32
17,6,-13.3
18,6,-15.59
19,6,-13.17
20,6,-12.16
21,6,-11.64
22,6,-11.27
23,6,-11.22
24,6,-11.72
25,6,-12.97
26,6,-13.65
27,6,-12.3
28,6,-12.47
29,6,-11.79
30,6,-9.9
31,6,-9.35
32,6,-8.21
33,6,-6.95
34,6,-6.76
35,6,-8.15
36,6,-6.44
37,6,-5.04
38,6,-5.46
39,6,-4.19
40,6,-3.64
41,6,-2.91
42,6,-2.2
43,6,-1.47
44,6,-1.86
45,6,-2.5
46,6,-1.51
47,6,-1.41
48,6,-3.18
49,6,-3.3
50,6,-4.05
51,6,-5.77
52,6,-5.07
53,6,-5.85
54,6,-8.13
55,6,-7.74
56,6,-5.66
57,6,-6.9
58,6,-8.51
59,6,-10.82
60,6,-12.88
61,6,-12.82
62,6,-12.01
63,6,-11.83
64,6,-12.06
65,6,-12.48
66,6,-10.91
67,6,-10.01
68,6,-11.75
69,6,-12.13
70,6,-12.71
71,6,-13.96
72,6,-13.62
73,6,-14.74
74,6,-14.86
75,6,-17.24
76,6,-17.72
77,6,-17.52
78,6,-17.2
79,6,-15.89
80,6,-16.36
81,6,-17.28
82,6,-17.37
83,6,-17.14
84,6,-16.94
85,6,-16.8
86,6,-16.08
87,6,-16.97
88,6,-18.27
89,6,-16.82
90,6,-17.19
91,6,-17.18
92,6,-18.18
93,6,-16.99
94,6,-16.97
95,6,-17.85
96,6,-16.88
97,6,-16.81
98,6,-17.97
99,6,-17.66
