frame,class,snr_a_db
0,4,-507.15
1,4,-5.5
2,4,-4.37
3,4,-4.51
4,4,-4.53
5,4,-4.2
6,4,-5.16
7,4,-4.07
8,4,-3.73
9,4,-3.8
10,4,-4.64
11,4,-4.15
12,4,-3.58
13,4,-4.06
14,4,-3.79
15,4,-3.85
16,4,-3.06
17,4,-3.04
18,4,-3.5
19,4,-3.74
20,4,-3.26
21,4,-2.44
22,4,-2.48
23,4,-3.23
24,4,-2.4
25,4,-2.66
26,4,-2.1
27,4,-2.26
28,4,-1.58
29,4,-2.68
30,4,-3.08
31,4,0.08
32,4,-0.19
33,4,-0.04
34,4,0.08
35,4,1.68
36,4,0.9
37,4,2.82
38,4,2.57
39,4,3.18
40,4,2.95
41,4,4.26
42,4,4.66
43,4,4.9
44,4,5.39
45,4,6.57
46,4,6.28
47,4,4.56
48,4,6.16
49,4,7.14
50,4,7.43
51,4,7.2
52,4,8.48
53,4,7.96
54,4,8.57
55,4,9.51
56,4,10.44
57,4,11.65
58,4,11.51
59,4,11.73
60,4,12.91
61,4,13.45
62,4,14.47
63,4,14.92
64,4,16.92
65,4,17.42
66,4,19.19
67,4,18.91
68,4,19.62
69,4,20.91
70,4,21.15
71,4,20.3
72,4,19.65
73,4,17.84
74,4,15.67
75,4,16.02
76,4,15.36
77,4,14.73
78,4,12.76
79,4,12.35
80,4,13.43
81,4,11.28
82,4,11.2
83,4,10.87
84,4,9.18
85,4,8.22
86,4,7.98
87,4,8.61
88,4,6.95
89,4,6.83
90,4,6.4
91,4,5.92
92,4,4.63
93,4,4.97
94,4,5.81
95,4,6.74
96,4,4.39
97,4,4.97
98,4,3.87
99,4,3.49
