frame,class,snr_a_db
0,4,-508.03
1,4,-18.05
2,4,-8.3
3,4,-8.23
4,4,-8.13
5,4,-8.3
6,4,-8.96
7,4,-8.78
8,4,-7.9
9,4,-8.18
10,4,-8.23
11,4,-8.8
12,4,-8.03
13,4,-7.56
14,4,-7.98
15,4,-8.04
16,4,-8.54
17,4,-7.48
18,4,-6.98
19,4,-7.93
20,4,-7.68
21,4,-8.04
22,4,-7.73
23,4,-7.16
24,4,-8.53
25,4,-7.11
26,4,-7.67
27,4,-6.9
28,4,-6.61
29,4,-7.1
30,4,-6.47
31,4,-7.3
32,4,-6.92
33,4,-5.91
34,4,-7.36
35,4,-6.02
36,4,-7.75
37,4,-6.23
38,4,-5.79
39,4,-5.57
40,4,-6.66
41,4,-4.82
42,4,-4.13
43,4,-4.28
44,4,-4.52
45,4,-3.66
46,4,-3.72
47,4,-2.56
48,4,-2.39
49,4,-0.76
50,4,-1.56
51,4,-1.27
52,4,-0.71
53,4,0.28
54,4,0.41
55,4,1.26
56,4,0.63
57,4,1.39
58,4,2.87
59,4,1.81
60,4,0.66
61,4,1.46
62,4,3.95
63,4,2.3
64,4,3.93
65,4,3.28
66,4,4.12
67,4,4.23
68,4,6.48
69,4,5.57
70,4,6.86
71,4,7.65
72,4,7.48
73,4,8.43
74,4,9.22
75,4,10.41
76,4,10.62
77,4,10.25
78,4,12.63
79,4,13.02
80,4,14.24
81,4,15.38
82,4,16.5
83,4,18.36
84,4,19.77
85,4,22.0
86,4,24.02
87,4,22.61
88,4,21.41
89,4,20.36
90,4,17.47
91,4,15.78
92,4,13.89
93,4,13.19
94,4,12.79
95,4,11.49
96,4,10.98
97,4,9.93
98,4,8.32
99,4,8.13
0,0,-508.03
1,0,-508.28
2,0,-508.32
3,0,-508.2
4,0,-508.39
5,0,-508.07
6,0,-508.39
7,0,-508.67
8,0,-507.74
9,0,-507.84
10,0,-508.47
11,0,-508.71
12,0,-509.05
13,0,-508.23
14,0,-507.87
15,0,-508.09
16,0,-508.64
17,0,-507.55
18,0,-507.92
19,0,-507.71
20,0,-507.77
21,0,-508.69
22,0,-508.57
23,0,-507.97
24,0,-509.03
25,0,-508.23
26,0,-508.56
27,0,-508.15
28,0,-507.72
29,0,-508.43
30,0,32.27
31,0,37.2
32,0,37.24
33,0,37.65
34,0,37.31
35,0,38.49
36,0,36.59
37,0,37.97
38,0,38.33
39,0,38.6
40,0,38.0
41,0,39.42
42,0,39.57
43,0,40.17
44,0,39.69
45,0,40.21
46,0,40.52
47,0,41.96
48,0,41.86
49,0,43.01
50,0,44.69
51,0,47.12
52,0,49.3
53,0,50.81
54,0,51.64
55,0,52.0
56,0,51.2
57,0,53.25
58,0,53.51
59,0,50.94
60,0,48.99
61,0,49.95
62,0,54.67
63,0,54.85
64,0,53.92
65,0,53.89
66,0,54.43
67,0,53.88
68,0,54.51
69,0,54.88
70,0,52.24
71,0,50.76
72,0,50.56
73,0,51.47
74,0,52.81
75,0,51.71
76,0,50.65
77,0,51.59
78,0,51.68
79,0,50.45
80,0,12.85
81,0,-508.28
82,0,-508.08
83,0,-508.48
84,0,-508.73
85,0,-508.98
86,0,-508.48
87,0,-508.28
88,0,-508.01
89,0,-507.49
90,0,-508.41
91,0,-507.95
92,0,-508.31
93,0,-508.63
94,0,-507.54
95,0,-508.46
96,0,-507.98
97,0,-508.29
98,0,-509.05
99,0,-508.63
