frame,class,snr_a_db
0,4,-377.57
1,4,-5.46
2,4,-5.0
3,4,-4.39
4,4,-4.09
5,4,-3.93
6,4,-4.38
7,4,-3.9
8,4,-4.12
9,4,-2.21
10,4,-2.17
11,4,-1.46
12,4,-2.17
13,4,-1.64
14,4,-1.07
15,4,-0.3
16,4,-0.92
17,4,-1.42
18,4,0.67
19,4,0.58
20,4,1.19
21,4,1.29
22,4,1.57
23,4,3.24
24,4,3.27
25,4,3.45
26,4,3.47
27,4,2.92
28,4,4.19
29,4,4.15
30,4,3.75
31,4,3.92
32,4,5.0
33,4,5.19
34,4,6.49
35,4,6.49
36,4,7.57
37,4,7.62
38,4,8.48
39,4,8.67
40,4,9.7
41,4,9.27
42,4,10.98
43,4,10.52
44,4,10.32
45,4,11.38
46,4,13.02
47,4,15.05
48,4,15.4
49,4,16.61
50,4,18.62
51,4,20.13
52,4,21.5
53,4,24.25
54,4,22.8
55,4,22.72
56,4,20.7
57,4,18.81
58,4,18.8
59,4,17.33
60,4,15.72
61,4,14.42
62,4,12.7
63,4,12.03
64,4,11.57
65,4,11.53
66,4,9.1
67,4,9.6
68,4,9.63
69,4,8.61
70,4,7.55
71,4,7.75
72,4,7.19
73,4,6.59
74,4,4.71
75,4,4.33
76,4,5.69
77,4,4.81
78,4,4.73
79,4,3.58
80,4,3.71
81,4,4.43
82,4,4.06
83,4,2.89
84,4,2.08
85,4,1.89
86,4,2.78
87,4,2.38
88,4,1.09
89,4,1.1
90,4,1.02
91,4,0.22
92,4,-0.36
93,4,-0.45
94,4,-0.29
95,4,-1.75
96,4,-1.79
97,4,-2.02
98,4,-2.44
99,4,-2.68
0,4,-372.45
1,4,0.69
2,4,1.04
3,4,1.84
4,4,1.84
5,4,1.98
6,4,0.92
7,4,2.0
8,4,1.87
9,4,3.09
10,4,3.17
11,4,2.76
12,4,3.11
13,4,3.14
14,4,3.15
15,4,4.27
16,4,3.81
17,4,3.84
18,4,5.61
19,4,4.51
20,4,5.17
21,4,5.13
22,4,5.47
23,4,6.92
24,4,6.11
25,4,6.42
26,4,7.01
27,4,6.48
28,4,7.52
29,4,6.72
30,4,7.5
31,4,7.95
32,4,8.43
33,4,8.54
34,4,9.11
35,4,9.77
36,4,9.67
37,4,9.56
38,4,10.05
39,4,9.92
40,4,10.9
41,4,9.78
42,4,11.58
43,4,9.84
44,4,9.72
45,4,10.47
46,4,10.62
47,4,11.86
48,4,12.52
49,4,12.52
50,4,12.41
51,4,12.52
52,4,13.55
53,4,14.47
54,4,13.43
55,4,14.79
56,4,14.9
57,4,15.74
58,4,17.06
59,4,17.2
60,4,17.18
61,4,17.74
62,4,17.85
63,4,18.66
64,4,20.24
65,4,20.97
66,4,20.05
67,4,22.07
68,4,22.47
69,4,22.69
70,4,23.69
71,4,24.86
72,4,25.06
73,4,25.95
74,4,24.76
75,4,25.33
76,4,25.74
77,4,25.02
78,4,24.05
79,4,22.41
80,4,22.16
81,4,22.09
82,4,21.28
83,4,19.97
84,4,18.6
85,4,18.55
86,4,18.42
87,4,18.45
88,4,17.75
89,4,17.42
90,4,16.96
91,4,15.79
92,4,15.09
93,4,16.0
94,4,15.57
95,4,13.9
96,4,14.41
97,4,14.03
98,4,13.29
99,4,12.62
