frame,class,snr_a_db
0,4,-509.3
1,4,-14.4
2,4,-13.24
3,4,-12.85
4,4,-12.29
5,4,-13.05
6,4,-12.6
7,4,-13.31
8,4,-11.45
9,4,-12.5
10,4,-12.68
11,4,-12.25
12,4,-12.12
13,4,-12.46
14,4,-12.34
15,4,-11.85
16,4,-12.53
17,4,-13.55
18,4,-11.59
19,4,-10.98
20,4,-11.29
21,4,-11.07
22,4,-9.69
23,4,-10.09
24,4,-9.68
25,4,-9.55
26,4,-8.55
27,4,-9.55
28,4,-7.89
29,4,-7.94
30,4,-8.4
31,4,-7.22
32,4,-6.02
33,4,-5.57
34,4,-4.59
35,4,-4.99
36,4,-3.99
37,4,-3.57
38,4,-3.53
39,4,-3.12
40,4,-2.53
41,4,-2.97
42,4,-1.81
43,4,-2.79
44,4,-2.27
45,4,-1.61
46,4,-2.24
47,4,-1.19
48,4,-1.28
49,4,-1.81
50,4,-1.35
51,4,0.13
52,4,-1.41
53,4,-1.24
54,4,-0.86
55,4,-1.66
56,4,-1.58
57,4,-1.28
58,4,-1.83
59,4,-2.86
60,4,-3.37
61,4,-2.03
62,4,-2.92
63,4,-3.25
64,4,-3.86
65,4,-4.94
66,4,-5.71
67,4,-4.25
68,4,-5.66
69,4,-7.26
70,4,-6.43
71,4,-6.84
72,4,-7.86
73,4,-7.8
74,4,-8.26
75,4,-8.8
76,4,-8.75
77,4,-9.82
78,4,-9.78
79,4,-11.0
80,4,-10.25
81,4,-11.37
82,4,-12.2
83,4,-11.74
84,4,-12.23
85,4,-11.45
86,4,-12.33
87,4,-12.19
88,4,-12.05
89,4,-12.79
90,4,-12.79
91,4,-11.61
92,4,-12.6
93,4,-11.92
94,4,-12.59
95,4,-12.54
96,4,-12.42
97,4,-12.03
98,4,-11.79
99,4,-12.58
0,4,-10.51
1,4,-5.95
2,4,-4.89
3,4,-5.02
4,4,-4.7
5,4,-5.62
6,4,-4.75
7,4,-4.91
8,4,-3.72
9,4,-4.17
10,4,-4.35
11,4,-4.25
12,4,-3.69
13,4,-3.67
14,4,-3.17
15,4,-3.21
16,4,-3.14
17,4,-3.61
18,4,-2.45
19,4,-2.62
20,4,-3.0
21,4,-2.59
22,4,-2.11
23,4,-3.19
24,4,-2.71
25,4,-2.36
26,4,-2.72
27,4,-2.58
28,4,-2.63
29,4,-1.86
30,4,-1.66
31,4,-1.11
32,4,0.22
33,4,-0.55
34,4,-0.15
35,4,0.41
36,4,0.87
37,4,0.33
38,4,0.81
39,4,1.9
40,4,1.61
41,4,1.35
42,4,1.71
43,4,1.99
44,4,1.43
45,4,3.22
46,4,3.17
47,4,5.04
48,4,3.87
49,4,4.1
50,4,4.34
51,4,5.51
52,4,5.04
53,4,5.27
54,4,6.85
55,4,6.09
56,4,7.24
57,4,8.0
58,4,7.98
59,4,8.59
60,4,8.68
61,4,9.7
62,4,9.88
63,4,10.85
64,4,10.45
65,4,10.44
66,4,10.51
67,4,13.03
68,4,11.86
69,4,11.7
70,4,12.5
71,4,12.03
72,4,12.27
73,4,11.07
74,4,11.58
75,4,10.67
76,4,10.05
77,4,8.96
78,4,10.12
79,4,8.99
80,4,9.37
81,4,7.81
82,4,7.58
83,4,7.53
84,4,6.48
85,4,7.01
86,4,5.65
87,4,5.7
88,4,5.05
89,4,4.09
90,4,3.34
91,4,4.34
92,4,3.14
93,4,3.92
94,4,3.61
95,4,2.96
96,4,1.84
97,4,3.42
98,4,2.3
99,4,1.78
0,4,-19.27
1,4,-5.61
2,4,-5.42
3,4,-4.74
4,4,-5.71
5,4,-5.68
6,4,-5.03
7,4,-5.58
8,4,-3.71
9,4,-4.59
10,4,-4.81
11,4,-4.06
12,4,-4.05
13,4,-3.18
14,4,-3.31
15,4,-2.96
16,4,-2.94
17,4,-3.45
18,4,-2.02
19,4,-1.34
20,4,-1.71
21,4,-1.35
22,4,-0.91
23,4,-1.45
24,4,-0.91
25,4,-0.16
26,4,-1.11
27,4,-0.7
28,4,-0.35
29,4,0.61
30,4,0.52
31,4,0.99
32,4,2.24
33,4,1.98
34,4,2.18
35,4,2.26
36,4,2.72
37,4,2.67
38,4,3.18
39,4,2.89
40,4,3.2
41,4,3.89
42,4,3.58
43,4,4.2
44,4,3.47
45,4,4.68
46,4,3.76
47,4,5.98
48,4,5.96
49,4,6.41
50,4,6.2
51,4,7.75
52,4,7.34
53,4,7.54
54,4,8.31
55,4,8.08
56,4,9.87
57,4,9.48
58,4,10.61
59,4,10.46
60,4,11.58
61,4,12.15
62,4,12.53
