frame,class,snr_a_db
0,5,-505.54
1,5,-504.98
2,5,-505.54
3,5,-4.51
4,5,0.32
5,5,-1.06
6,5,-0.15
7,5,0.97
8,5,1.42
9,5,1.26
10,5,0.66
11,5,1.2
12,5,2.17
13,5,3.48
14,5,1.34
15,5,-0.41
16,5,3.49
17,5,5.53
18,5,4.85
19,5,3.58
20,5,2.66
21,5,2.96
22,5,3.68
23,5,5.24
24,5,4.99
25,5,4.29
26,5,3.86
27,5,3.77
28,5,6.89
29,5,7.04
30,5,5.16
31,5,10.53
32,5,14.12
33,5,14.24
34,5,9.16
35,5,9.2
36,5,6.88
37,5,9.0
38,5,16.99
39,5,16.26
40,5,11.46
41,5,10.97
42,5,9.51
43,5,16.74
44,5,20.49
45,5,20.24
46,5,14.04
47,5,11.51
48,5,14.04
49,5,16.83
50,5,20.2
51,5,20.29
52,5,18.58
53,5,19.4
54,5,20.09
55,5,18.11
56,5,20.17
57,5,20.54
58,5,17.61
59,5,16.72
60,5,14.06
61,5,14.9
62,5,16.97
63,5,14.75
64,5,11.67
65,5,11.71
66,5,12.17
67,5,10.92
68,5,12.03
69,5,13.31
70,5,10.79
71,5,8.72
72,5,8.67
73,5,8.48
74,5,10.07
75,5,11.63
76,5,8.37
77,5,7.34
78,5,4.06
79,5,5.59
80,5,4.64
81,5,7.53
82,5,5.38
83,5,3.19
84,5,4.84
85,5,5.12
86,5,6.44
87,5,6.79
88,5,4.71
89,5,4.37
90,5,3.79
91,5,1.59
92,5,3.74
93,5,3.5
94,5,5.45
95,5,3.31
96,5,2.3
97,5,1.56
98,5,4.49
99,5,5.16
0,5,-505.54
1,5,-504.98
2,5,-505.54
3,5,-388.28
4,5,1.26
5,5,-0.38
6,5,-0.12
7,5,0.52
8,5,5.47
9,5,2.83
10,5,2.42
11,5,2.34
12,5,1.62
13,5,4.29
14,5,3.74
15,5,1.65
16,5,0.84
17,5,2.26
18,5,3.04
19,5,6.48
20,5,6.03
21,5,3.96
22,5,3.3
23,5,4.06
24,5,4.02
25,5,6.85
26,5,6.52
27,5,4.59
28,5,5.2
29,5,8.3
30,5,9.92
31,5,8.46
32,5,6.46
33,5,5.62
34,5,5.03
35,5,5.55
36,5,7.94
37,5,6.88
38,5,7.43
39,5,6.57
40,5,9.25
41,5,13.04
42,5,11.03
43,5,9.55
44,5,8.94
45,5,9.57
46,5,12.5
47,5,12.34
48,5,12.1
49,5,11.5
50,5,10.98
51,5,13.3
52,5,16.63
53,5,14.52
54,5,15.34
55,5,12.97
56,5,14.54
57,5,16.32
58,5,18.35
59,5,17.84
60,5,17.93
61,5,19.18
62,5,22.29
63,5,24.4
64,5,22.8
65,5,20.36
66,5,18.98
67,5,20.11
68,5,19.48
69,5,19.89
70,5,19.39
71,5,16.36
72,5,15.38
73,5,14.41
74,5,16.53
75,5,20.19
