frame,class,snr_a_db
0,4,-495.1
1,4,3.79
2,4,6.46
3,4,5.84
4,4,6.62
5,4,7.1
6,4,6.84
7,4,6.73
8,4,6.22
9,4,8.12
10,4,6.62
11,4,6.11
12,4,6.98
13,4,7.24
14,4,7.5
15,4,7.41
16,4,6.89
17,4,7.92
18,4,7.7
19,4,6.23
20,4,7.68
21,4,7.43
22,4,7.64
23,4,7.95
24,4,7.38
25,4,7.4
26,4,7.5
27,4,7.99
28,4,8.03
29,4,8.62
30,4,8.29
31,4,8.77
32,4,8.75
33,4,8.13
34,4,8.76
35,4,9.39
36,4,10.26
37,4,10.05
38,4,10.36
39,4,10.44
40,4,10.99
41,4,10.03
42,4,11.68
43,4,12.73
44,4,12.7
45,4,12.6
46,4,13.05
47,4,13.31
48,4,13.28
49,4,13.64
50,4,14.63
51,4,14.59
52,4,15.72
53,4,15.1
54,4,15.57
55,4,15.38
56,4,16.95
57,4,17.68
58,4,17.46
59,4,16.96
60,4,17.97
61,4,16.92
62,4,17.77
63,4,18.28
64,4,17.92
65,4,18.5
66,4,19.74
67,4,19.98
68,4,20.38
69,4,21.93
70,4,22.19
71,4,21.41
72,4,21.45
73,4,22.55
74,4,23.12
75,4,24.7
76,4,24.69
77,4,26.24
78,4,25.97
79,4,27.42
80,4,27.42
81,4,27.67
82,4,29.23
83,4,30.86
84,4,30.83
85,4,31.77
86,4,31.19
87,4,30.99
88,4,30.52
89,4,28.87
90,4,27.96
91,4,28.94
92,4,26.94
93,4,26.5
94,4,25.92
95,4,24.45
96,4,24.89
97,4,24.46
98,4,24.12
99,4,22.76
0,4,-0.53
1,4,8.69
2,4,9.07
3,4,8.64
4,4,9.72
5,4,10.04
6,4,10.5
7,4,10.96
8,4,10.65
9,4,12.08
10,4,11.63
11,4,11.38
12,4,13.09
13,4,13.17
14,4,13.86
15,4,13.69
16,4,14.01
17,4,13.93
18,4,14.73
19,4,13.63
20,4,14.57
21,4,15.08
22,4,14.43
23,4,16.17
24,4,15.88
25,4,15.25
26,4,15.12
27,4,15.75
28,4,16.95
29,4,17.34
30,4,18.52
31,4,19.38
32,4,19.0
33,4,18.26
34,4,19.46
35,4,19.93
36,4,20.82
37,4,21.31
38,4,21.99
39,4,23.08
40,4,22.87
41,4,23.78
42,4,24.48
43,4,25.76
44,4,25.97
45,4,26.53
46,4,27.35
47,4,28.23
48,4,27.55
49,4,28.31
50,4,29.1
51,4,28.1
52,4,28.21
53,4,27.63
54,4,25.93
55,4,24.66
56,4,25.33
57,4,25.92
58,4,24.53
59,4,23.38
60,4,23.45
61,4,22.23
62,4,21.21
63,4,20.4
64,4,20.23
65,4,20.06
66,4,19.84
67,4,18.51
68,4,18.34
69,4,19.1
70,4,17.25
71,4,16.6
72,4,15.83
73,4,15.46
74,4,15.27
75,4,15.88
76,4,15.97
77,4,15.58
78,4,14.65
79,4,16.02
80,4,14.14
81,4,14.37
82,4,13.34
83,4,13.83
84,4,14.09
85,4,13.05
86,4,12.8
87,4,12.98
88,4,11.08
89,4,10.91
90,4,10.6
91,4,11.42
92,4,10.29
93,4,10.08
94,4,9.74
95,4,9.07
96,4,9.43
97,4,9.07
98,4,8.68
99,4,7.93
