frame,class,snr_a_db
0,7,-497.69
1,7,8.23
2,7,12.0
3,7,14.56
4,7,14.94
5,7,13.77
6,7,12.75
7,7,12.34
8,7,14.11
9,7,11.61
10,7,11.82
11,7,10.76
12,7,9.86
13,7,10.63
14,7,12.36
15,7,11.78
16,7,14.2
17,7,13.44
18,7,16.37
19,7,14.58
20,7,14.38
21,7,17.36
22,7,17.24
23,7,18.82
24,7,19.24
25,7,19.38
26,7,20.57
27,7,19.97
28,7,20.14
29,7,19.55
30,7,14.71
31,7,15.62
32,7,15.4
33,7,17.39
34,7,16.52
35,7,17.37
36,7,19.26
37,7,20.3
38,7,20.43
39,7,19.49
40,7,18.68
41,7,18.69
42,7,20.53
43,7,20.74
44,7,20.56
45,7,21.3
46,7,19.69
47,7,21.36
48,7,23.02
49,7,21.67
50,7,24.08
51,7,24.14
52,7,24.77
53,7,25.6
54,7,28.69
55,7,29.35
56,7,31.92
57,7,34.78
58,7,36.1
59,7,35.46
60,7,34.6
61,7,33.07
62,7,33.79
63,7,33.29
64,7,33.38
65,7,30.91
66,7,32.33
67,7,31.91
68,7,30.34
69,7,27.7
70,7,26.8
71,7,24.59
72,7,24.11
73,7,23.08
74,7,23.45
75,7,22.09
76,7,20.43
77,7,21.79
78,7,21.1
79,7,18.55
80,7,18.86
81,7,22.07
82,7,19.43
83,7,20.87
84,7,20.95
85,7,18.12
86,7,17.07
87,7,18.38
88,7,18.67
89,7,14.57
90,7,14.29
91,7,14.41
92,7,15.33
93,7,14.36
94,7,14.88
95,7,14.02
96,7,14.33
97,7,13.59
98,7,14.0
99,7,16.38
