frame,class,snr_a_db
0,7,-502.49
1,7,5.75
2,7,10.78
3,7,10.67
4,7,9.55
5,7,9.19
6,7,12.43
7,7,12.97
8,7,11.66
9,7,9.45
10,7,13.4
11,7,14.01
12,7,14.99
13,7,15.36
14,7,14.91
15,7,13.92
16,7,15.1
17,7,15.17
18,7,14.76
19,7,10.16
20,7,8.55
21,7,10.01
22,7,10.66
23,7,13.82
24,7,12.21
25,7,11.97
26,7,12.57
27,7,12.44
28,7,15.0
29,7,15.08
30,7,15.97
31,7,15.82
32,7,16.96
33,7,19.01
34,7,18.71
35,7,20.23
36,7,21.9
37,7,24.3
38,7,24.18
39,7,26.36
40,7,25.34
41,7,26.88
42,7,26.47
43,7,32.27
44,7,31.9
45,7,30.15
46,7,28.87
47,7,25.04
48,7,25.75
49,7,24.58
50,7,21.55
51,7,20.98
52,7,19.42
53,7,20.64
54,7,19.61
55,7,19.58
56,7,19.98
57,7,17.35
58,7,13.98
59,7,14.47
60,7,13.18
61,7,14.57
62,7,11.99
63,7,13.71
64,7,15.17
65,7,16.56
66,7,16.59
67,7,13.74
68,7,10.04
69,7,13.88
70,7,12.48
71,7,11.89
72,7,8.62
73,7,10.4
74,7,13.61
75,7,11.06
76,7,11.24
77,7,11.21
78,7,10.57
79,7,10.68
80,7,9.43
81,7,7.55
82,7,6.54
83,7,6.72
84,7,8.6
85,7,6.82
86,7,6.83
87,7,5.86
88,7,8.38
89,7,10.64
90,7,9.93
91,7,8.63
92,7,10.74
93,7,11.76
94,7,9.64
95,7,6.05
96,7,5.81
97,7,9.65
98,7,8.0
99,7,7.54
