frame,class,snr_a_db
0,4,-504.66
1,4,-1.6
2,4,0.68
3,4,0.25
4,4,-0.37
5,4,0.54
6,4,-0.65
7,4,-1.34
8,4,-1.26
9,4,0.28
10,4,-0.89
11,4,-0.01
12,4,0.3
13,4,-1.03
14,4,-0.12
15,4,-0.49
16,4,-0.98
17,4,-0.34
18,4,0.53
19,4,0.1
20,4,0.11
21,4,-0.36
22,4,-0.2
23,4,0.7
24,4,-0.21
25,4,1.82
26,4,0.03
27,4,0.88
28,4,0.36
29,4,1.51
30,4,1.37
31,4,1.18
32,4,0.42
33,4,-0.41
34,4,0.66
35,4,2.03
36,4,2.39
37,4,2.63
38,4,2.14
39,4,3.17
40,4,4.36
41,4,3.46
42,4,3.35
43,4,4.16
44,4,4.11
45,4,5.12
46,4,4.72
47,4,5.35
48,4,5.31
49,4,6.21
50,4,6.3
51,4,6.82
52,4,6.71
53,4,7.63
54,4,8.27
55,4,6.96
56,4,8.34
57,4,8.76
58,4,9.55
59,4,9.23
60,4,8.97
61,4,10.09
62,4,9.81
63,4,10.64
64,4,10.26
65,4,10.95
66,4,10.82
67,4,11.77
68,4,11.29
69,4,10.18
70,4,11.29
71,4,11.15
72,4,11.44
73,4,11.78
74,4,11.51
75,4,10.91
76,4,11.37
77,4,10.93
78,4,10.88
79,4,11.33
80,4,10.72
81,4,10.65
82,4,11.41
83,4,11.27
84,4,10.86
85,4,11.21
86,4,10.7
87,4,11.8
88,4,10.34
89,4,9.86
90,4,10.38
91,4,10.25
92,4,10.21
93,4,10.11
94,4,9.29
95,4,8.29
96,4,8.21
97,4,8.15
98,4,8.32
99,4,8.9
0,4,-504.66
1,4,-7.84
2,4,-4.35
3,4,-4.44
4,4,-5.05
5,4,-4.8
6,4,-5.16
7,4,-5.65
8,4,-5.86
9,4,-3.91
10,4,-5.16
11,4,-4.14
12,4,-3.93
13,4,-4.67
14,4,-4.89
15,4,-3.98
16,4,-4.78
17,4,-4.19
18,4,-3.14
19,4,-3.26
20,4,-3.28
21,4,-3.54
22,4,-2.99
23,4,-1.63
24,4,-1.95
25,4,-0.53
26,4,-1.89
27,4,-0.33
28,4,-0.82
29,4,0.95
30,4,0.75
31,4,0.91
32,4,0.47
33,4,0.15
34,4,1.02
35,4,2.92
36,4,3.9
37,4,3.47
38,4,3.85
39,4,4.66
40,4,5.1
41,4,5.1
42,4,5.39
43,4,5.8
44,4,5.09
45,4,6.68
46,4,6.15
47,4,5.77
48,4,7.34
49,4,8.45
50,4,9.04
51,4,8.95
52,4,9.39
53,4,11.07
54,4,11.47
55,4,10.36
56,4,12.52
57,4,13.05
58,4,15.15
59,4,15.98
60,4,16.73
61,4,18.25
62,4,19.77
63,4,20.93
64,4,21.58
65,4,21.72
66,4,20.95
67,4,21.48
68,4,18.53
69,4,16.22
70,4,16.43
71,4,15.37
72,4,15.12
73,4,13.73
74,4,12.61
75,4,11.79
76,4,11.26
77,4,9.77
78,4,9.65
79,4,9.63
80,4,8.54
81,4,7.95
82,4,7.64
83,4,7.43
84,4,5.73
85,4,5.6
86,4,5.73
87,4,6.08
88,4,4.58
89,4,4.77
90,4,5.04
91,4,4.35
92,4,4.04
93,4,3.71
94,4,3.05
95,4,2.65
96,4,2.42
97,4,1.5
98,4,2.25
99,4,1.75
0,5,-2.54
1,5,-4.95
2,5,-9.29
3,5,-9.5
4,5,-7.24
5,5,-2.05
6,5,-7.76
7,5,-9.78
8,5,-11.63
9,5,-1.4
10,5,-3.64
11,5,-6.54
12,5,-5.16
13,5,-3.51
14,5,2.9
15,5,-3.09
16,5,-2.56
17,5,-2.69
18,5,6.59
19,5,3.82
20,5,-0.67
21,5,0.98
22,5,2.1
23,5,9.59
24,5,2.51
25,5,3.71
26,5,1.94
27,5,10.2
28,5,6.79
29,5,3.2
30,5,3.99
31,5,5.02
32,5,9.55
33,5,1.36
34,5,1.98
35,5,1.55
36,5,8.61
37,5,3.66
38,5,-0.91
39,5,-0.75
40,5,1.62
41,5,4.25
42,5,-1.08
43,5,0.35
44,5,-0.16
45,5,9.45
46,5,6.84
47,5,3.25
48,5,5.88
49,5,8.31
50,5,13.52
51,5,6.38
52,5,6.78
53,5,6.43
54,5,12.67
55,5,6.82
56,5,3.28
57,5,3.13
58,5,6.99
59,5,10.08
60,5,4.37
61,5,6.57
62,5,6.56
63,5,15.1
64,5,11.99
65,5,8.62
66,5,9.76
67,5,12.56
68,5,15.25
69,5,7.03
70,5,8.25
71,5,6.55
72,5,15.29
73,5,11.77
74,5,8.55
75,5,9.29
76,5,12.45
77,5,16.27
78,5,10.17
79,5,10.74
80,5,9.3
81,5,17.05
82,5,14.14
83,5,10.41
84,5,10.67
85,5,11.54
86,5,16.88
87,5,9.82
88,5,8.67
89,5,7.32
90,5,14.49
91,5,10.61
92,5,7.43
93,5,9.51
94,5,8.8
95,5,15.66
96,5,9.17
97,5,8.27
98,5,8.11
99,5,14.27
