frame,class,snr_a_db
0,7,-503.97
1,7,-503.06
2,7,2.72
3,7,11.44
4,7,14.02
5,7,12.48
6,7,13.55
7,7,13.11
8,7,15.43
9,7,15.74
10,7,14.02
11,7,12.46
12,7,9.53
13,7,10.52
14,7,7.99
15,7,7.99
16,7,8.72
17,7,7.63
18,7,6.51
19,7,6.94
20,7,8.87
21,7,8.14
22,7,7.68
23,7,7.06
24,7,10.25
25,7,9.84
26,7,15.25
27,7,16.18
28,7,16.12
29,7,14.4
30,7,11.74
31,7,10.97
32,7,13.37
33,7,12.05
34,7,13.41
35,7,13.37
36,7,12.28
37,7,14.62
38,7,14.31
39,7,15.28
40,7,19.67
41,7,23.44
42,7,22.39
43,7,19.71
44,7,17.19
45,7,18.18
46,7,22.47
47,7,20.64
48,7,18.09
49,7,17.71
50,7,18.84
51,7,21.85
52,7,27.03
53,7,29.85
54,7,32.26
55,7,28.58
56,7,28.83
57,7,31.5
58,7,34.33
59,7,31.77
60,7,30.22
61,7,28.49
62,7,32.36
63,7,29.42
64,7,21.54
65,7,19.84
66,7,21.0
67,7,19.89
68,7,17.25
69,7,16.14
70,7,16.79
71,7,15.37
72,7,18.63
73,7,24.63
74,7,22.83
75,7,17.71
76,7,21.03
77,7,20.62
78,7,21.04
79,7,20.0
80,7,15.92
81,7,13.26
82,7,12.03
83,7,11.43
84,7,15.21
85,7,19.53
86,7,18.09
87,7,19.26
88,7,18.34
89,7,17.99
90,7,17.93
91,7,15.56
92,7,10.53
93,7,15.89
94,7,18.15
95,7,14.83
96,7,16.19
97,7,14.56
98,7,15.07
99,7,12.33
