frame,class,snr_a_db
0,7,-502.35
1,7,15.38
2,7,10.43
3,7,14.75
4,7,16.29
5,7,20.1
6,7,21.03
7,7,19.89
8,7,20.82
9,7,21.07
10,7,20.95
11,7,21.81
12,7,23.73
13,7,23.87
14,7,20.93
15,7,21.77
16,7,22.5
17,7,22.53
18,7,18.12
19,7,18.47
20,7,18.63
21,7,18.24
22,7,18.24
23,7,16.6
24,7,20.23
25,7,22.88
26,7,23.62
27,7,25.76
28,7,23.81
29,7,18.82
30,7,15.6
31,7,23.65
32,7,24.72
33,7,21.08
34,7,27.44
35,7,28.51
36,7,24.77
37,7,26.13
38,7,27.38
39,7,26.26
40,7,26.81
41,7,27.48
42,7,27.3
43,7,28.06
44,7,27.06
45,7,23.56
46,7,22.94
47,7,22.54
48,7,22.09
49,7,21.88
50,7,25.41
51,7,25.92
52,7,23.41
53,7,24.44
54,7,26.89
55,7,26.39
56,7,28.53
57,7,29.81
58,7,30.38
59,7,31.49
60,7,32.87
61,7,35.2
62,7,35.97
63,7,35.19
64,7,35.63
65,7,34.98
66,7,36.17
67,7,36.0
68,7,34.11
69,7,35.2
70,7,33.24
71,7,30.2
72,7,26.11
73,7,24.68
74,7,24.74
75,7,28.47
76,7,29.15
77,7,24.5
78,7,22.14
79,7,21.39
80,7,21.79
81,7,21.45
82,7,23.39
83,7,27.16
84,7,29.53
85,7,28.05
86,7,26.6
87,7,25.66
88,7,20.57
89,7,19.05
90,7,18.33
91,7,17.21
92,7,17.94
93,7,18.42
94,7,20.15
95,7,19.9
96,7,21.72
97,7,23.3
98,7,23.4
99,7,21.0
