frame,class,snr_a_db
0,6,-15.26
1,6,-12.39
2,6,-12.47
3,6,-12.33
4,6,-12.22
5,6,-10.12
6,6,-11.09
7,6,-11.11
8,6,-9.85
9,6,-10.32
10,6,-10.14
11,6,-9.86
12,6,-9.69
13,6,-9.69
14,6,-8.46
15,6,-8.76
16,6,-8.36
17,6,-8.47
18,6,-8.09
19,6,-7.51
20,6,-8.83
21,6,-7.55
22,6,-7.53
23,6,-7.28
24,6,-7.38
25,6,-6.77
26,6,-7.68
27,6,-7.96
28,6,-7.91
29,6,-9.06
30,6,-9.26
31,6,-8.48
32,6,-7.3
33,6,-7.04
34,6,-6.69
35,6,-6.55
36,6,-6.95
37,6,-7.16
38,6,-6.76
39,6,-7.16
40,6,-6.44
41,6,-5.89
42,6,-5.81
43,6,-4.75
44,6,-4.42
45,6,-2.86
46,6,-2.2
47,6,-2.4
48,6,-1.6
49,6,-2.03
50,6,-2.55
51,6,-2.14
52,6,-2.32
53,6,-3.83
54,6,-3.36
55,6,-3.02
56,6,-2.86
57,6,-2.92
58,6,-3.44
59,6,-2.61
60,6,-2.86
61,6,-0.73
62,6,-2.58
63,6,-2.1
64,6,-2.82
65,6,-2.9
66,6,-2.98
67,6,-3.31
68,6,-3.32
69,6,-1.43
70,6,-2.69
71,6,-2.2
72,6,-3.2
73,6,-4.86
74,6,-2.48
75,6,-1.49
76,6,-1.39
77,6,-1.52
78,6,-1.38
79,6,-2.23
80,6,-2.53
81,6,-3.75
82,6,-3.2
83,6,-5.49
84,6,-6.36
85,6,-6.12
86,6,-6.66
87,6,-7.11
88,6,-7.59
89,6,-8.64
90,6,-7.65
91,6,-8.12
92,6,-8.12
93,6,-7.41
94,6,-7.64
95,6,-7.58
96,6,-7.79
97,6,-7.86
98,6,-8.36
99,6,-8.16
