frame,class,snr_a_db
0,4,-10.92
1,4,-1.53
2,4,-2.45
3,4,-3.53
4,4,-2.01
5,4,-2.87
6,4,-2.82
7,4,-1.66
8,4,-2.23
9,4,-0.31
10,4,-1.34
11,4,-0.77
12,4,0.06
13,4,-0.63
14,4,-1.91
15,4,0.35
16,4,0.61
17,4,0.01
18,4,1.68
19,4,1.0
20,4,0.31
21,4,1.6
22,4,2.42
23,4,2.41
24,4,2.39
25,4,3.32
26,4,3.03
27,4,2.5
28,4,2.4
29,4,3.83
30,4,4.82
31,4,4.39
32,4,4.42
33,4,3.92
34,4,4.48
35,4,4.68
36,4,5.78
37,4,5.82
38,4,4.74
39,4,5.22
40,4,6.54
41,4,6.46
42,4,5.43
43,4,7.04
44,4,7.1
45,4,6.53
46,4,7.74
47,4,6.84
48,4,8.19
49,4,8.37
50,4,9.06
51,4,7.97
52,4,9.76
53,4,8.26
54,4,10.08
55,4,9.45
56,4,9.0
57,4,10.41
58,4,11.01
59,4,12.23
60,4,11.38
61,4,12.53
62,4,12.04
63,4,13.02
64,4,13.38
65,4,14.88
66,4,14.2
67,4,15.18
68,4,15.81
69,4,16.03
70,4,17.24
71,4,17.15
72,4,18.67
73,4,19.27
74,4,19.79
75,4,19.97
76,4,22.09
77,4,22.71
78,4,24.42
79,4,25.0
80,4,24.04
81,4,25.11
82,4,25.24
83,4,24.09
84,4,22.53
85,4,21.86
86,4,21.82
87,4,20.35
88,4,17.91
89,4,18.62
90,4,18.42
91,4,16.28
92,4,15.47
93,4,16.24
94,4,16.3
95,4,14.5
96,4,13.96
97,4,13.17
98,4,12.88
99,4,11.91
