frame,class,snr_a_db
0,4,-489.75
1,4,8.85
2,4,12.42
3,4,12.44
4,4,12.94
5,4,12.44
6,4,12.6
7,4,12.25
8,4,12.19
9,4,12.83
10,4,13.02
11,4,13.66
12,4,11.15
13,4,12.52
14,4,13.24
15,4,12.4
16,4,11.65
17,4,13.71
18,4,12.89
19,4,12.66
20,4,13.26
21,4,13.39
22,4,13.33
23,4,13.06
24,4,14.1
25,4,14.12
26,4,14.07
27,4,13.15
28,4,14.46
29,4,14.24
30,4,14.37
31,4,14.46
32,4,15.62
33,4,15.2
34,4,15.32
35,4,15.66
36,4,17.04
37,4,17.24
38,4,17.91
39,4,18.93
40,4,18.79
41,4,18.84
42,4,19.07
43,4,19.42
44,4,20.41
45,4,21.47
46,4,21.77
47,4,21.88
48,4,22.78
49,4,22.82
50,4,23.43
51,4,23.97
52,4,23.63
53,4,25.24
54,4,25.58
55,4,28.48
56,4,27.93
57,4,27.56
58,4,28.83
59,4,29.83
60,4,30.93
61,4,31.99
62,4,32.15
63,4,34.34
64,4,35.21
65,4,35.17
66,4,35.61
67,4,34.46
68,4,34.14
69,4,33.78
70,4,33.2
71,4,31.34
72,4,30.1
73,4,29.35
74,4,28.55
75,4,28.22
76,4,27.53
77,4,25.85
78,4,26.11
79,4,26.33
80,4,24.49
81,4,24.38
82,4,23.35
83,4,22.08
84,4,21.86
85,4,22.08
86,4,20.49
87,4,20.97
88,4,21.02
89,4,20.89
90,4,19.55
91,4,18.87
92,4,18.95
93,4,17.08
94,4,16.9
95,4,16.85
96,4,16.13
97,4,16.05
98,4,14.94
99,4,15.11
0,4,-489.75
1,4,-489.35
2,4,3.46
3,4,5.07
4,4,6.0
5,4,5.53
6,4,6.78
7,4,5.63
8,4,5.69
9,4,5.84
10,4,7.65
11,4,6.64
12,4,4.7
13,4,5.71
14,4,7.03
15,4,6.07
16,4,5.32
17,4,7.32
18,4,6.57
19,4,6.43
20,4,6.91
21,4,7.38
22,4,6.88
23,4,7.13
24,4,7.95
25,4,7.57
26,4,7.66
27,4,6.77
28,4,8.3
29,4,8.3
30,4,7.79
31,4,7.96
32,4,8.89
33,4,8.25
34,4,7.94
35,4,7.37
36,4,8.32
37,4,8.33
38,4,8.17
39,4,8.53
40,4,8.34
41,4,8.91
42,4,8.38
43,4,8.48
44,4,8.32
45,4,9.14
46,4,9.13
47,4,9.12
48,4,9.06
49,4,9.61
50,4,9.82
51,4,10.46
52,4,9.94
53,4,10.22
54,4,10.66
55,4,12.61
56,4,11.59
57,4,11.8
58,4,12.77
59,4,13.04
60,4,14.3
61,4,14.54
62,4,14.82
63,4,15.48
64,4,17.11
65,4,17.67
66,4,18.58
67,4,18.77
68,4,18.53
69,4,19.5
70,4,19.93
71,4,20.56
72,4,21.45
73,4,22.41
74,4,23.33
75,4,24.42
76,4,24.9
77,4,27.12
78,4,27.7
79,4,28.98
80,4,30.09
81,4,32.07
82,4,34.22
83,4,31.85
84,4,31.57
85,4,30.6
86,4,28.46
87,4,28.0
88,4,26.99
89,4,26.75
90,4,25.23
91,4,24.18
92,4,24.65
93,4,21.68
94,4,21.37
95,4,20.94
96,4,20.0
97,4,19.49
98,4,19.34
99,4,18.8
