frame,class,snr_a_db
0,6,0.7
1,6,1.89
2,6,1.93
3,6,2.15
4,6,1.06
5,6,2.28
6,6,1.74
7,6,0.64
8,6,1.71
9,6,2.55
10,6,3.04
11,6,3.67
12,6,4.13
13,6,3.68
14,6,4.83
15,6,4.87
16,6,5.21
17,6,4.66
18,6,4.96
19,6,5.98
20,6,5.38
21,6,6.84
22,6,6.77
23,6,7.14
24,6,6.42
25,6,6.89
26,6,7.55
27,6,6.95
28,6,7.32
29,6,7.28
30,6,6.62
31,6,7.35
32,6,8.11
33,6,7.93
34,6,6.51
35,6,6.82
36,6,6.0
37,6,5.67
38,6,5.4
39,6,5.78
40,6,5.52
41,6,7.5
42,6,8.57
43,6,9.96
44,6,8.55
45,6,8.3
46,6,8.39
47,6,8.76
48,6,8.8
49,6,8.55
50,6,9.12
51,6,9.91
52,6,11.82
53,6,11.72
54,6,12.24
55,6,14.46
56,6,13.66
57,6,12.94
58,6,12.49
59,6,12.35
60,6,11.35
61,6,12.84
62,6,13.7
63,6,13.14
64,6,13.07
65,6,14.25
66,6,14.44
67,6,16.33
68,6,17.59
69,6,18.96
70,6,19.28
71,6,18.64
72,6,18.51
73,6,17.85
74,6,16.32
75,6,16.77
76,6,17.72
77,6,18.03
78,6,17.79
79,6,18.76
80,6,17.59
81,6,16.68
82,6,17.34
83,6,16.24
84,6,15.45
85,6,14.74
86,6,14.27
87,6,14.89
88,6,14.09
89,6,12.45
90,6,12.3
91,6,12.19
92,6,13.17
93,6,13.02
94,6,12.85
95,6,13.14
96,6,12.5
97,6,11.04
98,6,11.49
99,6,10.3
