frame,class,snr_a_db
0,4,-496.25
1,4,-496.81
2,4,-0.74
3,4,1.69
4,4,1.3
5,4,0.83
6,4,1.5
7,4,2.05
8,4,0.95
9,4,2.3
10,4,2.81
11,4,0.16
12,4,2.37
13,4,1.57
14,4,2.1
15,4,2.84
16,4,2.61
17,4,2.18
18,4,2.08
19,4,2.15
20,4,1.88
21,4,1.95
22,4,2.02
23,4,3.1
24,4,3.2
25,4,2.99
26,4,2.76
27,4,2.61
28,4,3.08
29,4,3.74
30,4,2.07
31,4,2.93
32,4,3.93
33,4,3.17
34,4,2.18
35,4,3.67
36,4,4.02
37,4,3.79
38,4,4.24
39,4,4.15
40,4,4.22
41,4,4.72
42,4,4.29
43,4,4.64
44,4,5.34
45,4,5.73
46,4,5.84
47,4,6.55
48,4,5.95
49,4,5.76
50,4,6.04
51,4,7.23
52,4,8.52
53,4,7.41
54,4,8.61
55,4,9.39
56,4,9.94
57,4,9.58
58,4,10.59
59,4,11.85
60,4,11.74
61,4,12.76
62,4,13.31
63,4,13.35
64,4,13.25
65,4,13.71
66,4,14.47
67,4,13.97
68,4,15.0
69,4,16.42
70,4,17.6
71,4,17.51
72,4,17.2
73,4,18.79
74,4,20.55
75,4,20.3
76,4,20.85
77,4,22.93
78,4,24.51
79,4,25.45
80,4,27.71
81,4,30.26
82,4,30.9
83,4,31.54
84,4,31.71
85,4,29.55
86,4,28.28
87,4,26.32
88,4,25.11
89,4,23.23
90,4,22.02
91,4,21.54
92,4,20.31
93,4,19.75
94,4,18.31
95,4,18.44
96,4,17.13
97,4,15.83
98,4,15.42
99,4,13.95
0,4,-6.17
1,4,6.66
2,4,7.5
3,4,7.83
4,4,8.52
5,4,8.53
6,4,9.0
7,4,10.24
8,4,8.44
9,4,9.89
10,4,11.55
11,4,11.26
12,4,11.88
13,4,10.8
14,4,12.16
15,4,13.04
16,4,12.33
17,4,12.76
18,4,12.99
19,4,13.16
20,4,12.58
21,4,13.04
22,4,13.61
23,4,14.57
24,4,15.51
25,4,15.05
26,4,14.34
27,4,14.98
28,4,16.55
29,4,17.19
30,4,17.23
31,4,18.6
32,4,19.55
33,4,19.53
34,4,18.8
35,4,20.59
36,4,21.02
37,4,21.46
38,4,21.56
39,4,23.78
40,4,24.41
41,4,25.5
42,4,26.6
43,4,27.96
44,4,29.66
45,4,30.31
46,4,33.52
47,4,35.32
48,4,35.91
49,4,33.93
50,4,32.01
51,4,31.56
52,4,28.56
53,4,27.42
54,4,25.58
55,4,24.64
56,4,24.36
57,4,23.43
58,4,21.79
59,4,22.31
60,4,20.68
61,4,19.7
62,4,19.54
63,4,19.08
64,4,18.24
65,4,17.66
66,4,17.65
67,4,16.97
68,4,16.06
69,4,16.19
70,4,15.94
71,4,14.48
72,4,13.03
73,4,14.27
74,4,14.84
75,4,13.17
76,4,13.13
77,4,13.27
78,4,13.55
79,4,12.05
80,4,12.79
81,4,13.34
82,4,10.59
83,4,9.98
84,4,11.12
85,4,10.28
86,4,10.37
87,4,10.3
88,4,10.35
89,4,9.32
90,4,10.25
91,4,8.51
92,4,8.4
93,4,8.35
94,4,6.59
95,4,7.64
96,4,6.63
97,4,6.26
98,4,6.52
99,4,5.5
