frame,class,snr_a_db
0,5,-508.56
1,5,-507.69
2,5,-507.85
3,5,-1.2
4,5,2.08
5,5,1.34
6,5,2.49
7,5,5.68
8,5,5.01
9,5,3.34
10,5,4.45
11,5,1.92
12,5,4.95
13,5,6.0
14,5,5.61
15,5,5.71
16,5,5.11
17,5,8.76
18,5,7.67
19,5,4.63
20,5,8.48
21,5,20.84
22,5,18.77
23,5,13.22
24,5,10.34
25,5,6.65
26,5,8.79
27,5,7.96
28,5,11.7
29,5,11.5
30,5,9.33
31,5,8.04
32,5,11.66
33,5,10.43
34,5,12.55
35,5,11.86
36,5,12.57
37,5,14.09
38,5,16.06
39,5,15.24
40,5,15.47
41,5,14.41
42,5,16.24
43,5,19.05
44,5,21.9
45,5,22.07
46,5,20.15
47,5,21.06
48,5,22.49
49,5,22.23
50,5,21.7
51,5,18.47
52,5,17.98
53,5,15.64
54,5,14.4
55,5,15.41
56,5,15.99
57,5,13.64
58,5,12.2
59,5,11.17
60,5,11.66
61,5,12.28
62,5,11.77
63,5,10.53
64,5,8.22
65,5,7.5
66,5,7.89
67,5,8.79
68,5,10.43
69,5,7.35
70,5,5.87
71,5,4.65
72,5,8.15
73,5,8.72
74,5,6.89
75,5,5.51
76,5,5.28
77,5,4.33
78,5,2.37
79,5,3.83
80,5,6.11
81,5,4.04
82,5,2.83
83,5,1.83
84,5,4.42
85,5,6.23
86,5,5.35
87,5,4.03
88,5,2.31
89,5,0.54
90,5,1.52
91,5,3.56
92,5,6.44
93,5,3.22
94,5,1.91
95,5,0.59
96,5,5.14
97,5,5.8
98,5,3.31
99,5,0.54
0,5,-508.56
1,5,-507.69
2,5,-507.85
3,5,-4.33
4,5,2.4
5,5,1.8
6,5,2.47
7,5,2.45
8,5,3.1
9,5,2.39
10,5,3.15
11,5,1.71
12,5,3.28
13,5,2.93
14,5,5.89
15,5,10.23
16,5,9.31
17,5,5.95
18,5,3.81
19,5,4.36
20,5,5.85
21,5,8.71
22,5,8.39
23,5,7.57
24,5,8.29
25,5,12.5
26,5,8.88
27,5,8.38
28,5,7.21
29,5,6.77
30,5,9.48
31,5,11.41
32,5,11.39
33,5,9.09
34,5,9.42
35,5,11.17
36,5,13.97
37,5,11.91
38,5,10.76
39,5,10.87
40,5,11.96
41,5,13.41
42,5,14.59
43,5,13.74
44,5,14.74
45,5,16.81
46,5,17.46
47,5,18.09
48,5,16.28
49,5,17.88
50,5,18.51
51,5,22.7
52,5,22.57
53,5,22.59
54,5,23.09
55,5,22.38
56,5,24.3
57,5,26.03
