frame,class,snr_a_db
0,7,-497.59
1,7,-497.29
2,7,17.26
3,7,14.32
4,7,11.31
5,7,11.04
6,7,10.65
7,7,12.67
8,7,13.55
9,7,13.36
10,7,12.64
11,7,16.9
12,7,16.94
13,7,14.87
14,7,13.28
15,7,12.74
16,7,13.63
17,7,12.73
18,7,15.11
19,7,14.63
20,7,18.15
21,7,19.04
22,7,17.1
23,7,21.13
24,7,20.71
25,7,20.25
26,7,19.12
27,7,16.28
28,7,15.21
29,7,14.32
30,7,15.54
31,7,17.54
32,7,22.33
33,7,25.32
34,7,25.02
35,7,23.7
36,7,24.34
37,7,24.64
38,7,26.13
39,7,26.0
40,7,25.95
41,7,26.34
42,7,26.94
43,7,28.08
44,7,23.65
45,7,22.69
46,7,22.15
47,7,21.97
48,7,25.06
49,7,30.41
50,7,29.73
51,7,24.45
52,7,26.36
53,7,25.79
54,7,31.34
55,7,32.19
56,7,35.74
57,7,35.46
58,7,34.41
59,7,34.4
60,7,33.51
61,7,32.45
62,7,32.95
63,7,31.14
64,7,28.88
65,7,28.31
66,7,28.0
67,7,27.82
68,7,25.22
69,7,22.94
70,7,21.35
71,7,20.72
72,7,21.09
73,7,23.35
74,7,25.7
75,7,26.08
76,7,24.89
77,7,22.53
78,7,19.49
79,7,18.6
80,7,20.51
81,7,18.11
82,7,19.05
83,7,19.1
84,7,19.02
85,7,19.21
86,7,19.77
87,7,16.46
88,7,17.52
89,7,15.98
90,7,15.07
91,7,15.76
92,7,13.22
93,7,15.49
94,7,19.04
95,7,23.01
96,7,21.94
97,7,23.14
98,7,22.35
99,7,22.41
