frame,class,snr_a_db
0,4,-499.87
1,4,-4.62
2,4,-1.98
3,4,-3.21
4,4,-1.5
5,4,-3.04
6,4,-2.62
7,4,-3.16
8,4,-2.44
9,4,-3.67
10,4,-2.5
11,4,-2.98
12,4,-2.62
13,4,-3.31
14,4,-2.96
15,4,-3.04
16,4,-3.12
17,4,-3.14
18,4,-3.09
19,4,-2.72
20,4,-2.97
21,4,-3.32
22,4,-2.18
23,4,-1.96
24,4,-3.13
25,4,-1.79
26,4,-1.37
27,4,-0.56
28,4,-0.41
29,4,-0.25
30,4,0.19
31,4,0.11
32,4,0.05
33,4,0.35
34,4,1.31
35,4,1.4
36,4,1.54
37,4,1.52
38,4,0.97
39,4,3.56
40,4,1.27
41,4,2.93
42,4,5.31
43,4,4.4
44,4,5.12
45,4,5.41
46,4,4.37
47,4,5.98
48,4,6.12
49,4,7.14
50,4,7.29
51,4,7.04
52,4,6.74
53,4,6.66
54,4,9.43
55,4,8.92
56,4,9.32
57,4,10.83
58,4,10.89
59,4,10.63
60,4,12.33
61,4,12.37
62,4,12.22
63,4,12.52
64,4,13.63
65,4,13.72
66,4,13.95
67,4,15.7
68,4,14.93
69,4,16.09
70,4,17.25
71,4,18.5
72,4,18.78
73,4,19.57
74,4,20.33
75,4,20.12
76,4,21.9
77,4,21.07
78,4,22.02
79,4,20.79
80,4,20.48
81,4,19.65
82,4,18.79
83,4,17.91
84,4,18.37
85,4,16.63
86,4,14.98
87,4,15.35
88,4,14.68
89,4,13.31
90,4,13.45
91,4,13.14
92,4,13.35
93,4,11.96
94,4,12.09
95,4,12.54
96,4,10.14
97,4,10.31
98,4,10.34
99,4,7.62
0,4,-371.11
1,4,1.24
2,4,2.02
3,4,2.37
4,4,2.42
5,4,1.83
6,4,2.29
7,4,2.03
8,4,2.07
9,4,1.47
10,4,2.76
11,4,2.86
12,4,2.22
13,4,3.43
14,4,3.03
15,4,2.93
16,4,3.59
17,4,3.15
18,4,3.49
19,4,3.73
20,4,4.02
21,4,3.89
22,4,4.26
23,4,5.07
24,4,3.79
25,4,5.93
26,4,5.63
27,4,6.77
28,4,6.75
29,4,7.01
30,4,8.34
31,4,8.04
32,4,8.33
33,4,9.1
34,4,9.36
35,4,9.76
36,4,10.26
37,4,10.21
38,4,10.24
39,4,11.49
40,4,9.39
41,4,10.05
42,4,13.09
43,4,11.85
44,4,13.11
45,4,14.28
46,4,12.72
47,4,12.93
48,4,13.18
49,4,14.06
50,4,14.07
51,4,15.55
52,4,15.68
53,4,14.59
54,4,17.01
55,4,17.34
56,4,17.37
57,4,16.83
58,4,16.83
59,4,16.33
60,4,16.85
61,4,16.76
62,4,16.66
63,4,15.5
64,4,16.47
65,4,15.72
66,4,15.14
67,4,14.63
68,4,14.49
69,4,13.46
70,4,13.62
71,4,13.2
72,4,13.41
73,4,12.39
74,4,12.35
75,4,12.47
76,4,12.2
77,4,11.18
78,4,11.23
79,4,9.82
80,4,9.93
81,4,10.6
82,4,10.43
83,4,9.53
84,4,8.6
85,4,7.92
86,4,6.72
87,4,7.21
88,4,6.44
89,4,5.74
90,4,6.31
91,4,5.76
92,4,5.55
93,4,4.26
94,4,4.66
95,4,4.28
96,4,4.36
97,4,3.49
98,4,3.91
99,4,3.69
0,5,14.63
1,5,12.64
2,5,6.88
3,5,9.03
4,5,6.92
5,5,15.37
6,5,11.41
7,5,6.91
8,5,8.79
9,5,4.76
10,5,16.53
11,5,10.01
12,5,7.67
13,5,9.01
14,5,8.43
15,5,15.89
16,5,8.64
17,5,8.56
18,5,8.23
19,5,13.18
20,5,15.27
21,5,7.04
22,5,8.76
23,5,7.59
24,5,13.66
25,5,13.75
26,5,6.38
27,5,9.64
28,5,6.67
29,5,15.86
30,5,12.17
31,5,7.27
32,5,9.07
33,5,4.55
34,5,16.54
35,5,10.05
36,5,7.9
37,5,8.04
38,5,8.46
39,5,16.25
40,5,5.74
41,5,7.65
42,5,8.39
43,5,12.96
44,5,14.65
45,5,7.58
46,5,8.53
47,5,6.47
48,5,14.62
49,5,12.45
50,5,6.78
51,5,9.35
52,5,5.82
53,5,15.01
54,5,10.9
55,5,8.16
56,5,9.29
57,5,5.67
58,5,16.83
59,5,8.29
60,5,8.5
61,5,8.08
62,5,12.17
63,5,15.09
64,5,7.23
65,5,9.14
66,5,7.51
67,5,15.01
68,5,13.79
69,5,6.6
70,5,9.06
71,5,7.0
72,5,16.08
73,5,11.71
74,5,7.37
75,5,8.75
76,5,5.56
77,5,16.07
78,5,10.44
79,5,6.75
80,5,8.57
81,5,8.87
82,5,16.16
83,5,8.01
84,5,7.94
85,5,8.32
86,5,12.04
87,5,15.23
88,5,6.98
89,5,8.2
90,5,7.8
91,5,14.58
92,5,13.68
93,5,6.27
94,5,9.54
95,5,6.25
96,5,15.78
97,5,11.1
98,5,7.84
99,5,9.1
