frame,class,snr_a_db
0,5,-496.84
1,5,-496.86
2,5,-497.26
3,5,7.55
4,5,11.05
5,5,10.9
6,5,11.72
7,5,11.13
8,5,11.93
9,5,10.9
10,5,12.18
11,5,12.46
12,5,14.45
13,5,17.97
14,5,16.95
15,5,16.36
16,5,13.91
17,5,12.54
18,5,13.28
19,5,13.73
20,5,15.87
21,5,16.5
22,5,15.44
23,5,16.13
24,5,14.76
25,5,17.4
26,5,18.71
27,5,16.07
28,5,15.6
29,5,16.33
30,5,16.21
31,5,15.96
32,5,18.43
33,5,21.22
34,5,20.32
35,5,17.73
36,5,16.43
37,5,30.94
38,5,30.85
39,5,26.9
40,5,21.88
41,5,19.42
42,5,18.66
43,5,19.26
44,5,19.72
45,5,21.96
46,5,23.47
47,5,22.8
48,5,20.94
49,5,20.98
50,5,23.77
51,5,25.65
52,5,28.05
53,5,24.95
54,5,25.89
55,5,24.39
56,5,25.43
57,5,26.57
58,5,30.5
59,5,28.31
60,5,29.39
61,5,31.0
62,5,31.07
63,5,33.03
64,5,34.17
65,5,31.35
66,5,31.8
67,5,30.56
68,5,28.81
69,5,28.68
70,5,28.08
71,5,28.47
72,5,27.56
73,5,26.89
74,5,24.74
75,5,24.5
76,5,26.15
77,5,24.86
78,5,26.54
79,5,24.06
80,5,23.02
81,5,22.48
82,5,23.53
83,5,20.17
84,5,20.78
85,5,24.03
86,5,21.54
87,5,19.69
88,5,18.89
89,5,19.4
90,5,22.4
91,5,22.72
92,5,22.54
93,5,20.68
94,5,20.57
95,5,17.87
96,5,17.02
97,5,15.86
98,5,18.55
99,5,21.08
0,5,-496.84
1,5,-496.86
2,5,-497.26
3,5,-115.62
4,5,10.39
5,5,10.8
6,5,11.73
7,5,12.13
8,5,12.02
9,5,11.27
10,5,14.3
11,5,16.14
12,5,14.84
13,5,13.67
14,5,13.34
15,5,13.93
16,5,13.21
17,5,14.48
18,5,14.86
19,5,13.56
20,5,13.47
21,5,13.58
22,5,14.56
23,5,19.66
24,5,19.8
25,5,17.58
26,5,14.93
27,5,15.84
28,5,14.92
29,5,15.65
30,5,17.86
31,5,16.95
32,5,17.27
33,5,16.5
34,5,16.1
35,5,20.22
36,5,21.5
37,5,19.32
