frame,class,snr_a_db
0,4,-508.38
1,4,-13.55
2,4,-7.42
3,4,-8.24
4,4,-8.53
5,4,-7.68
6,4,-8.34
7,4,-6.66
8,4,-7.15
9,4,-6.69
10,4,-7.14
11,4,-7.87
12,4,-8.12
13,4,-7.33
14,4,-6.45
15,4,-6.81
16,4,-6.41
17,4,-6.98
18,4,-7.06
19,4,-6.18
20,4,-5.97
21,4,-6.39
22,4,-7.18
23,4,-6.28
24,4,-6.44
25,4,-6.61
26,4,-6.25
27,4,-5.71
28,4,-5.8
29,4,-4.69
30,4,-5.12
31,4,-5.65
32,4,-5.57
33,4,-5.34
34,4,-5.85
35,4,-5.1
36,4,-5.15
37,4,-5.65
38,4,-5.4
39,4,-5.74
40,4,-4.64
41,4,-3.47
42,4,-4.09
43,4,-3.09
44,4,-3.1
45,4,-1.95
46,4,-1.78
47,4,-1.76
48,4,-1.78
49,4,-1.0
50,4,-1.21
51,4,0.52
52,4,1.74
53,4,0.85
54,4,3.08
55,4,3.13
56,4,2.66
57,4,3.75
58,4,5.1
59,4,4.98
60,4,4.6
61,4,5.17
62,4,5.94
63,4,8.57
64,4,9.17
65,4,8.77
66,4,9.27
67,4,11.5
68,4,12.16
69,4,13.5
70,4,14.8
71,4,16.48
72,4,17.78
73,4,19.22
74,4,20.63
75,4,23.35
76,4,20.42
77,4,18.68
78,4,17.25
79,4,16.18
80,4,14.52
81,4,12.48
82,4,12.02
83,4,11.41
84,4,10.1
85,4,9.27
86,4,8.67
87,4,7.62
88,4,5.17
89,4,5.79
90,4,5.21
91,4,4.45
92,4,5.29
93,4,3.86
94,4,3.73
95,4,3.83
96,4,2.71
97,4,2.4
98,4,1.16
99,4,1.67
0,4,-508.38
1,4,-508.42
2,4,-12.28
3,4,-9.01
4,4,-10.14
5,4,-9.96
6,4,-9.32
7,4,-8.92
8,4,-9.16
9,4,-8.73
10,4,-9.05
11,4,-9.79
12,4,-10.08
13,4,-8.9
14,4,-9.46
15,4,-8.86
16,4,-7.87
17,4,-8.54
18,4,-8.41
19,4,-8.84
20,4,-8.02
21,4,-8.47
22,4,-8.71
23,4,-7.36
24,4,-8.76
25,4,-8.58
26,4,-8.2
27,4,-7.76
28,4,-8.09
29,4,-7.1
30,4,-7.52
31,4,-8.07
32,4,-7.11
33,4,-7.03
34,4,-8.28
35,4,-7.92
36,4,-7.71
37,4,-8.44
38,4,-7.75
39,4,-7.91
40,4,-8.45
41,4,-6.78
42,4,-7.3
43,4,-6.98
44,4,-6.85
45,4,-6.68
46,4,-7.55
47,4,-7.77
48,4,-7.61
49,4,-7.14
50,4,-8.19
51,4,-6.89
52,4,-6.1
53,4,-7.65
54,4,-5.23
55,4,-5.74
56,4,-6.11
57,4,-5.42
58,4,-2.98
59,4,-1.63
60,4,-1.95
61,4,-1.43
62,4,-0.98
63,4,2.18
64,4,1.96
65,4,3.11
66,4,3.59
67,4,4.26
68,4,5.01
69,4,5.73
70,4,4.54
71,4,6.06
72,4,5.72
73,4,5.59
74,4,7.45
75,4,10.45
76,4,8.02
77,4,10.13
78,4,13.71
79,4,14.07
80,4,16.85
81,4,19.19
82,4,21.8
83,4,25.25
84,4,22.7
85,4,20.0
86,4,17.12
87,4,15.27
88,4,12.79
89,4,12.05
90,4,10.51
91,4,9.51
92,4,9.06
93,4,7.17
94,4,6.03
95,4,5.86
96,4,4.94
97,4,5.04
98,4,5.09
99,4,5.45
0,5,1.61
1,5,2.63
2,5,-5.84
3,5,-2.98
4,5,-5.19
5,5,4.27
6,5,0.95
7,5,-2.03
8,5,-1.09
9,5,-5.11
10,5,6.33
11,5,-1.45
12,5,-1.84
13,5,-1.67
14,5,2.76
15,5,5.12
16,5,-0.72
17,5,-0.81
18,5,-2.02
19,5,5.49
20,5,4.52
21,5,-1.0
22,5,-0.63
23,5,-2.81
24,5,6.84
25,5,1.64
26,5,-0.41
27,5,0.77
28,5,0.65
29,5,8.19
30,5,0.65
31,5,0.95
32,5,-0.17
33,5,6.56
34,5,5.06
35,5,0.32
36,5,0.77
37,5,-1.5
38,5,7.63
39,5,3.17
40,5,0.19
41,5,1.75
42,5,-1.29
43,5,9.13
44,5,2.6
45,5,1.84
46,5,1.08
47,5,5.37
48,5,7.35
49,5,0.76
50,5,1.32
51,5,-0.27
52,5,8.23
53,5,4.34
54,5,2.06
55,5,2.11
56,5,-1.85
57,5,8.66
58,5,3.75
59,5,2.12
60,5,1.43
61,5,5.04
62,5,8.0
63,5,2.97
64,5,2.73
65,5,1.05
66,5,7.42
67,5,7.35
68,5,1.29
69,5,3.39
70,5,-0.65
71,5,9.6
72,5,4.37
73,5,0.43
74,5,0.72
75,5,2.03
76,5,7.73
77,5,1.34
78,5,2.25
79,5,1.58
80,5,7.41
81,5,6.86
82,5,0.85
83,5,2.32
84,5,-0.28
85,5,8.39
86,5,5.63
87,5,0.72
88,5,0.89
89,5,-2.28
90,5,9.26
91,5,1.86
92,5,1.65
93,5,0.38
94,5,4.67
95,5,7.72
96,5,0.51
97,5,0.63
98,5,-0.38
99,5,7.58
