frame,class,snr_a_db
0,4,-488.88
1,4,13.27
2,4,14.27
3,4,14.61
4,4,14.72
5,4,13.25
6,4,14.97
7,4,14.94
8,4,15.94
9,4,14.46
10,4,13.71
11,4,14.33
12,4,15.55
13,4,14.68
14,4,15.86
15,4,15.61
16,4,15.96
17,4,15.86
18,4,15.78
19,4,16.44
20,4,16.92
21,4,16.04
22,4,16.11
23,4,17.69
24,4,16.84
25,4,16.77
26,4,17.58
27,4,18.25
28,4,19.17
29,4,18.75
30,4,19.59
31,4,19.68
32,4,20.72
33,4,19.4
34,4,21.62
35,4,22.34
36,4,22.21
37,4,22.44
38,4,23.01
39,4,22.25
40,4,22.97
41,4,23.42
42,4,22.87
43,4,24.5
44,4,24.81
45,4,23.68
46,4,23.79
47,4,24.64
48,4,24.38
49,4,25.65
50,4,26.66
51,4,26.56
52,4,26.39
53,4,25.88
54,4,26.77
55,4,28.2
56,4,27.5
57,4,26.95
58,4,27.04
59,4,27.53
60,4,28.35
61,4,28.28
62,4,29.27
63,4,27.22
64,4,28.05
65,4,28.66
66,4,28.78
67,4,27.73
68,4,27.81
69,4,27.54
70,4,27.81
71,4,27.08
72,4,27.31
73,4,26.89
74,4,27.02
75,4,26.81
76,4,25.65
77,4,26.56
78,4,26.08
79,4,25.5
80,4,26.33
81,4,26.05
82,4,24.76
83,4,25.12
84,4,23.92
85,4,23.63
86,4,24.41
87,4,24.23
88,4,23.39
89,4,23.81
90,4,23.04
91,4,23.11
92,4,21.45
93,4,20.93
94,4,21.19
95,4,20.95
96,4,21.2
97,4,19.41
98,4,19.78
99,4,19.73
0,5,12.52
1,5,14.93
2,5,6.2
3,5,9.79
4,5,7.64
5,5,15.92
6,5,13.0
7,5,10.48
8,5,11.66
9,5,14.3
10,5,16.88
11,5,10.06
12,5,11.67
13,5,9.71
14,5,18.47
15,5,14.79
16,5,11.17
17,5,11.78
18,5,15.4
19,5,18.46
20,5,12.57
21,5,11.97
22,5,10.83
23,5,19.75
24,5,15.44
25,5,10.59
26,5,12.55
27,5,13.91
28,5,20.87
29,5,12.53
30,5,13.25
31,5,12.0
32,5,20.39
33,5,16.69
34,5,12.7
35,5,15.32
36,5,14.73
37,5,21.47
38,5,14.15
39,5,14.65
40,5,12.99
41,5,20.52
42,5,17.41
43,5,13.58
44,5,14.55
45,5,14.09
46,5,21.66
47,5,15.58
48,5,14.53
49,5,14.12
50,5,21.27
51,5,20.15
52,5,14.66
53,5,14.9
54,5,12.63
55,5,23.61
56,5,16.28
57,5,14.4
58,5,15.17
59,5,20.74
60,5,20.49
61,5,14.29
62,5,16.08
63,5,11.64
64,5,23.18
65,5,17.35
66,5,16.48
67,5,15.25
68,5,21.29
69,5,20.94
70,5,15.33
71,5,15.76
72,5,14.21
73,5,23.56
74,5,18.73
75,5,15.97
76,5,16.03
77,5,21.92
78,5,22.39
79,5,15.43
80,5,17.11
81,5,15.77
82,5,23.78
83,5,18.96
84,5,15.02
85,5,16.53
86,5,20.39
87,5,22.88
88,5,15.41
89,5,17.72
90,5,14.96
91,5,24.05
92,5,18.62
93,5,15.77
94,5,16.99
95,5,20.48
96,5,22.97
97,5,16.06
98,5,16.55
99,5,15.56
