frame,class,snr_a_db
0,4,-505.25
1,4,-6.14
2,4,-5.22
3,4,-5.72
4,4,-5.98
5,4,-4.6
6,4,-4.59
7,4,-4.55
8,4,-3.93
9,4,-5.12
10,4,-5.2
11,4,-5.66
12,4,-3.96
13,4,-5.57
14,4,-4.89
15,4,-4.87
16,4,-4.37
17,4,-4.22
18,4,-3.98
19,4,-3.79
20,4,-3.8
21,4,-3.46
22,4,-3.6
23,4,-3.81
24,4,-4.43
25,4,-4.37
26,4,-3.62
27,4,-3.13
28,4,-3.78
29,4,-3.18
30,4,-3.61
31,4,-3.54
32,4,-2.43
33,4,-1.75
34,4,-2.5
35,4,-2.25
36,4,-2.23
37,4,-1.27
38,4,-1.17
39,4,-2.25
40,4,-0.81
41,4,-0.32
42,4,0.51
43,4,0.49
44,4,1.74
45,4,0.13
46,4,2.02
47,4,2.72
48,4,2.81
49,4,2.58
50,4,3.62
51,4,3.75
52,4,4.74
53,4,5.08
54,4,4.21
55,4,4.2
56,4,5.29
57,4,5.86
58,4,4.79
59,4,5.76
60,4,6.98
61,4,6.78
62,4,7.0
63,4,7.05
64,4,8.68
65,4,8.69
66,4,9.58
67,4,10.45
68,4,10.8
69,4,11.12
70,4,11.87
71,4,12.24
72,4,13.56
73,4,14.02
74,4,15.73
75,4,16.52
76,4,17.51
77,4,18.35
78,4,19.69
79,4,22.6
80,4,22.96
81,4,24.83
82,4,26.51
83,4,23.77
84,4,22.54
85,4,19.63
86,4,17.89
87,4,16.97
88,4,17.08
89,4,14.81
90,4,14.26
91,4,13.71
92,4,13.81
93,4,12.1
94,4,10.93
95,4,9.5
96,4,10.28
97,4,10.18
98,4,9.27
99,4,7.81
