frame,class,snr_a_db
0,6,-21.93
1,6,-20.16
2,6,-18.88
3,6,-19.6
4,6,-20.28
5,6,-19.44
6,6,-17.6
7,6,-17.32
8,6,-17.85
9,6,-18.37
10,6,-18.24
11,6,-18.38
12,6,-18.27
13,6,-17.45
14,6,-17.4
15,6,-17.51
16,6,-16.17
17,6,-14.97
18,6,-14.41
19,6,-15.05
20,6,-15.77
21,6,-16.78
22,6,-16.26
23,6,-15.19
24,6,-15.67
25,6,-14.99
26,6,-13.12
27,6,-13.24
28,6,-12.87
29,6,-12.94
30,6,-12.05
31,6,-13.91
32,6,-13.89
33,6,-12.89
34,6,-13.77
35,6,-13.67
36,6,-13.1
37,6,-14.21
38,6,-13.96
39,6,-12.98
40,6,-13.66
41,6,-13.66
42,6,-12.98
43,6,-13.63
44,6,-12.97
45,6,-13.86
46,6,-13.19
47,6,-11.61
48,6,-11.74
49,6,-12.95
50,6,-12.15
51,6,-11.72
52,6,-10.28
53,6,-8.63
54,6,-8.38
55,6,-7.09
56,6,-7.25
57,6,-7.66
58,6,-7.09
59,6,-7.3
60,6,-6.49
61,6,-7.18
62,6,-8.03
63,6,-6.33
64,6,-5.69
65,6,-4.75
66,6,-4.4
67,6,-3.15
68,6,-2.89
69,6,-2.76
70,6,-2.36
71,6,-2.67
72,6,-3.49
73,6,-0.92
74,6,-0.21
75,6,0.48
76,6,0.77
77,6,0.35
78,6,0.74
79,6,-0.05
80,6,-0.85
81,6,-2.13
82,6,-2.25
83,6,-1.95
84,6,-1.84
85,6,-1.28
86,6,-2.24
87,6,-2.99
88,6,-4.54
89,6,-5.11
90,6,-6.48
91,6,-7.28
92,6,-7.53
93,6,-8.09
94,6,-8.44
95,6,-8.23
96,6,-8.32
97,6,-7.9
98,6,-8.41
99,6,-8.71
