frame,class,snr_a_db
0,4,-496.64
1,4,-3.2
2,4,1.9
3,4,1.35
4,4,1.56
5,4,3.39
6,4,2.49
7,4,2.28
8,4,1.59
9,4,2.63
10,4,1.82
11,4,1.88
12,4,2.28
13,4,1.8
14,4,2.9
15,4,2.39
16,4,2.05
17,4,1.39
18,4,2.67
19,4,1.13
20,4,2.08
21,4,3.39
22,4,3.08
23,4,1.78
24,4,3.26
25,4,2.91
26,4,3.94
27,4,3.81
28,4,3.47
29,4,3.88
30,4,5.24
31,4,5.13
32,4,5.02
33,4,4.85
34,4,4.86
35,4,5.65
36,4,6.77
37,4,6.79
38,4,6.94
39,4,7.11
40,4,7.63
41,4,8.38
42,4,8.67
43,4,7.29
44,4,7.85
45,4,8.87
46,4,9.56
47,4,10.39
48,4,9.58
49,4,10.13
50,4,12.27
51,4,9.65
52,4,9.77
53,4,12.23
54,4,13.57
55,4,12.9
56,4,12.21
57,4,12.41
58,4,12.7
59,4,12.61
60,4,12.76
61,4,12.91
62,4,15.27
63,4,14.71
64,4,15.63
65,4,16.42
66,4,16.76
67,4,16.49
68,4,17.29
69,4,17.87
70,4,18.74
71,4,19.25
72,4,19.32
73,4,20.15
74,4,19.64
75,4,20.63
76,4,20.47
77,4,20.4
78,4,21.16
79,4,20.08
80,4,20.57
81,4,20.75
82,4,20.66
83,4,20.31
84,4,19.08
85,4,20.66
86,4,19.6
87,4,18.77
88,4,19.03
89,4,18.43
90,4,17.5
91,4,17.41
92,4,15.91
93,4,17.65
94,4,15.84
95,4,15.16
96,4,14.85
97,4,15.07
98,4,13.62
99,4,13.67
0,3,-496.64
1,3,-497.21
2,3,-497.11
3,3,-496.4
4,3,-496.36
5,3,20.29
6,3,16.51
7,3,6.72
8,3,-3.53
9,3,-13.97
10,3,-27.17
11,3,9.6
12,3,17.43
13,3,17.43
14,3,19.05
15,3,19.98
16,3,21.9
17,3,18.15
18,3,12.0
19,3,2.99
20,3,-4.34
21,3,-11.51
22,3,-19.99
23,3,25.18
24,3,25.15
25,3,24.82
26,3,25.55
27,3,24.5
28,3,22.95
29,3,16.04
30,3,7.55
31,3,-1.42
32,3,-10.23
33,3,-18.36
34,3,19.8
35,3,24.38
36,3,25.34
37,3,24.46
38,3,24.26
39,3,24.68
40,3,22.67
41,3,14.94
42,3,7.24
43,3,-1.9
44,3,-9.88
45,3,-18.82
46,3,27.02
47,3,25.12
48,3,22.77
49,3,20.07
50,3,-495.87
51,3,-497.93
52,3,-498.25
53,3,-496.85
54,3,-495.82
55,3,-496.04
56,3,-496.53
57,3,-496.82
58,3,-497.16
59,3,-497.27
60,3,-496.84
61,3,-498.01
62,3,-496.17
63,3,-496.6
64,3,-496.77
65,3,-496.3
66,3,-496.35
67,3,-496.83
68,3,-496.6
69,3,-496.34
70,3,-495.93
71,3,-496.46
72,3,-496.48
73,3,-496.09
74,3,-496.6
75,3,-496.48
76,3,-496.27
77,3,-496.22
78,3,-496.06
79,3,-497.23
80,3,-496.57
81,3,-496.42
82,3,-497.17
83,3,-496.87
84,3,-496.99
85,3,-496.22
86,3,-496.42
87,3,-496.62
88,3,-496.53
89,3,-496.2
90,3,-496.32
91,3,-496.48
92,3,-497.14
93,3,-495.61
94,3,-496.05
95,3,-496.35
96,3,-496.61
97,3,-495.92
98,3,-496.38
99,3,-496.5
