frame,class,snr_a_db
0,4,-513.0
1,4,-513.54
2,4,-16.85
3,4,-15.54
4,4,-15.62
5,4,-14.73
6,4,-14.59
7,4,-14.5
8,4,-14.51
9,4,-14.94
10,4,-13.94
11,4,-14.12
12,4,-14.46
13,4,-12.64
14,4,-14.1
15,4,-13.47
16,4,-14.18
17,4,-14.3
18,4,-13.8
19,4,-13.76
20,4,-13.57
21,4,-13.4
22,4,-13.37
23,4,-14.25
24,4,-13.59
25,4,-13.31
26,4,-13.01
27,4,-13.35
28,4,-14.04
29,4,-13.24
30,4,-12.54
31,4,-12.67
32,4,-13.45
33,4,-12.75
34,4,-14.0
35,4,-12.73
36,4,-12.32
37,4,-11.95
38,4,-11.76
39,4,-11.65
40,4,-11.91
41,4,-11.45
42,4,-10.62
43,4,-12.03
44,4,-11.67
45,4,-9.9
46,4,-11.86
47,4,-11.52
48,4,-10.91
49,4,-11.0
50,4,-11.26
51,4,-11.35
52,4,-10.97
53,4,-11.38
54,4,-11.09
55,4,-10.32
56,4,-9.69
57,4,-9.3
58,4,-10.03
59,4,-9.97
60,4,-9.06
61,4,-9.92
62,4,-8.65
63,4,-8.13
64,4,-8.29
65,4,-7.63
66,4,-6.55
67,4,-6.01
68,4,-5.41
69,4,-4.02
70,4,-3.44
71,4,-3.29
72,4,-2.07
73,4,-1.09
74,4,-0.64
75,4,-0.58
76,4,0.27
77,4,0.91
78,4,0.91
79,4,2.45
80,4,4.19
81,4,4.76
82,4,5.68
83,4,6.87
84,4,9.19
85,4,8.97
86,4,11.46
87,4,14.12
88,4,13.68
89,4,13.46
90,4,11.29
91,4,9.47
92,4,8.31
93,4,6.25
94,4,4.95
95,4,4.15
96,4,3.12
97,4,2.06
98,4,0.51
99,4,0.42
