frame,class,snr_a_db
0,6,0.58
1,6,1.22
2,6,1.25
3,6,1.35
4,6,0.63
5,6,1.12
6,6,0.88
7,6,1.57
8,6,1.62
9,6,1.99
10,6,3.29
11,6,5.04
12,6,5.44
13,6,6.0
14,6,6.33
15,6,6.24
16,6,5.74
17,6,7.38
18,6,7.9
19,6,7.7
20,6,5.94
21,6,7.21
22,6,6.48
23,6,6.05
24,6,6.2
25,6,6.09
26,6,7.8
27,6,7.62
28,6,8.47
29,6,8.82
30,6,8.84
31,6,10.97
32,6,10.76
33,6,11.0
34,6,9.74
35,6,9.76
36,6,9.63
37,6,10.59
38,6,8.84
39,6,8.14
40,6,8.14
41,6,7.12
42,6,6.48
43,6,6.39
44,6,7.06
45,6,7.35
46,6,6.34
47,6,5.24
48,6,5.61
49,6,5.75
50,6,6.56
51,6,7.39
52,6,7.33
53,6,5.98
54,6,5.47
55,6,4.7
56,6,3.7
57,6,2.45
58,6,2.65
59,6,3.22
60,6,3.58
61,6,3.61
62,6,2.45
63,6,3.29
64,6,1.94
65,6,1.81
66,6,0.02
67,6,-1.19
68,6,0.63
69,6,0.79
70,6,1.26
71,6,1.07
72,6,-0.29
73,6,-1.14
74,6,-0.17
75,6,0.92
76,6,0.55
77,6,0.26
78,6,1.02
79,6,0.81
80,6,0.47
81,6,0.59
82,6,1.75
83,6,0.38
84,6,0.76
85,6,1.23
86,6,0.23
87,6,-0.04
88,6,-2.13
89,6,-1.03
90,6,-1.66
91,6,-1.1
92,6,-1.84
93,6,-2.44
94,6,-2.18
95,6,-2.6
96,6,-2.57
97,6,-3.0
98,6,-2.34
99,6,-2.42
