frame,class,snr_a_db
0,7,-9.97
1,7,1.38
2,7,1.31
3,7,0.22
4,7,-0.99
5,7,1.15
6,7,0.3
7,7,1.47
8,7,0.91
9,7,1.29
10,7,0.17
11,7,7.68
12,7,7.29
13,7,6.6
14,7,7.52
15,7,7.96
16,7,8.03
17,7,7.56
18,7,7.64
19,7,8.29
20,7,7.88
21,7,6.93
22,7,6.59
23,7,5.66
24,7,4.47
25,7,3.5
26,7,6.54
27,7,8.47
28,7,8.96
29,7,8.75
30,7,8.93
31,7,10.17
32,7,8.03
33,7,4.56
34,7,4.81
35,7,4.71
36,7,4.14
37,7,7.21
38,7,9.9
39,7,11.43
40,7,11.8
41,7,9.68
42,7,7.39
43,7,7.54
44,7,6.82
45,7,7.81
46,7,7.91
47,7,7.57
48,7,10.49
49,7,9.85
50,7,11.04
51,7,9.73
52,7,11.53
53,7,13.01
54,7,12.62
55,7,14.04
56,7,15.6
57,7,13.6
58,7,16.2
59,7,16.39
60,7,18.04
61,7,17.93
62,7,19.75
63,7,20.81
64,7,20.12
65,7,23.29
66,7,24.99
67,7,24.6
68,7,23.97
69,7,24.07
70,7,22.22
71,7,20.8
72,7,19.55
73,7,19.04
74,7,18.49
75,7,17.07
76,7,16.6
77,7,14.96
78,7,15.71
79,7,15.26
80,7,15.96
81,7,15.44
82,7,14.97
83,7,15.08
84,7,14.65
85,7,12.19
86,7,12.7
87,7,13.24
88,7,14.11
89,7,11.3
90,7,6.82
91,7,7.0
92,7,7.72
93,7,8.52
94,7,11.96
95,7,9.49
96,7,7.23
97,7,6.56
98,7,5.1
99,7,5.68
