frame,class,snr_a_db
0,4,-91.09
1,4,-0.38
2,4,-0.67
3,4,-1.62
4,4,-0.92
5,4,0.21
6,4,0.11
7,4,0.23
8,4,-1.12
9,4,0.68
10,4,0.66
11,4,0.11
12,4,1.88
13,4,0.71
14,4,-0.09
15,4,1.5
16,4,2.08
17,4,1.75
18,4,2.24
19,4,3.29
20,4,3.03
21,4,2.52
22,4,3.13
23,4,3.78
24,4,2.18
25,4,3.01
26,4,3.97
27,4,3.74
28,4,5.33
29,4,4.15
30,4,5.65
31,4,5.77
32,4,5.55
33,4,6.53
34,4,5.79
35,4,7.58
36,4,7.46
37,4,6.82
38,4,5.15
39,4,6.88
40,4,7.38
41,4,7.67
42,4,6.65
43,4,6.21
44,4,8.52
45,4,7.6
46,4,6.87
47,4,7.9
48,4,8.16
49,4,7.74
50,4,7.16
51,4,8.48
52,4,8.73
53,4,9.76
54,4,8.81
55,4,9.02
56,4,10.24
57,4,10.83
58,4,11.94
59,4,12.34
60,4,13.37
61,4,12.72
62,4,12.82
63,4,12.54
64,4,14.13
65,4,13.64
66,4,14.36
67,4,15.64
68,4,16.35
69,4,16.34
70,4,15.39
71,4,15.88
72,4,17.03
73,4,17.87
74,4,17.13
75,4,18.06
76,4,18.95
77,4,19.83
78,4,21.19
79,4,21.79
80,4,22.39
81,4,21.94
82,4,22.88
83,4,26.67
84,4,26.56
85,4,28.23
86,4,28.27
87,4,29.12
88,4,29.6
89,4,28.48
90,4,27.14
91,4,26.95
92,4,24.21
93,4,23.06
94,4,22.35
95,4,21.47
96,4,21.7
97,4,21.02
98,4,20.2
99,4,18.57
