frame,class,snr_a_db
0,7,-505.18
1,7,-54.73
2,7,9.36
3,7,11.64
4,7,11.15
5,7,11.99
6,7,10.57
7,7,10.62
8,7,12.61
9,7,10.96
10,7,6.82
11,7,5.53
12,7,6.59
13,7,5.76
14,7,5.79
15,7,6.8
16,7,6.79
17,7,5.31
18,7,6.38
19,7,6.04
20,7,5.36
21,7,11.98
22,7,14.12
23,7,13.2
24,7,16.33
25,7,16.42
26,7,14.29
27,7,14.22
28,7,13.62
29,7,13.02
30,7,7.87
31,7,6.3
32,7,8.89
33,7,7.34
34,7,8.4
35,7,8.15
36,7,7.71
37,7,8.0
38,7,9.61
39,7,11.22
40,7,10.72
41,7,12.7
42,7,17.82
43,7,18.15
44,7,18.7
45,7,16.58
46,7,19.24
47,7,18.42
48,7,15.24
49,7,14.24
50,7,14.18
51,7,14.92
52,7,14.6
53,7,14.7
54,7,15.14
55,7,15.95
56,7,17.96
57,7,18.71
58,7,19.49
59,7,24.23
60,7,24.17
61,7,23.53
62,7,24.36
63,7,26.32
64,7,26.18
65,7,28.98
66,7,34.27
67,7,33.77
68,7,32.98
69,7,29.28
70,7,28.36
71,7,28.15
72,7,26.55
73,7,27.85
74,7,26.56
75,7,26.58
76,7,25.5
77,7,25.85
78,7,26.21
79,7,24.18
80,7,24.46
81,7,21.84
82,7,22.36
83,7,24.56
84,7,24.4
85,7,21.15
86,7,21.16
87,7,20.44
88,7,19.15
89,7,20.18
90,7,19.29
91,7,17.32
92,7,17.8
93,7,18.02
94,7,15.37
95,7,17.09
96,7,20.12
97,7,19.13
98,7,16.38
99,7,16.05
