frame,class,snr_a_db
0,4,-507.11
1,4,-8.84
2,4,-7.82
3,4,-7.79
4,4,-7.81
5,4,-7.49
6,4,-6.81
7,4,-7.45
8,4,-8.21
9,4,-6.74
10,4,-6.69
11,4,-6.34
12,4,-7.16
13,4,-6.89
14,4,-7.03
15,4,-6.81
16,4,-6.86
17,4,-5.84
18,4,-6.98
19,4,-6.47
20,4,-6.33
21,4,-5.36
22,4,-6.49
23,4,-5.37
24,4,-4.85
25,4,-4.22
26,4,-4.31
27,4,-4.15
28,4,-4.68
29,4,-4.24
30,4,-4.6
31,4,-4.18
32,4,-3.72
33,4,-2.78
34,4,-3.16
35,4,-2.14
36,4,-4.06
37,4,-3.26
38,4,-1.16
39,4,-0.77
40,4,-0.57
41,4,-0.1
42,4,-0.94
43,4,0.12
44,4,-0.21
45,4,1.85
46,4,-0.47
47,4,0.09
48,4,1.79
49,4,1.91
50,4,1.32
51,4,2.27
52,4,2.33
53,4,2.96
54,4,3.47
55,4,2.19
56,4,3.1
57,4,4.1
58,4,3.81
59,4,3.47
60,4,3.95
61,4,3.89
62,4,4.77
63,4,4.13
64,4,5.28
65,4,6.62
66,4,6.95
67,4,7.14
68,4,6.15
69,4,7.76
70,4,8.22
71,4,8.65
72,4,10.14
73,4,10.04
74,4,10.21
75,4,10.96
76,4,10.65
77,4,12.03
78,4,11.5
79,4,12.04
80,4,12.81
81,4,13.59
82,4,15.79
83,4,15.3
84,4,16.53
85,4,15.59
86,4,17.6
87,4,17.13
88,4,17.92
89,4,16.85
90,4,16.81
91,4,14.55
92,4,14.33
93,4,14.5
94,4,13.49
95,4,13.24
96,4,12.82
97,4,10.92
98,4,8.49
99,4,10.21
