frame,class,snr_a_db
0,2,-512.57
1,2,-512.23
2,2,-512.47
3,2,-512.04
4,2,-511.75
5,2,-512.05
6,2,-512.38
7,2,-512.53
8,2,-513.08
9,2,-511.64
10,2,-512.05
11,2,-512.59
12,2,-513.17
13,2,-512.7
14,2,-512.13
15,2,-511.75
16,2,-511.32
17,2,-512.43
18,2,-512.24
19,2,-511.8
20,2,-512.92
21,2,-511.73
22,2,-512.49
23,2,-512.87
24,2,-511.73
25,2,-511.84
26,2,-512.09
27,2,-511.08
28,2,-512.14
29,2,-512.24
30,2,-512.23
31,2,-512.71
32,2,-513.12
33,2,-511.95
34,2,-511.86
35,2,-512.48
36,2,-512.63
37,2,-512.07
38,2,-512.02
39,2,-512.97
40,2,-14.06
41,2,-9.24
42,2,-18.11
43,2,-511.14
44,2,-512.33
45,2,-512.11
46,2,-511.99
47,2,7.57
48,2,10.91
49,2,12.04
50,2,13.33
51,2,13.36
52,2,-512.16
53,2,-511.76
54,2,-511.93
55,2,-511.77
56,2,5.67
57,2,14.53
58,2,14.79
59,2,14.56
60,2,13.38
61,2,5.27
62,2,-511.83
63,2,-511.72
64,2,-512.08
65,2,-511.92
66,2,7.4
67,2,7.45
68,2,4.04
69,2,1.34
70,2,-6.14
71,2,-512.36
72,2,-512.74
73,2,-511.7
74,2,-512.4
75,2,1.05
76,2,7.58
77,2,8.75
78,2,8.9
79,2,9.39
80,2,-1.08
81,2,-512.22
82,2,-512.05
83,2,-512.24
84,2,-512.54
85,2,9.32
86,2,9.6
87,2,5.51
88,2,-512.16
89,2,-512.12
90,2,-512.29
91,2,-512.59
92,2,-512.49
93,2,-511.77
94,2,-512.22
95,2,-512.28
96,2,-512.88
97,2,-511.98
98,2,-512.14
99,2,-511.9
