frame,class,snr_a_db
0,0,-504.86
1,0,-505.01
2,0,-504.86
3,0,-504.59
4,0,-505.0
5,0,-504.8
6,0,-504.98
7,0,-505.06
8,0,-506.2
9,0,-505.71
10,0,-504.59
11,0,-505.82
12,0,-505.4
13,0,49.0
14,0,52.63
15,0,53.22
16,0,53.44
17,0,53.93
18,0,54.97
19,0,55.88
20,0,56.86
21,0,58.07
22,0,59.61
23,0,61.1
24,0,62.16
25,0,63.34
26,0,63.57
27,0,63.96
28,0,63.95
29,0,64.17
30,0,64.7
31,0,63.78
32,0,64.34
33,0,63.29
34,0,63.6
35,0,64.48
36,0,64.61
37,0,65.69
38,0,66.09
39,0,66.23
40,0,66.25
41,0,64.51
42,0,62.17
43,0,59.82
44,0,57.89
45,0,58.13
46,0,58.79
47,0,58.06
48,0,57.82
49,0,57.13
50,0,56.63
51,0,56.4
52,0,56.44
53,0,32.67
54,0,-504.73
55,0,-505.08
56,0,-505.95
57,0,-505.65
58,0,-504.68
59,0,-504.89
60,0,-504.87
61,0,-504.43
62,0,-504.73
63,0,-504.88
64,0,-505.24
65,0,-505.41
66,0,-505.02
67,0,-505.46
68,0,-505.1
69,0,-506.01
70,0,-505.29
71,0,-505.14
72,0,-504.57
73,0,-504.75
74,0,-504.91
75,0,-504.86
76,0,-505.11
77,0,-505.61
78,0,-505.6
79,0,-504.72
80,0,-505.03
81,0,-505.62
82,0,-504.79
83,0,-505.39
84,0,-504.49
85,0,-505.34
86,0,-505.18
87,0,-506.13
88,0,-505.02
89,0,-504.73
90,0,-505.12
91,0,-505.48
92,0,-505.28
93,0,-505.1
94,0,-505.07
95,0,-505.31
96,0,-504.71
97,0,-505.2
98,0,-504.98
99,0,-504.27
