frame,class,snr_a_db
0,4,-490.66
1,4,-11.95
2,4,5.42
3,4,5.89
4,4,5.16
5,4,5.91
6,4,5.43
7,4,6.3
8,4,4.8
9,4,6.32
10,4,5.0
11,4,6.06
12,4,6.64
13,4,5.32
14,4,6.07
15,4,5.59
16,4,5.55
17,4,5.97
18,4,6.38
19,4,6.2
20,4,6.18
21,4,6.69
22,4,6.68
23,4,5.78
24,4,6.6
25,4,6.29
26,4,6.84
27,4,6.32
28,4,6.2
29,4,6.94
30,4,7.35
31,4,7.45
32,4,6.35
33,4,6.26
34,4,8.37
35,4,8.71
36,4,7.72
37,4,9.53
38,4,9.52
39,4,9.74
40,4,11.4
41,4,11.22
42,4,11.69
43,4,11.07
44,4,12.41
45,4,13.91
46,4,13.72
47,4,15.16
48,4,15.15
49,4,16.09
50,4,17.07
51,4,16.42
52,4,17.69
53,4,17.88
54,4,19.21
55,4,18.18
56,4,18.93
57,4,17.57
58,4,18.39
59,4,19.29
60,4,20.67
61,4,21.29
62,4,22.88
63,4,23.37
64,4,23.37
65,4,24.74
66,4,25.5
67,4,26.39
68,4,27.4
69,4,29.73
70,4,31.29
71,4,31.53
72,4,34.39
73,4,34.91
74,4,35.29
75,4,34.34
76,4,32.73
77,4,31.85
78,4,29.61
79,4,28.11
80,4,27.64
81,4,27.88
82,4,25.93
83,4,23.51
84,4,24.83
85,4,23.08
86,4,22.19
87,4,22.29
88,4,20.68
89,4,20.03
90,4,17.31
91,4,18.38
92,4,17.95
93,4,18.39
94,4,18.56
95,4,19.04
96,4,18.26
97,4,16.38
98,4,16.36
99,4,15.46
0,1,-490.66
1,1,-491.31
2,1,-490.38
3,1,-490.31
4,1,-490.63
5,1,-490.51
6,1,-490.55
7,1,-490.26
8,1,-490.64
9,1,-490.09
10,1,-491.24
11,1,-490.35
12,1,-490.06
13,1,-490.72
14,1,-490.9
15,1,-490.26
16,1,-490.53
17,1,-490.17
18,1,-490.54
19,1,-490.42
20,1,-490.56
21,1,-490.38
22,1,-489.94
23,1,-490.39
24,1,43.46
25,1,48.31
26,1,48.19
27,1,45.78
28,1,-490.49
29,1,44.89
30,1,47.69
31,1,47.0
32,1,42.84
33,1,-491.22
34,1,46.0
35,1,48.04
36,1,46.62
37,1,42.91
38,1,-92.38
39,1,47.51
40,1,48.69
41,1,48.5
42,1,41.72
43,1,22.11
44,1,47.89
45,1,48.57
46,1,47.48
47,1,36.87
48,1,31.78
49,1,47.17
50,1,46.45
51,1,46.17
52,1,31.17
53,1,36.92
54,1,45.62
55,1,45.17
56,1,44.69
57,1,24.75
58,1,36.42
59,1,43.86
60,1,44.07
61,1,43.38
62,1,14.16
63,1,36.04
64,1,42.74
65,1,43.65
66,1,42.14
67,1,-116.98
68,1,36.47
69,1,42.36
70,1,40.93
71,1,-490.56
72,1,-489.98
73,1,-490.86
74,1,-490.45
75,1,-490.51
76,1,-491.17
77,1,-490.71
78,1,-490.86
79,1,-490.51
80,1,-490.61
81,1,-490.0
82,1,-490.3
83,1,-491.06
84,1,-490.33
85,1,-490.54
86,1,-490.49
87,1,-489.66
88,1,-490.63
89,1,-490.3
90,1,-491.4
91,1,-490.36
92,1,-490.86
93,1,-490.46
94,1,-490.91
95,1,-490.5
96,1,-490.21
97,1,-491.43
98,1,-491.44
99,1,-490.74
