frame,class,snr_a_db
0,4,-501.5
1,4,-12.7
2,4,-3.83
3,4,-4.57
4,4,-4.54
5,4,-4.03
6,4,-3.45
7,4,-3.95
8,4,-4.07
9,4,-3.74
10,4,-2.79
11,4,-4.69
12,4,-3.28
13,4,-2.46
14,4,-2.95
15,4,-2.69
16,4,-3.03
17,4,-2.86
18,4,-3.1
19,4,-3.43
20,4,-2.86
21,4,-2.18
22,4,-2.67
23,4,-2.59
24,4,-2.83
25,4,-1.31
26,4,-1.79
27,4,-1.45
28,4,-1.76
29,4,-1.71
30,4,0.19
31,4,-0.64
32,4,-0.04
33,4,1.19
34,4,1.27
35,4,1.94
36,4,2.4
37,4,3.16
38,4,3.28
39,4,4.68
40,4,4.95
41,4,4.89
42,4,5.38
43,4,6.43
44,4,7.41
45,4,6.67
46,4,8.09
47,4,7.85
48,4,8.5
49,4,8.83
50,4,9.63
51,4,10.99
52,4,11.4
53,4,12.0
54,4,12.18
55,4,13.92
56,4,15.31
57,4,16.93
58,4,17.55
59,4,19.58
60,4,21.78
61,4,25.28
62,4,28.28
63,4,26.69
64,4,24.81
65,4,21.42
66,4,20.79
67,4,17.65
68,4,17.56
69,4,14.99
70,4,13.3
71,4,13.41
72,4,12.2
73,4,12.23
74,4,11.05
75,4,10.6
76,4,9.26
77,4,7.09
78,4,8.31
79,4,8.84
80,4,7.51
81,4,7.0
82,4,7.26
83,4,4.78
84,4,4.71
85,4,5.25
86,4,3.22
87,4,3.42
88,4,2.89
89,4,2.83
90,4,2.8
91,4,2.02
92,4,1.77
93,4,0.03
94,4,0.13
95,4,-0.98
96,4,-0.94
97,4,-1.04
98,4,-1.47
99,4,-1.38
0,1,-501.5
1,1,-502.52
2,1,-502.22
3,1,-502.82
4,1,-502.46
5,1,-502.0
6,1,-502.32
7,1,-502.49
8,1,-502.78
9,1,-502.45
10,1,24.34
11,1,27.89
12,1,28.84
13,1,27.34
14,1,-501.61
15,1,27.25
16,1,29.49
17,1,29.91
18,1,26.02
19,1,-378.65
20,1,28.78
21,1,30.75
22,1,30.28
23,1,23.87
24,1,10.84
25,1,31.16
26,1,30.96
27,1,31.3
28,1,17.34
29,1,22.27
30,1,31.69
31,1,30.07
32,1,29.7
33,1,-3.37
34,1,25.11
35,1,29.27
36,1,-355.77
37,1,-502.08
38,1,-502.36
39,1,-502.15
40,1,-502.04
41,1,-502.58
42,1,-502.25
43,1,-501.8
44,1,-502.03
45,1,-503.11
46,1,-502.1
47,1,-502.39
48,1,-501.93
49,1,-502.57
50,1,-502.64
51,1,-502.3
52,1,-502.43
53,1,-502.3
54,1,-502.96
55,1,-502.77
56,1,-502.18
57,1,-502.49
58,1,-502.85
59,1,-502.97
60,1,-502.82
61,1,-502.49
62,1,-501.63
63,1,-502.75
64,1,-501.91
65,1,-502.32
66,1,-501.77
67,1,-502.97
68,1,-502.11
69,1,-502.27
70,1,-502.84
71,1,-502.54
72,1,-502.63
73,1,-502.12
74,1,-502.29
75,1,-501.48
76,1,-502.7
77,1,-503.35
78,1,-502.64
79,1,-501.35
80,1,-502.19
81,1,-502.17
82,1,-502.0
83,1,-503.52
84,1,-502.83
85,1,-502.33
86,1,-503.81
87,1,-503.3
88,1,-502.31
89,1,-502.1
90,1,-501.6
91,1,-502.08
92,1,-501.58
93,1,-502.92
94,1,-501.99
95,1,-502.29
96,1,-502.69
97,1,-502.07
98,1,-502.33
99,1,-502.27
0,3,-501.5
1,3,-502.52
2,3,-502.22
3,3,-502.82
4,3,-502.46
5,3,-502.0
6,3,-502.32
7,3,-502.49
8,3,-502.78
9,3,-502.45
10,3,-501.95
11,3,-502.78
12,3,-502.03
13,3,-501.61
14,3,-501.61
15,3,-502.06
16,3,7.64
17,3,11.27
18,3,11.75
19,3,9.94
20,3,2.59
21,3,-5.04
22,3,-14.04
23,3,-22.73
24,3,-31.07
25,3,4.83
26,3,12.74
27,3,11.29
28,3,9.43
29,3,10.3
30,3,10.34
31,3,8.58
32,3,2.69
33,3,-5.95
34,3,-16.06
35,3,-25.82
36,3,-36.57
37,3,-47.8
38,3,-0.75
39,3,1.76
40,3,2.62
41,3,4.03
42,3,4.72
43,3,8.08
44,3,5.95
45,3,-2.94
46,3,-502.1
47,3,-502.39
48,3,-501.93
49,3,-502.57
50,3,-502.64
51,3,-502.3
52,3,-502.43
53,3,-502.3
54,3,-502.96
55,3,-502.77
56,3,-502.18
57,3,-502.49
58,3,-502.85
59,3,-502.97
60,3,-502.82
61,3,-502.49
62,3,-501.63
63,3,-502.75
64,3,-501.91
65,3,-502.32
66,3,-501.77
67,3,-502.97
68,3,-502.11
69,3,-502.27
70,3,-502.84
71,3,-502.54
72,3,-502.63
73,3,-502.12
74,3,-502.29
75,3,-501.48
76,3,-502.7
77,3,-503.35
78,3,-502.64
79,3,-501.35
80,3,-502.19
81,3,-502.17
82,3,-502.0
83,3,-503.52
84,3,-502.83
85,3,-502.33
86,3,-503.81
87,3,-503.3
88,3,-502.31
89,3,-502.1
90,3,-501.6
91,3,-502.08
92,3,-501.58
93,3,-502.92
94,3,-501.99
95,3,-502.29
96,3,-502.69
97,3,-502.07
98,3,-502.33
99,3,-502.27
