frame,class,snr_a_db
0,4,-173.16
1,4,14.27
2,4,12.69
3,4,14.43
4,4,13.74
5,4,14.47
6,4,14.71
7,4,15.13
8,4,14.57
9,4,15.52
10,4,15.66
11,4,15.46
12,4,16.48
13,4,15.64
14,4,15.61
15,4,15.75
16,4,16.11
17,4,16.24
18,4,17.06
19,4,17.06
20,4,16.66
21,4,17.17
22,4,18.46
23,4,17.02
24,4,18.45
25,4,18.36
26,4,19.3
27,4,19.74
28,4,20.26
29,4,20.8
30,4,20.39
31,4,20.75
32,4,21.04
33,4,20.9
34,4,22.24
35,4,21.95
36,4,22.62
37,4,24.17
38,4,24.18
39,4,24.26
40,4,23.17
41,4,23.96
42,4,24.54
43,4,24.95
44,4,25.32
45,4,24.94
46,4,24.75
47,4,24.66
48,4,24.67
49,4,25.06
50,4,27.2
51,4,26.01
52,4,26.54
53,4,28.75
54,4,28.38
55,4,29.43
56,4,29.5
57,4,29.76
58,4,29.64
59,4,31.18
60,4,30.33
61,4,30.75
62,4,31.82
63,4,32.34
64,4,32.62
65,4,32.98
66,4,33.7
67,4,33.09
68,4,35.36
69,4,35.33
70,4,35.96
71,4,37.22
72,4,37.4
73,4,39.1
74,4,39.25
75,4,39.07
76,4,39.33
77,4,38.22
78,4,39.62
79,4,39.57
80,4,38.78
81,4,37.72
82,4,36.03
83,4,35.94
84,4,36.48
85,4,36.18
86,4,35.62
87,4,33.57
88,4,32.91
89,4,31.89
90,4,31.59
91,4,32.56
92,4,30.65
93,4,30.83
94,4,31.05
95,4,29.99
96,4,29.99
97,4,30.16
98,4,28.35
99,4,28.61
