frame,class,snr_a_db
0,7,15.98
1,7,22.04
2,7,21.34
3,7,21.45
4,7,21.51
5,7,23.85
6,7,21.06
7,7,22.56
8,7,23.35
9,7,22.17
10,7,23.51
11,7,23.81
12,7,24.85
13,7,24.11
14,7,25.21
15,7,24.26
16,7,28.22
17,7,29.17
18,7,30.66
19,7,30.35
20,7,32.9
21,7,33.18
22,7,35.94
23,7,37.19
24,7,38.75
25,7,36.73
26,7,38.46
27,7,38.86
28,7,38.84
29,7,35.78
30,7,35.33
31,7,31.49
32,7,30.43
33,7,28.72
34,7,30.28
35,7,31.34
36,7,28.57
37,7,25.79
38,7,26.1
39,7,24.58
40,7,25.55
41,7,24.48
42,7,23.03
43,7,23.71
44,7,22.93
45,7,22.78
46,7,21.69
47,7,20.98
48,7,20.25
49,7,20.45
50,7,20.7
51,7,20.74
52,7,21.87
53,7,21.22
54,7,20.73
55,7,19.07
56,7,18.94
57,7,19.55
58,7,19.8
59,7,17.33
60,7,17.82
61,7,17.44
62,7,18.33
63,7,16.65
64,7,18.37
65,7,16.43
66,7,15.1
67,7,18.58
68,7,20.83
69,7,19.87
70,7,22.03
71,7,20.02
72,7,21.96
73,7,19.63
74,7,17.36
75,7,17.28
76,7,19.16
77,7,20.45
78,7,19.81
79,7,19.15
80,7,17.12
81,7,19.14
82,7,16.66
83,7,15.24
84,7,13.41
85,7,16.71
86,7,16.26
87,7,14.92
88,7,16.35
89,7,16.47
90,7,15.93
91,7,16.26
92,7,15.83
93,7,15.41
94,7,14.82
95,7,15.81
96,7,15.2
97,7,13.74
98,7,13.53
99,7,12.83
