frame,class,snr_a_db
0,6,-8.26
1,6,-7.13
2,6,-6.97
3,6,-6.09
4,6,-6.17
5,6,-4.92
6,6,-3.9
7,6,-4.41
8,6,-4.63
9,6,-4.71
10,6,-3.86
11,6,-5.0
12,6,-4.9
13,6,-3.7
14,6,-3.88
15,6,-3.75
16,6,-3.42
17,6,-3.51
18,6,-2.73
19,6,-1.82
20,6,-2.46
21,6,-0.93
22,6,-0.66
23,6,-0.83
24,6,-0.68
25,6,-0.84
26,6,0.5
27,6,0.73
28,6,0.42
29,6,0.91
30,6,0.35
31,6,0.38
32,6,-0.06
33,6,0.61
34,6,0.53
35,6,0.61
36,6,1.67
37,6,1.28
38,6,0.27
39,6,1.11
40,6,0.74
41,6,-0.41
42,6,-0.59
43,6,-0.42
44,6,1.2
45,6,1.1
46,6,1.97
47,6,1.65
48,6,1.75
49,6,1.72
50,6,0.83
51,6,2.06
52,6,3.13
53,6,4.18
54,6,4.92
55,6,5.39
56,6,5.89
57,6,5.7
58,6,5.91
59,6,6.28
60,6,6.08
61,6,5.74
62,6,6.37
63,6,5.86
64,6,7.62
65,6,6.96
66,6,7.08
67,6,8.56
68,6,10.12
69,6,11.01
70,6,11.38
71,6,11.66
72,6,11.8
73,6,11.37
74,6,12.53
75,6,13.14
76,6,11.86
77,6,11.39
78,6,12.0
79,6,12.81
80,6,12.32
81,6,11.02
82,6,11.3
83,6,10.58
84,6,11.12
85,6,10.28
86,6,11.46
87,6,10.56
88,6,9.55
89,6,6.94
90,6,8.06
91,6,6.46
92,6,7.39
93,6,7.04
94,6,5.62
95,6,5.58
96,6,6.87
97,6,7.05
98,6,6.36
99,6,6.31
