frame,class,snr_a_db
0,4,-493.34
1,4,-0.96
2,4,3.23
3,4,4.08
4,4,4.51
5,4,4.26
6,4,4.51
7,4,4.71
8,4,4.89
9,4,4.03
10,4,3.83
11,4,3.99
12,4,4.71
13,4,4.5
14,4,5.12
15,4,5.13
16,4,5.29
17,4,4.81
18,4,5.41
19,4,4.81
20,4,5.83
21,4,5.4
22,4,5.26
23,4,6.35
24,4,6.7
25,4,5.36
26,4,5.37
27,4,4.8
28,4,6.14
29,4,5.79
30,4,5.39
31,4,6.63
32,4,6.34
33,4,7.12
34,4,6.6
35,4,5.86
36,4,5.94
37,4,7.28
38,4,5.6
39,4,6.74
40,4,7.03
41,4,7.18
42,4,7.73
43,4,7.7
44,4,7.88
45,4,8.31
46,4,8.97
47,4,8.22
48,4,9.02
49,4,10.3
50,4,9.91
51,4,10.86
52,4,12.12
53,4,12.13
54,4,12.16
55,4,13.45
56,4,14.27
57,4,14.09
58,4,14.93
59,4,15.22
60,4,15.78
61,4,16.39
62,4,15.56
63,4,16.82
64,4,17.77
65,4,17.96
66,4,19.16
67,4,19.63
68,4,20.71
69,4,22.09
70,4,22.08
71,4,23.08
72,4,24.65
73,4,24.78
74,4,26.82
75,4,27.42
76,4,29.9
77,4,32.58
78,4,33.77
79,4,33.55
80,4,31.56
81,4,30.93
82,4,29.07
83,4,27.08
84,4,26.36
85,4,23.85
86,4,22.95
87,4,22.42
88,4,22.74
89,4,21.31
90,4,20.2
91,4,20.23
92,4,17.82
93,4,18.19
94,4,16.58
95,4,17.15
96,4,16.42
97,4,16.36
98,4,16.29
99,4,15.72
0,3,-493.34
1,3,-493.12
2,3,-494.25
3,3,-493.81
4,3,-493.79
5,3,-493.49
6,3,-493.26
7,3,-493.58
8,3,-493.1
9,3,-493.94
10,3,-494.2
11,3,-494.18
12,3,-493.48
13,3,-493.63
14,3,-492.94
15,3,-493.25
16,3,-493.71
17,3,-493.73
18,3,-493.43
19,3,-494.13
20,3,-493.27
21,3,-493.41
22,3,-493.82
23,3,-493.14
24,3,-492.68
25,3,-493.75
26,3,-494.01
27,3,-494.38
28,3,-493.52
29,3,-493.59
30,3,-493.97
31,3,-492.82
32,3,-493.62
33,3,-493.21
34,3,-493.1
35,3,-494.3
36,3,-493.54
37,3,-492.99
38,3,-494.63
39,3,-493.63
40,3,-493.44
41,3,12.95
42,3,29.28
43,3,31.24
44,3,30.8
45,3,29.73
46,3,38.3
47,3,36.57
48,3,33.27
49,3,28.24
50,3,20.66
51,3,10.54
52,3,7.99
53,3,11.77
54,3,12.95
55,3,13.55
56,3,12.45
57,3,11.15
58,3,9.03
59,3,5.82
60,3,2.83
61,3,0.21
62,3,39.46
63,3,37.16
64,3,33.59
65,3,28.0
66,3,27.71
67,3,26.72
68,3,25.33
69,3,27.82
70,3,28.01
71,3,27.82
72,3,25.89
73,3,21.99
74,3,18.57
75,3,12.75
76,3,6.77
77,3,-1.4
78,3,-10.97
79,3,-3.98
80,3,-2.06
81,3,-1.3
82,3,-13.34
83,3,-493.59
84,3,-493.35
85,3,-494.45
86,3,-494.98
87,3,-493.55
88,3,-492.9
89,3,-493.92
90,3,-493.82
91,3,-492.97
92,3,-493.89
93,3,-493.27
94,3,-494.17
95,3,-493.43
96,3,-494.2
97,3,-493.55
98,3,-493.4
99,3,-493.42
