frame,class,snr_a_db
0,4,0.77
1,4,6.61
2,4,5.94
3,4,7.56
4,4,7.2
5,4,6.77
6,4,7.97
7,4,7.36
8,4,7.88
9,4,8.48
10,4,8.64
11,4,7.74
12,4,8.51
13,4,9.41
14,4,8.56
15,4,8.98
16,4,8.56
17,4,8.94
18,4,9.42
19,4,9.59
20,4,9.18
21,4,10.3
22,4,11.02
23,4,10.48
24,4,9.73
25,4,10.49
26,4,12.21
27,4,12.29
28,4,12.93
29,4,13.83
30,4,12.68
31,4,13.78
32,4,13.43
33,4,13.94
34,4,14.05
35,4,15.45
36,4,15.66
37,4,16.32
38,4,16.07
39,4,16.69
40,4,16.46
41,4,16.77
42,4,17.8
43,4,17.88
44,4,19.78
45,4,19.78
46,4,19.53
47,4,21.29
48,4,21.07
49,4,22.79
50,4,22.8
51,4,23.46
52,4,23.35
53,4,23.86
54,4,23.77
55,4,25.19
56,4,23.57
57,4,24.22
58,4,22.27
59,4,21.35
60,4,21.41
61,4,20.01
62,4,20.52
63,4,20.12
64,4,18.33
65,4,18.8
66,4,18.74
67,4,17.08
68,4,17.03
69,4,16.32
70,4,16.53
71,4,16.02
72,4,15.31
73,4,14.72
74,4,15.31
75,4,13.49
76,4,14.04
77,4,14.44
78,4,13.04
79,4,12.98
80,4,12.72
81,4,11.59
82,4,11.16
83,4,11.31
84,4,10.08
85,4,10.49
86,4,10.19
87,4,11.26
88,4,10.04
89,4,9.07
90,4,9.37
91,4,9.62
92,4,9.27
93,4,9.55
94,4,8.72
95,4,8.8
96,4,8.89
97,4,8.86
98,4,9.13
99,4,8.02
0,4,-502.88
1,4,-9.3
2,4,-2.52
3,4,-1.29
4,4,-2.43
5,4,-2.41
6,4,-1.74
7,4,-1.96
8,4,-1.78
9,4,-2.05
10,4,-1.67
11,4,-2.22
12,4,-2.07
13,4,-1.61
14,4,-1.64
15,4,-1.46
16,4,-1.43
17,4,-0.63
18,4,-0.62
19,4,-1.75
20,4,-1.56
21,4,-1.35
22,4,-1.13
23,4,-1.45
24,4,-2.66
25,4,-3.05
26,4,-0.91
27,4,-1.02
28,4,-0.29
29,4,0.44
30,4,-0.76
31,4,-0.55
32,4,-0.2
33,4,0.23
34,4,-1.16
35,4,0.27
36,4,0.34
37,4,1.24
38,4,1.13
39,4,0.83
40,4,0.91
41,4,0.87
42,4,1.02
43,4,1.76
44,4,2.68
45,4,3.35
46,4,2.65
47,4,3.58
48,4,2.86
49,4,4.25
50,4,4.43
51,4,5.35
52,4,4.89
53,4,5.79
54,4,5.87
55,4,7.63
56,4,6.69
57,4,8.17
58,4,7.01
59,4,7.17
60,4,7.91
61,4,7.55
62,4,9.25
63,4,9.17
64,4,8.34
65,4,10.16
66,4,9.82
67,4,9.67
68,4,10.64
69,4,10.6
70,4,12.11
71,4,11.65
72,4,12.69
73,4,13.38
74,4,13.61
75,4,14.33
76,4,15.45
77,4,15.72
78,4,16.01
79,4,16.59
80,4,17.49
81,4,17.78
82,4,18.88
83,4,20.64
84,4,21.59
85,4,23.09
86,4,23.99
87,4,26.39
88,4,27.41
89,4,28.88
90,4,28.36
91,4,25.7
92,4,25.28
93,4,23.34
94,4,22.02
95,4,21.17
96,4,20.06
97,4,19.23
98,4,17.94
99,4,17.54
0,1,-502.88
1,1,-502.9
2,1,-503.02
3,1,-502.31
4,1,-502.57
5,1,-503.11
6,1,-502.53
7,1,-502.84
8,1,-502.61
9,1,-502.49
10,1,-502.18
11,1,-503.17
12,1,-502.76
13,1,-502.38
14,1,-502.53
15,1,-502.4
16,1,-503.11
17,1,-502.25
18,1,-502.22
19,1,-502.49
20,1,-502.84
21,1,-502.78
22,1,-502.33
23,1,-502.85
24,1,-504.15
25,1,-504.12
26,1,-502.33
27,1,-502.83
28,1,-502.81
29,1,-501.89
30,1,-502.9
31,1,26.04
32,1,37.07
33,1,28.64
34,1,30.76
35,1,38.41
36,1,38.44
37,1,37.39
38,1,-502.77
39,1,37.0
40,1,38.93
41,1,38.76
42,1,32.37
43,1,29.84
44,1,40.78
45,1,41.23
46,1,39.06
47,1,-362.44
48,1,38.71
49,1,42.08
50,1,41.82
51,1,38.19
52,1,19.63
53,1,42.76
54,1,43.4
55,1,44.3
56,1,23.13
57,1,41.16
58,1,44.61
59,1,44.35
60,1,42.61
61,1,-503.6
62,1,44.79
63,1,46.65
64,1,45.62
65,1,41.17
66,1,33.27
67,1,46.11
68,1,46.38
69,1,45.88
70,1,29.44
71,1,38.86
72,1,45.14
73,1,44.97
74,1,44.27
75,1,-129.95
76,1,40.01
77,1,44.03
78,1,43.2
79,1,41.27
80,1,-502.89
81,1,38.61
82,1,42.0
83,1,39.9
84,1,-503.38
85,1,-502.56
86,1,-503.0
87,1,-502.26
88,1,-502.8
89,1,-502.61
90,1,-503.11
91,1,-503.08
92,1,-502.99
93,1,-502.58
94,1,-502.98
95,1,-502.44
96,1,-502.47
97,1,-502.66
98,1,-502.9
99,1,-502.33
