frame,class,snr_a_db
0,4,1.31
1,4,6.1
2,4,6.11
3,4,4.62
4,4,4.9
5,4,6.92
6,4,5.69
7,4,5.39
8,4,7.27
9,4,7.32
10,4,7.17
11,4,7.18
12,4,7.29
13,4,7.32
14,4,7.47
15,4,7.37
16,4,6.87
17,4,8.17
18,4,7.53
19,4,7.18
20,4,5.62
21,4,7.79
22,4,6.66
23,4,6.38
24,4,8.21
25,4,8.71
26,4,8.54
27,4,8.17
28,4,7.54
29,4,8.32
30,4,8.4
31,4,9.32
32,4,7.66
33,4,9.04
34,4,8.96
35,4,7.37
36,4,7.51
37,4,8.95
38,4,7.86
39,4,7.99
40,4,8.0
41,4,8.14
42,4,8.91
43,4,9.16
44,4,9.93
45,4,9.84
46,4,9.59
47,4,9.15
48,4,8.07
49,4,8.93
50,4,9.8
51,4,9.03
52,4,9.95
53,4,9.49
54,4,10.34
55,4,9.36
56,4,9.86
57,4,9.91
58,4,9.77
59,4,10.32
60,4,9.69
61,4,9.2
62,4,9.34
63,4,8.99
64,4,9.6
65,4,9.49
66,4,11.01
67,4,10.14
68,4,11.06
69,4,10.82
70,4,9.97
71,4,9.81
72,4,10.59
73,4,10.14
74,4,10.75
75,4,10.06
76,4,9.33
77,4,9.6
78,4,10.45
79,4,9.95
80,4,10.14
81,4,10.24
82,4,10.58
83,4,10.41
84,4,9.88
85,4,9.12
86,4,9.91
87,4,9.78
88,4,8.95
89,4,9.46
90,4,8.42
91,4,8.93
92,4,9.96
93,4,9.84
94,4,8.51
95,4,8.92
96,4,9.49
97,4,9.11
98,4,9.19
99,4,8.5
0,4,-505.71
1,4,-8.8
2,4,-5.43
3,4,-6.23
4,4,-5.72
5,4,-4.57
6,4,-6.19
7,4,-6.32
8,4,-4.96
9,4,-4.17
10,4,-4.39
11,4,-4.95
12,4,-4.37
13,4,-4.6
14,4,-4.48
15,4,-4.02
16,4,-3.9
17,4,-4.55
18,4,-4.52
19,4,-4.64
20,4,-5.54
21,4,-3.44
22,4,-4.01
23,4,-4.95
24,4,-3.44
25,4,-3.11
26,4,-2.13
27,4,-3.55
28,4,-3.02
29,4,-3.06
30,4,-2.6
31,4,-1.74
32,4,-1.96
33,4,-1.16
34,4,-2.0
35,4,-3.24
36,4,-1.61
37,4,-0.03
38,4,-0.23
39,4,-0.57
40,4,0.43
41,4,1.74
42,4,2.95
43,4,3.22
44,4,3.63
45,4,4.6
46,4,4.77
47,4,4.59
48,4,4.9
49,4,5.76
50,4,6.0
51,4,6.31
52,4,7.2
53,4,7.28
54,4,8.42
55,4,8.16
56,4,9.36
57,4,10.4
58,4,10.9
59,4,11.92
60,4,12.64
61,4,13.8
62,4,13.31
63,4,14.73
64,4,15.86
65,4,17.61
66,4,19.73
67,4,21.4
68,4,23.12
69,4,23.45
70,4,23.16
71,4,21.29
72,4,19.59
73,4,18.24
74,4,17.38
75,4,15.36
76,4,13.84
77,4,13.54
78,4,12.88
79,4,11.04
80,4,11.37
81,4,11.2
82,4,10.3
83,4,8.94
84,4,9.15
85,4,6.91
86,4,7.28
87,4,6.91
88,4,6.17
89,4,5.37
90,4,5.08
91,4,4.27
92,4,5.22
93,4,5.21
94,4,3.22
95,4,4.05
96,4,3.44
97,4,2.19
98,4,0.92
99,4,1.46
