frame,class,snr_a_db
0,1,-505.71
1,1,-504.8
2,1,-505.07
3,1,-505.32
4,1,-505.43
5,1,-505.82
6,1,-506.17
7,1,23.51
8,1,25.54
9,1,25.55
10,1,20.55
11,1,16.72
12,1,26.82
13,1,26.3
14,1,26.21
15,1,-149.69
16,1,24.41
17,1,27.26
18,1,27.2
19,1,23.37
20,1,-10.94
21,1,27.06
22,1,27.17
23,1,27.87
24,1,13.36
25,1,22.61
26,1,28.83
27,1,28.93
28,1,25.77
29,1,-506.02
30,1,27.87
31,1,28.56
32,1,29.18
33,1,23.05
34,1,20.72
35,1,30.37
36,1,29.96
37,1,29.12
38,1,-177.71
39,1,26.46
40,1,30.26
41,1,30.94
42,1,27.66
43,1,-3.16
44,1,32.04
45,1,32.52
46,1,32.98
47,1,16.03
48,1,-506.11
49,1,-505.37
50,1,-504.93
51,1,-505.55
52,1,-505.42
53,1,-505.26
54,1,-505.23
55,1,-505.46
56,1,-505.44
57,1,-505.01
58,1,-505.43
59,1,-505.01
60,1,-505.11
61,1,-505.69
62,1,-505.23
63,1,-505.75
64,1,-504.9
65,1,-505.15
66,1,-505.43
67,1,-505.23
68,1,-505.45
69,1,-505.32
70,1,-504.57
71,1,-505.63
72,1,-505.73
73,1,-504.73
74,1,-505.5
75,1,-505.62
76,1,-505.67
77,1,-505.18
78,1,-505.59
79,1,-505.2
80,1,-504.8
81,1,-504.56
82,1,-505.13
83,1,-505.77
84,1,-505.26
85,1,-505.06
86,1,-505.6
87,1,-504.93
88,1,-504.99
89,1,-505.28
90,1,-505.07
91,1,-505.81
92,1,-505.27
93,1,-504.82
94,1,-504.65
95,1,-505.36
96,1,-505.01
97,1,-504.99
98,1,-505.64
99,1,-505.29
0,3,-505.71
1,3,-504.8
2,3,-505.07
3,3,-505.32
4,3,-505.43
5,3,-505.82
6,3,-506.17
7,3,-505.8
8,3,-505.34
9,3,-505.47
10,3,-504.61
11,3,-504.94
12,3,-504.6
13,3,-505.25
14,3,-504.68
15,3,-504.85
16,3,-504.53
17,3,-504.92
18,3,-505.15
19,3,-505.32
20,3,-505.5
21,3,-505.28
22,3,-505.81
23,3,-15.26
24,3,-3.29
25,3,-5.47
26,3,-11.95
27,3,-21.84
28,3,-22.02
29,3,-18.3
30,3,-16.06
31,3,-16.7
32,3,-16.65
33,3,-17.42
34,3,-18.23
35,3,-18.76
36,3,-20.68
37,3,-22.54
38,3,8.3
39,3,7.66
40,3,6.08
41,3,4.24
42,3,2.15
43,3,10.75
44,3,11.43
45,3,8.11
46,3,5.05
47,3,0.75
48,3,-3.43
49,3,-7.24
50,3,-12.16
51,3,-19.76
52,3,-30.67
53,3,-28.63
54,3,-24.11
55,3,-22.81
56,3,-22.55
57,3,9.9
58,3,11.3
59,3,9.87
60,3,7.66
61,3,4.82
62,3,14.47
63,3,14.41
64,3,12.71
65,3,9.8
66,3,6.8
67,3,4.24
68,3,-0.85
69,3,-505.32
70,3,-504.57
71,3,-505.63
72,3,-505.73
73,3,-504.73
74,3,-505.5
75,3,-505.62
76,3,-505.67
77,3,-505.18
78,3,-505.59
79,3,-505.2
80,3,-504.8
81,3,-504.56
82,3,-505.13
83,3,-505.77
84,3,-505.26
85,3,-505.06
86,3,-505.6
87,3,-504.93
88,3,-504.99
89,3,-505.28
90,3,-505.07
91,3,-505.81
92,3,-505.27
93,3,-504.82
94,3,-504.65
95,3,-505.36
96,3,-505.01
97,3,-504.99
98,3,-505.64
99,3,-505.29
